debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10836000,10837000,54,1699457991291,1699457993179
10836000,10837000,24,1699458017150,1699457993179
10836000,10837000,13,1699458017460,1699457993179
10837000,10838000,98,1699457989823,1699457993485
10837000,10838000,100,1699458006352,1699457993485
10837000,10838000,74,1699458012817,1699457993485
10837000,10838000,63,1699458013750,1699457993485
10837000,10838000,47,1699458014481,1699457993485
10837000,10838000,54,1699457991610,1699457993485
10837000,10838000,24,1699458017466,1699457993485
10837000,10838000,13,1699458018005,1699457993485
10838000,10839000,98,1699457989838,1699457993784
10838000,10839000,100,1699458006652,1699457993784
10838000,10839000,74,1699458013122,1699457993784
10838000,10839000,63,1699458014058,1699457993784
10838000,10839000,47,1699458014778,1699457993784
10838000,10839000,54,1699457991932,1699457993784
10838000,10839000,24,1699458017782,1699457993784
10838000,10839000,13,1699458018320,1699457993784
10839000,10840000,98,1699457990130,1699457994090
10839000,10840000,100,1699458006951,1699457994090
10839000,10840000,74,1699458013427,1699457994090
10839000,10840000,63,1699458014368,1699457994090
10839000,10840000,47,1699458015082,1699457994090
10839000,10840000,54,1699457992251,1699457994090
10839000,10840000,24,1699458018099,1699457994090
10839000,10840000,13,1699458018632,1699457994090
10840000,10841000,98,1699457990423,1699457994402
10840000,10841000,100,1699458007250,1699457994402
10840000,10841000,74,1699458013731,1699457994402
10840000,10841000,63,1699458014677,1699457994402
10840000,10841000,47,1699458015384,1699457994402
10840000,10841000,54,1699457992572,1699457994402
10840000,10841000,24,1699458018411,1699457994402
10840000,10841000,13,1699458018946,1699457994402
10841000,10842000,98,1699457990733,1699457994705
10841000,10842000,100,1699458007551,1699457994705
10841000,10842000,74,1699458014025,1699457994705
10841000,10842000,63,1699458014987,1699457994705
10841000,10842000,47,1699458015686,1699457994705
10841000,10842000,54,1699457992892,1699457994705
10841000,10842000,24,1699458018728,1699457994705
10841000,10842000,13,1699458019257,1699457994705
10842000,10843000,98,1699457991042,1699457995021
10842000,10843000,100,1699458007852,1699457995021
10842000,10843000,74,1699458014307,1699457995021
10842000,10843000,63,1699458015296,1699457995021
10842000,10843000,47,1699458015964,1699457995021
10842000,10843000,54,1699457993212,1699457995021
10842000,10843000,24,1699458019044,1699457995021
10842000,10843000,13,1699458019569,1699457995021
10843000,10844000,98,1699457991352,1699457995325
10843000,10844000,100,1699458008149,1699457995325
10843000,10844000,74,1699458014345,1699457995325
10843000,10844000,63,1699458015606,1699457995325
10843000,10844000,47,1699458016269,1699457995325
10843000,10844000,54,1699457993533,1699457995325
10843000,10844000,24,1699458019357,1699457995325
10843000,10844000,13,1699458019881,1699457995325
10844000,10845000,98,1699457991394,1699457995632
10844000,10845000,100,1699458008450,1699457995632
10844000,10845000,74,1699458014651,1699457995632
10844000,10845000,63,1699458015915,1699457995632
10844000,10845000,47,1699458016573,1699457995632
10844000,10845000,54,1699457993852,1699457995632
10844000,10845000,24,1699458019911,1699457995632
10844000,10845000,13,1699458020192,1699457995632
10845000,10846000,98,1699457991687,1699457995934
10845000,10846000,100,1699458008748,1699457995934
10845000,10846000,74,1699458014957,1699457995934
10845000,10846000,63,1699458016225,1699457995934
10845000,10846000,47,1699458016880,1699457995934
10845000,10846000,54,1699457994171,1699457995934
10845000,10846000,24,1699458020229,1699457995934
10845000,10846000,13,1699458020506,1699457995934
10846000,10847000,98,1699457991990,1699457996235
10846000,10847000,100,1699458009050,1699457996235
10846000,10847000,74,1699458015262,1699457996235
10846000,10847000,63,1699458016533,1699457996235
10846000,10847000,47,1699458017187,1699457996235
10846000,10847000,54,1699457994492,1699457996235
10846000,10847000,24,1699458020545,1699457996235
10846000,10847000,13,1699458020816,1699457996235
10847000,10848000,98,1699457992289,1699457996838
10847000,10848000,100,1699458009345,1699457996838
10847000,10848000,74,1699458015568,1699457996838
10847000,10848000,63,1699458016820,1699457996838
10847000,10848000,47,1699458017493,1699457996838
10847000,10848000,54,1699457994812,1699457996838
10847000,10848000,24,1699458020861,1699457996838
10847000,10848000,13,1699458021129,1699457996838
10848000,10849000,98,1699457992321,1699457997143
10848000,10849000,100,1699458009643,1699457997143
10848000,10849000,74,1699458015875,1699457997143
10848000,10849000,63,1699458017124,1699457997143
10848000,10849000,47,1699458017798,1699457997143
10848000,10849000,54,1699457995130,1699457997143
10848000,10849000,24,1699458021175,1699457997143
10848000,10849000,13,1699458021678,1699457997143
10849000,10850000,98,1699457992632,1699457997451
10849000,10850000,100,1699458009684,1699457997451
10849000,10850000,74,1699458016163,1699457997451
10849000,10850000,63,1699458017432,1699457997451
10849000,10850000,47,1699458018103,1699457997451
10849000,10850000,54,1699457995451,1699457997451
10849000,10850000,24,1699458021489,1699457997451
10849000,10850000,13,1699458021989,1699457997451
10850000,10851000,98,1699457992943,1699457997757
10850000,10851000,100,1699458009983,1699457997757
10850000,10851000,74,1699458016468,1699457997757
10850000,10851000,63,1699458017742,1699457997757
10850000,10851000,47,1699458018396,1699457997757
10850000,10851000,54,1699457995772,1699457997757
10850000,10851000,24,1699458021806,1699457997757
10850000,10851000,13,1699458022300,1699457997757
10851000,10852000,98,1699457993254,1699457998063
10851000,10852000,100,1699458010282,1699457998063
10851000,10852000,74,1699458016775,1699457998063
10851000,10852000,63,1699458018042,1699457998063
10851000,10852000,47,1699458018693,1699457998063
10851000,10852000,54,1699457996093,1699457998063
10851000,10852000,24,1699458022119,1699457998063
10851000,10852000,13,1699458022613,1699457998063
10852000,10853000,98,1699457993546,1699457998366
10852000,10853000,100,1699458010583,1699457998366
10852000,10853000,74,1699458017080,1699457998366
10852000,10853000,63,1699458018352,1699457998366
10852000,10853000,47,1699458018998,1699457998366
10852000,10853000,54,1699457996411,1699457998366
10852000,10853000,24,1699458022433,1699457998366
10852000,10853000,13,1699458022923,1699457998366
10853000,10854000,98,1699457993845,1699457998671
10853000,10854000,100,1699458010883,1699457998671
10853000,10854000,74,1699458017386,1699457998671
10853000,10854000,63,1699458018661,1699457998671
10853000,10854000,47,1699458019304,1699457998671
10853000,10854000,54,1699457996728,1699457998671
10853000,10854000,24,1699458022750,1699457998671
10853000,10854000,13,1699458023234,1699457998671
10854000,10855000,98,1699457993884,1699457998975
10854000,10855000,100,1699458011180,1699457998975
10854000,10855000,74,1699458017691,1699457998975
10854000,10855000,63,1699458018971,1699457998975
10854000,10855000,47,1699458019609,1699457998975
10854000,10855000,54,1699457997044,1699457998975
10854000,10855000,24,1699458023066,1699457998975
10854000,10855000,13,1699458023545,1699457998975
10855000,10856000,98,1699457994167,1699457999287
10855000,10856000,100,1699458011481,1699457999287
10855000,10856000,74,1699458017997,1699457999287
10855000,10856000,63,1699458019270,1699457999287
10855000,10856000,47,1699458019914,1699457999287
10855000,10856000,54,1699457997364,1699457999287
10855000,10856000,24,1699458023380,1699457999287
10855000,10856000,13,1699458023855,1699457999287
10856000,10857000,98,1699457994469,1699457999596
10856000,10857000,100,1699458011781,1699457999596
10856000,10857000,74,1699458018302,1699457999596
10856000,10857000,63,1699458019580,1699457999596
10856000,10857000,47,1699458020218,1699457999596
10856000,10857000,54,1699457997685,1699457999596
10856000,10857000,24,1699458023695,1699457999596
10856000,10857000,13,1699458024168,1699457999596
10857000,10858000,100,1699458012082,1699458000195
10857000,10858000,74,1699458018607,1699458000195
10857000,10858000,63,1699458019889,1699458000195
10857000,10858000,47,1699458020524,1699458000195
10857000,10858000,54,1699457998005,1699458000195
10857000,10858000,24,1699458024248,1699458000195
10857000,10858000,13,1699458024479,1699458000195
10858000,10859000,98,1699457994508,1699458000500
10858000,10859000,100,1699458012379,1699458000500
10858000,10859000,74,1699458018912,1699458000500
10858000,10859000,63,1699458020196,1699458000500
10858000,10859000,47,1699458021060,1699458000500
10858000,10859000,54,1699457998326,1699458000500
10858000,10859000,24,1699458024568,1699458000500
10858000,10859000,13,1699458025021,1699458000500
10859000,10860000,98,1699457994805,1699458000502
10859000,10860000,100,1699458012680,1699458000502
10859000,10860000,74,1699458019216,1699458000502
10859000,10860000,63,1699458020504,1699458000502
10859000,10860000,47,1699458021371,1699458000502
10859000,10860000,54,1699457998885,1699458000502
10859000,10860000,24,1699458024884,1699458000502
10859000,10860000,13,1699458025340,1699458000502
10860000,10861000,98,1699457995116,1699458000804
10860000,10861000,100,1699458012980,1699458000804
10860000,10861000,74,1699458019521,1699458000804
10860000,10861000,63,1699458020813,1699458000804
10860000,10861000,47,1699458021669,1699458000804
10860000,10861000,54,1699457999209,1699458000804
10860000,10861000,24,1699458025199,1699458000804
10860000,10861000,13,1699458025386,1699458000804
10861000,10862000,98,1699457995426,1699458001114
10861000,10862000,100,1699458013280,1699458001114
10861000,10862000,74,1699458019825,1699458001114
10861000,10862000,63,1699458021122,1699458001114
10861000,10862000,47,1699458021975,1699458001114
10861000,10862000,54,1699457999531,1699458001114
10861000,10862000,24,1699458025515,1699458001114
10861000,10862000,13,1699458025689,1699458001114
10862000,10863000,98,1699457995737,1699458001420
10862000,10863000,100,1699458013580,1699458001420
10862000,10863000,74,1699458020131,1699458001420
10862000,10863000,63,1699458021432,1699458001420
10862000,10863000,47,1699458022280,1699458001420
10862000,10863000,54,1699457999852,1699458001420
10862000,10863000,24,1699458025833,1699458001420
10862000,10863000,13,1699458026000,1699458001420
10863000,10864000,98,1699457996048,1699458002033
10863000,10864000,100,1699458013881,1699458002033
10863000,10864000,74,1699458020437,1699458002033
10863000,10864000,63,1699458021730,1699458002033
10863000,10864000,47,1699458022585,1699458002033
10863000,10864000,54,1699458000172,1699458002033
10863000,10864000,24,1699458026146,1699458002033
10863000,10864000,13,1699458026312,1699458002033
10864000,10865000,98,1699457996359,1699458002334
10864000,10865000,100,1699458014181,1699458002334
10864000,10865000,74,1699458020743,1699458002334
10864000,10865000,63,1699458021780,1699458002334
10864000,10865000,47,1699458022891,1699458002334
10864000,10865000,54,1699458000493,1699458002334
10864000,10865000,24,1699458026462,1699458002334
10864000,10865000,13,1699458026858,1699458002334
10865000,10866000,98,1699457996669,1699458002641
10865000,10866000,100,1699458014480,1699458002641
10865000,10866000,74,1699458021047,1699458002641
10865000,10866000,63,1699458022323,1699458002641
10865000,10866000,47,1699458023195,1699458002641
10865000,10866000,54,1699458000805,1699458002641
10865000,10866000,24,1699458026777,1699458002641
10865000,10866000,13,1699458027173,1699458002641
10866000,10867000,98,1699457996979,1699458002937
10866000,10867000,100,1699458014780,1699458002937
10866000,10867000,74,1699458021355,1699458002937
10866000,10867000,63,1699458022394,1699458002937
10866000,10867000,47,1699458023500,1699458002937
10866000,10867000,54,1699458001126,1699458002937
10866000,10867000,24,1699458027094,1699458002937
10866000,10867000,13,1699458027483,1699458002937
10867000,10868000,98,1699457997281,1699458003249
10867000,10868000,100,1699458015080,1699458003249
10867000,10868000,74,1699458021660,1699458003249
10867000,10868000,63,1699458022689,1699458003249
10867000,10868000,47,1699458023805,1699458003249
10867000,10868000,54,1699458001448,1699458003249
10867000,10868000,24,1699458027407,1699458003249
10867000,10868000,13,1699458027793,1699458003249
10868000,10869000,98,1699457997309,1699458003555
10868000,10869000,100,1699458015381,1699458003555
10868000,10869000,74,1699458021965,1699458003555
10868000,10869000,63,1699458022998,1699458003555
10868000,10869000,47,1699458024111,1699458003555
10868000,10869000,54,1699458001768,1699458003555
10868000,10869000,24,1699458027722,1699458003555
10868000,10869000,13,1699458028104,1699458003555
10869000,10870000,98,1699457997582,1699458003858
10869000,10870000,100,1699458015680,1699458003858
10869000,10870000,74,1699458022270,1699458003858
10869000,10870000,63,1699458023308,1699458003858
10869000,10870000,47,1699458024417,1699458003858
10869000,10870000,54,1699458002087,1699458003858
10869000,10870000,24,1699458028039,1699458003858
10869000,10870000,13,1699458028415,1699458003858
10870000,10871000,98,1699457997642,1699458004157
10870000,10871000,74,1699458022576,1699458004157
10870000,10871000,63,1699458023617,1699458004157
10870000,10871000,47,1699458024721,1699458004157
10870000,10871000,54,1699458002398,1699458004157
10870000,10871000,24,1699458028591,1699458004157
10870000,10871000,13,1699458028725,1699458004157
10871000,10872000,98,1699457997952,1699458004470
10871000,10872000,100,1699458015735,1699458004470
10871000,10872000,74,1699458022881,1699458004470
10871000,10872000,63,1699458023926,1699458004470
10871000,10872000,47,1699458025027,1699458004470
10871000,10872000,54,1699458002719,1699458004470
10871000,10872000,24,1699458028910,1699458004470
10871000,10872000,13,1699458029036,1699458004470
10872000,10873000,98,1699457998248,1699458004774
10872000,10873000,100,1699458016010,1699458004774
10872000,10873000,74,1699458023187,1699458004774
