debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11160000,11161000,63,1699893976754,1699893977755
11118000,11119000,24,1699893976785,1699893977863
11249000,11250000,100,1699893976962,1699893978053
11157000,11158000,54,1699893977266,1699893978205
11136000,11137000,13,1699893977332,1699893978284
11161000,11162000,63,1699893977275,1699893978376
11119000,11120000,24,1699893977343,1699893978383
11250000,11251000,100,1699893977581,1699893978640
11158000,11159000,54,1699893977883,1699893978650
11157000,11158000,47,1699893977308,1699893978711
11162000,11163000,63,1699893977906,1699893978868
11137000,11138000,13,1699893977850,1699893978869
11120000,11121000,24,1699893977909,1699893978922
11251000,11252000,100,1699893978123,1699893979189
11158000,11159000,47,1699893978123,1699893979220
11138000,11139000,13,1699893978383,1699893979351
11163000,11164000,63,1699893978475,1699893979386
11121000,11122000,24,1699893978450,1699893979425
11139000,11140000,13,1699893978984,1699893979715
11252000,11253000,100,1699893978746,1699893979717
11159000,11160000,47,1699893978719,1699893979735
11159000,11160000,54,1699893978364,1699893979757
11164000,11165000,63,1699893978991,1699893979882
11122000,11123000,24,1699893978978,1699893979950
11140000,11141000,13,1699893979509,1699893980144
11253000,11254000,100,1699893979268,1699893980163
11160000,11161000,47,1699893979266,1699893980198
11165000,11166000,63,1699893979509,1699893980353
11160000,11161000,54,1699893979233,1699893980358
11123000,11124000,24,1699893979506,1699893980457
11254000,11255000,100,1699893979778,1699893980649
11161000,11162000,47,1699893979761,1699893980691
11141000,11142000,13,1699893979848,1699893980707
11161000,11162000,54,1699893979762,1699893980837
11166000,11167000,63,1699893980007,1699893980859
11124000,11125000,24,1699893980057,1699893980988
11162000,11163000,47,1699893980238,1699893981131
11256000,11257000,100,1699893980686,1699893981145
11255000,11256000,100,1699893980208,1699893981147
11162000,11163000,54,1699893980384,1699893981237
11167000,11168000,63,1699893980466,1699893981363
11125000,11126000,24,1699893980576,1699893981491
11163000,11164000,47,1699893980728,1699893981573
11257000,11258000,100,1699893980735,1699893981577
11258000,11259000,100,1699893981182,1699893981579
11142000,11143000,13,1699893980357,1699893981691
11163000,11164000,54,1699893980861,1699893981756
11168000,11169000,63,1699893980953,1699893981863
11259000,11260000,100,1699893981274,1699893982014
11126000,11127000,24,1699893981131,1699893982046
11164000,11165000,47,1699893981183,1699893982092
11164000,11165000,54,1699893981266,1699893982149
11143000,11144000,13,1699893981196,1699893982197
11169000,11170000,63,1699893981432,1699893982383
11260000,11261000,100,1699893981703,1699893982470
11165000,11166000,47,1699893981645,1699893982540
11127000,11128000,24,1699893981668,1699893982551
11165000,11166000,54,1699893981789,1699893982609
11144000,11145000,13,1699893981719,1699893982704
11170000,11171000,63,1699893981911,1699893982904
11166000,11167000,54,1699893982187,1699893982923
11166000,11167000,47,1699893982151,1699893982989
11261000,11262000,100,1699893982121,1699893982994
11128000,11129000,24,1699893982185,1699893983129
11145000,11146000,13,1699893982234,1699893983194
11171000,11172000,63,1699893982415,1699893983410
11167000,11168000,54,1699893982648,1699893983414
11262000,11263000,100,1699893982602,1699893983474
11167000,11168000,47,1699893982625,1699893983520
11129000,11130000,24,1699893982757,1699893983706
11146000,11147000,13,1699893982760,1699893983710
11168000,11169000,54,1699893982974,1699893983892
11263000,11264000,100,1699893983089,1699893983971
11168000,11169000,47,1699893983082,1699893983980
11172000,11173000,63,1699893982950,1699893984011
11147000,11148000,13,1699893983263,1699893984239
11169000,11170000,54,1699893983468,1699893984426
11264000,11265000,100,1699893983564,1699893984435
11169000,11170000,47,1699893983593,1699893984488
11173000,11174000,63,1699893983461,1699893984529
11148000,11149000,13,1699893983787,1699893984567
11130000,11131000,24,1699893983363,1699893984783
11149000,11150000,13,1699893984311,1699893984901
11170000,11171000,54,1699893983956,1699893984937
11265000,11266000,100,1699893984053,1699893984956
11170000,11171000,47,1699893984066,1699893984978
11175000,11176000,63,1699893984571,1699893985087
11174000,11175000,63,1699893984075,1699893985088
11150000,11151000,13,1699893984671,1699893985219
11131000,11132000,24,1699893984248,1699893985370
11266000,11267000,100,1699893984521,1699893985424
11171000,11172000,54,1699893984497,1699893985427
11171000,11172000,47,1699893984628,1699893985492
11176000,11177000,63,1699893984722,1699893985576
11151000,11152000,13,1699893985035,1699893985621
11172000,11173000,54,1699893985011,1699893985791
11267000,11268000,100,1699893985019,1699893985954
11132000,11133000,24,1699893984836,1699893985961
11172000,11173000,47,1699893985096,1699893985976
11152000,11153000,13,1699893985371,1699893986183
11173000,11174000,54,1699893985510,1699893986359
11173000,11174000,47,1699893985618,1699893986453
11133000,11134000,24,1699893985434,1699893986511
11268000,11269000,100,1699893985515,1699893986548
11177000,11178000,63,1699893985259,1699893986577
11178000,11179000,63,1699893986113,1699893986579
11174000,11175000,54,1699893985930,1699893986845
11174000,11175000,47,1699893986144,1699893986938
11134000,11135000,24,1699893986014,1699893987061
11179000,11180000,63,1699893986233,1699893987113
11269000,11270000,100,1699893986045,1699893987123
11153000,11154000,13,1699893985795,1699893987154
11154000,11155000,13,1699893986730,1699893987156
11175000,11176000,54,1699893986461,1699893987308
11175000,11176000,47,1699893986604,1699893987458
11135000,11136000,24,1699893986583,1699893987595
11180000,11181000,63,1699893986672,1699893987629
11270000,11271000,100,1699893986589,1699893987692
11176000,11177000,54,1699893986954,1699893987810
11176000,11177000,47,1699893987127,1699893987878
11181000,11182000,63,1699893987187,1699893988043
11136000,11137000,24,1699893987164,1699893988120
11155000,11156000,13,1699893986874,1699893988151
11271000,11272000,100,1699893987170,1699893988198
11177000,11178000,54,1699893987408,1699893988269
11177000,11178000,47,1699893987581,1699893988393
11182000,11183000,63,1699893987740,1699893988560
11183000,11184000,63,1699893988059,1699893988562
11156000,11157000,13,1699893987658,1699893988626
11137000,11138000,24,1699893987698,1699893988708
11273000,11274000,100,1699893988225,1699893988768
11272000,11273000,100,1699893987734,1699893988769
11178000,11179000,54,1699893987899,1699893988825
11178000,11179000,47,1699893988047,1699893988913
11186000,11187000,63,1699893988584,1699893989111
11185000,11186000,63,1699893988104,1699893989113
11157000,11158000,13,1699893988168,1699893989121
11138000,11139000,24,1699893988301,1699893989244
11274000,11275000,100,1699893988262,1699893989349
11179000,11180000,54,1699893988419,1699893989361
11179000,11180000,47,1699893988623,1699893989437
11158000,11159000,13,1699893988690,1699893989620
11187000,11188000,63,1699893988642,1699893989630
11139000,11140000,24,1699893988831,1699893989744
11180000,11181000,54,1699893988931,1699893989850
11275000,11276000,100,1699893988802,1699893989863
11159000,11160000,13,1699893989204,1699893990162
11188000,11189000,63,1699893989141,1699893990200
11140000,11141000,24,1699893989389,1699893990252
11181000,11182000,54,1699893989485,1699893990361
11277000,11278000,100,1699893989882,1699893990375
11276000,11277000,100,1699893989393,1699893990376
11180000,11181000,47,1699893989099,1699893990416
11160000,11161000,13,1699893989725,1699893990655
11189000,11190000,63,1699893989670,1699893990709
11141000,11142000,24,1699893989915,1699893990829
11278000,11279000,100,1699893989982,1699893990841
11182000,11183000,54,1699893989965,1699893990873
11181000,11182000,47,1699893989940,1699893990889
11161000,11162000,13,1699893990256,1699893991151
11190000,11191000,63,1699893990243,1699893991228
11279000,11280000,100,1699893990450,1699893991310
11183000,11184000,54,1699893990496,1699893991398
11182000,11183000,47,1699893990439,1699893991410
11162000,11163000,13,1699893990754,1699893991649
11191000,11192000,63,1699893990769,1699893991718
11280000,11281000,100,1699893990926,1699893991801
11183000,11184000,47,1699893990916,1699893991894
11142000,11143000,24,1699893990437,1699893991921
11184000,11185000,54,1699893990940,1699893991974
11163000,11164000,13,1699893991271,1699893992136
11192000,11193000,63,1699893991251,1699893992208
11281000,11282000,100,1699893991375,1699893992266
11184000,11185000,47,1699893991441,1699893992389
11143000,11144000,24,1699893991381,1699893992443
11185000,11186000,54,1699893991450,1699893992477
11164000,11165000,13,1699893991771,1699893992585
11193000,11194000,63,1699893991752,1699893992664
11282000,11283000,100,1699893991855,1699893992737
11185000,11186000,47,1699893991943,1699893992917
11186000,11187000,54,1699893992020,1699893993026
11187000,11188000,54,1699893992480,1699893993027
11144000,11145000,24,1699893991934,1699893993061
11165000,11166000,13,1699893992289,1699893993087
11194000,11195000,63,1699893992247,1699893993145
11283000,11284000,100,1699893992318,1699893993208
11284000,11285000,100,1699893992789,1699893993212
11186000,11187000,47,1699893992461,1699893993372
11188000,11189000,54,1699893992573,1699893993559
11189000,11190000,54,1699893993088,1699893993562
11145000,11146000,24,1699893992491,1699893993590
11195000,11196000,63,1699893992714,1699893993603
11285000,11286000,100,1699893992885,1699893993738
11187000,11188000,47,1699893992972,1699893993820
11146000,11147000,24,1699893993108,1699893994074
11196000,11197000,63,1699893993186,1699893994080
11190000,11191000,54,1699893993185,1699893994117
11191000,11192000,54,1699893993715,1699893994118
11166000,11167000,13,1699893992780,1699893994181
11286000,11287000,100,1699893993384,1699893994270
11188000,11189000,47,1699893993427,1699893994321
11147000,11148000,24,1699893993637,1699893994637
11192000,11193000,54,1699893993765,1699893994649
11197000,11198000,63,1699893993661,1699893994677
11287000,11288000,100,1699893993889,1699893994776
11167000,11168000,13,1699893993648,1699893994802
11189000,11190000,47,1699893993848,1699893994862
11193000,11194000,54,1699893994303,1699893995140
11148000,11149000,24,1699893994157,1699893995148
11198000,11199000,63,1699893994151,1699893995206
11288000,11289000,100,1699893994426,1699893995248
11168000,11169000,13,1699893994219,1699893995349
11190000,11191000,47,1699893994339,1699893995429
11194000,11195000,54,1699893994757,1699893995641
11149000,11150000,24,1699893994745,1699893995677
11289000,11290000,100,1699893994905,1699893995748
11199000,11200000,63,1699893994754,1699893995764
11169000,11170000,13,1699893994860,1699893995801
11191000,11192000,47,1699893994923,1699893995878
11195000,11196000,54,1699893995227,1699893996095
11150000,11151000,24,1699893995254,1699893996209
11290000,11291000,100,1699893995408,1699893996214
11170000,11171000,13,1699893995418,1699893996242
11200000,11201000,63,1699893995267,1699893996312
11192000,11193000,47,1699893995479,1699893996410
11196000,11197000,54,1699893995748,1699893996566
11291000,11292000,100,1699893995885,1699893996699
11151000,11152000,24,1699893995799,1699893996709
11201000,11202000,63,1699893995835,1699893996825
11171000,11172000,13,1699893995830,1699893996844
11193000,11194000,47,1699893995945,1699893996933
11197000,11198000,54,1699893996199,1699893997097
11292000,11293000,100,1699893996338,1699893997155
11152000,11153000,24,1699893996287,1699893997222
11202000,11203000,63,1699893996405,1699893997327
11203000,11204000,63,1699893996840,1699893997329
11172000,11173000,13,1699893996311,1699893997396
11194000,11195000,47,1699893996468,1699893997457
11198000,11199000,54,1699893996687,1699893997560
11293000,11294000,100,1699893996823,1699893997636
11153000,11154000,24,1699893996809,1699893997732
11204000,11205000,63,1699893996970,1699893997877
11173000,11174000,13,1699893996963,1699893997933
11195000,11196000,47,1699893997003,1699893997950
11294000,11295000,100,1699893997283,1699893998069
11199000,11200000,54,1699893997255,1699893998120
11154000,11155000,24,1699893997347,1699893998251
11196000,11197000,47,1699893997538,1699893998407
11174000,11175000,13,1699893997482,1699893998421
11205000,11206000,63,1699893997467,1699893998431
11295000,11296000,100,1699893997728,1699893998507
11200000,11201000,54,1699893997714,1699893998615
11155000,11156000,24,1699893997861,1699893998805
11197000,11198000,47,1699893998005,1699893998931
11175000,11176000,13,1699893998023,1699893998948
11297000,11298000,100,1699893998593,1699893999029
11296000,11297000,100,1699893998170,1699893999031
11206000,11207000,63,1699893997891,1699893999048
11201000,11202000,54,1699893998236,1699893999175
11156000,11157000,24,1699893998416,1699893999242
11176000,11177000,13,1699893998538,1699893999439
11198000,11199000,47,1699893998497,1699893999470
11298000,11299000,100,1699893998657,1699893999520
11207000,11208000,63,1699893998451,1699893999521
11202000,11203000,54,1699893998780,1699893999634
11157000,11158000,24,1699893998918,1699893999735
11208000,11209000,63,1699893999080,1699893999939
11209000,11210000,63,1699893999528,1699893999940
11199000,11200000,47,1699893999034,1699894000022
11299000,11300000,100,1699893999167,1699894000055
11177000,11178000,13,1699893999079,1699894000073
11203000,11204000,54,1699893999315,1699894000114
11158000,11159000,24,1699893999419,1699894000257
11210000,11211000,63,1699893999617,1699894000463
11300000,11301000,100,1699893999679,1699894000518
11200000,11201000,47,1699893999516,1699894000554
11201000,11202000,47,1699894000029,1699894000557
11178000,11179000,13,1699893999635,1699894000631
11204000,11205000,54,1699893999779,1699894000670
11211000,11212000,63,1699894000015,1699894000946
11212000,11213000,63,1699894000463,1699894000948
11301000,11302000,100,1699894000199,1699894000989
11202000,11203000,47,1699894000153,1699894001039
11205000,11206000,54,1699894000313,1699894001169
11159000,11160000,24,1699893999918,1699894001270
11179000,11180000,13,1699894000299,1699894001411
11302000,11303000,100,1699894000675,1699894001434
11213000,11214000,63,1699894000537,1699894001454
11214000,11215000,63,1699894000957,1699894001456
11203000,11204000,47,1699894000680,1699894001523
11206000,11207000,54,1699894000843,1699894001649
11160000,11161000,24,1699894000775,1699894001736
11180000,11181000,13,1699894000965,1699894001907
11215000,11216000,63,1699894001041,1699894001944
11303000,11304000,100,1699894001038,1699894001954
11204000,11205000,47,1699894001166,1699894002054
11207000,11208000,54,1699894001337,1699894002137
11161000,11162000,24,1699894001289,1699894002251
11181000,11182000,13,1699894001427,1699894002402
11304000,11305000,100,1699894001488,1699894002469
11216000,11217000,63,1699894001536,1699894002525
11217000,11218000,63,1699894001974,1699894002527
11205000,11206000,47,1699894001681,1699894002537
11162000,11163000,24,1699894001782,1699894002816
11182000,11183000,13,1699894001941,1699894002964
11305000,11306000,100,1699894002003,1699894002973
11218000,11219000,63,1699894002146,1699894003015
11206000,11207000,47,1699894002172,1699894003103
11208000,11209000,54,1699894001857,1699894003155
11163000,11164000,24,1699894002323,1699894003294
11183000,11184000,13,1699894002493,1699894003449
11306000,11307000,100,1699894002519,1699894003454
11207000,11208000,47,1699894002688,1699894003565
11219000,11220000,63,1699894002704,1699894003592
11209000,11210000,54,1699894002632,1699894003620
11164000,11165000,24,1699894002850,1699894003855
11184000,11185000,13,1699894003040,1699894003933
11307000,11308000,100,1699894003012,1699894003937
11208000,11209000,47,1699894003252,1699894004002
11210000,11211000,54,1699894003175,1699894004090
11220000,11221000,63,1699894003237,1699894004129
11165000,11166000,24,1699894003356,1699894004381
11308000,11309000,100,1699894003492,1699894004423
11309000,11310000,100,1699894003963,1699894004424
11185000,11186000,13,1699894003552,1699894004521
11209000,11210000,47,1699894003623,1699894004533
11211000,11212000,54,1699894003639,1699894004612
11221000,11222000,63,1699894003780,1699894004671
11310000,11311000,100,1699894004116,1699894004921
11311000,11312000,100,1699894004446,1699894004924
11166000,11167000,24,1699894003918,1699894004938
11186000,11187000,13,1699894004105,1699894005021
11212000,11213000,54,1699894004123,1699894005085
11210000,11211000,47,1699894004089,1699894005092
11222000,11223000,63,1699894004330,1699894005253
11167000,11168000,24,1699894004478,1699894005382
11312000,11313000,100,1699894004543,1699894005400
11187000,11188000,13,1699894004650,1699894005533
11213000,11214000,54,1699894004644,1699894005588
11211000,11212000,47,1699894004624,1699894005634
11223000,11224000,63,1699894004900,1699894005839
11168000,11169000,24,1699894004979,1699894005897
11313000,11314000,100,1699894005067,1699894005922
11188000,11189000,13,1699894005186,1699894006034
11212000,11213000,47,1699894005217,1699894006096
11214000,11215000,54,1699894005124,1699894006120
11314000,11315000,100,1699894005532,1699894006365
11169000,11170000,24,1699894005505,1699894006401
11224000,11225000,63,1699894005430,1699894006472
11225000,11226000,63,1699894005974,1699894006474
11189000,11190000,13,1699894005688,1699894006510
11213000,11214000,47,1699894005713,1699894006590
11215000,11216000,54,1699894005626,1699894006698
11315000,11316000,100,1699894006051,1699894006874
11316000,11317000,100,1699894006405,1699894006875
11170000,11171000,24,1699894006023,1699894006967
11226000,11227000,63,1699894006073,1699894007028
11214000,11215000,47,1699894006194,1699894007111
11216000,11217000,54,1699894006182,1699894007217
11317000,11318000,100,1699894006535,1699894007412
11171000,11172000,24,1699894006550,1699894007435
11190000,11191000,13,1699894006226,1699894007460
11227000,11228000,63,1699894006621,1699894007605
11215000,11216000,47,1699894006702,1699894007657
11217000,11218000,54,1699894006757,1699894007727
11318000,11319000,100,1699894006976,1699894007948
11172000,11173000,24,1699894007092,1699894007976
11216000,11217000,47,1699894007212,1699894008176
