debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10914000,10915000,47,1699891189577,1699891193160
10914000,10915000,24,1699891192788,1699891193160
10914000,10915000,13,1699891192482,1699891193160
10915000,10916000,100,1699891182727,1699891193377
10915000,10916000,63,1699891187216,1699891193377
10915000,10916000,54,1699891188284,1699891193377
10915000,10916000,13,1699891192698,1699891193377
10915000,10916000,47,1699891189789,1699891193377
10915000,10916000,24,1699891192994,1699891193377
10916000,10917000,100,1699891182937,1699891193590
10916000,10917000,63,1699891187425,1699891193590
10916000,10917000,47,1699891190002,1699891193590
10916000,10917000,13,1699891192916,1699891193590
10916000,10917000,54,1699891188492,1699891193590
10916000,10917000,24,1699891193215,1699891193590
10917000,10918000,100,1699891183146,1699891193806
10917000,10918000,47,1699891190198,1699891193806
10917000,10918000,24,1699891193410,1699891193806
10917000,10918000,63,1699891187634,1699891193806
10917000,10918000,54,1699891188701,1699891193806
10917000,10918000,13,1699891193271,1699891193806
10918000,10919000,54,1699891188909,1699891194025
10918000,10919000,24,1699891193632,1699891194025
10918000,10919000,13,1699891193486,1699891194025
10918000,10919000,47,1699891190413,1699891194025
10918000,10919000,63,1699891187843,1699891194025
10918000,10919000,100,1699891183357,1699891194025
10919000,10920000,100,1699891183565,1699891194241
10919000,10920000,54,1699891189253,1699891194241
10919000,10920000,13,1699891193708,1699891194241
10919000,10920000,63,1699891188052,1699891194241
10919000,10920000,24,1699891193854,1699891194241
10919000,10920000,47,1699891190626,1699891194241
10920000,10921000,100,1699891183774,1699891194460
10920000,10921000,54,1699891189314,1699891194460
10920000,10921000,47,1699891190838,1699891194460
10920000,10921000,63,1699891188263,1699891194460
10920000,10921000,13,1699891193925,1699891194460
10920000,10921000,24,1699891194075,1699891194460
10921000,10922000,63,1699891188473,1699891194671
10921000,10922000,47,1699891191051,1699891194671
10921000,10922000,13,1699891194142,1699891194671
10921000,10922000,24,1699891194296,1699891194671
10921000,10922000,54,1699891189509,1699891194671
10921000,10922000,100,1699891183974,1699891194671
10922000,10923000,100,1699891184184,1699891194889
10922000,10923000,63,1699891188682,1699891194889
10922000,10923000,54,1699891189717,1699891194889
10922000,10923000,47,1699891191264,1699891194889
10922000,10923000,13,1699891194358,1699891194889
10922000,10923000,24,1699891194519,1699891194889
10923000,10924000,100,1699891184393,1699891195105
10923000,10924000,54,1699891189926,1699891195105
10923000,10924000,47,1699891191479,1699891195105
10923000,10924000,63,1699891188891,1699891195105
10923000,10924000,13,1699891194563,1699891195105
10923000,10924000,24,1699891194740,1699891195105
10924000,10925000,100,1699891184443,1699891195319
10924000,10925000,13,1699891194779,1699891195319
10924000,10925000,24,1699891194935,1699891195319
10924000,10925000,54,1699891190135,1699891195319
10924000,10925000,47,1699891191693,1699891195319
10924000,10925000,63,1699891189100,1699891195319
10925000,10926000,63,1699891189310,1699891195539
10925000,10926000,54,1699891190345,1699891195539
10925000,10926000,13,1699891194996,1699891195539
10925000,10926000,24,1699891195157,1699891195539
10925000,10926000,100,1699891184635,1699891195539
10925000,10926000,47,1699891191905,1699891195539
10926000,10927000,63,1699891189520,1699891195754
10926000,10927000,54,1699891190554,1699891195754
10926000,10927000,47,1699891192118,1699891195754
10926000,10927000,100,1699891184844,1699891195754
10926000,10927000,13,1699891195212,1699891195754
10926000,10927000,24,1699891195377,1699891195754
10927000,10928000,100,1699891185054,1699891195970
10927000,10928000,47,1699891192331,1699891195970
10927000,10928000,13,1699891195429,1699891195970
10927000,10928000,63,1699891189729,1699891195970
10927000,10928000,54,1699891190764,1699891195970
10927000,10928000,24,1699891195600,1699891195970
10928000,10929000,100,1699891185264,1699891196187
10928000,10929000,63,1699891189925,1699891196187
10928000,10929000,13,1699891195647,1699891196187
10928000,10929000,24,1699891195820,1699891196187
10928000,10929000,47,1699891192547,1699891196187
10928000,10929000,54,1699891190973,1699891196187
10929000,10930000,63,1699891190133,1699891196617
10929000,10930000,54,1699891191180,1699891196617
10929000,10930000,24,1699891196042,1699891196617
10929000,10930000,100,1699891185473,1699891196617
10929000,10930000,13,1699891195864,1699891196617
10929000,10930000,47,1699891192760,1699891196617
10930000,10931000,47,1699891192972,1699891196834
10930000,10931000,24,1699891196406,1699891196834
10930000,10931000,100,1699891185683,1699891196834
10930000,10931000,54,1699891191525,1699891196834
10930000,10931000,13,1699891196219,1699891196834
10930000,10931000,63,1699891190331,1699891196834
10931000,10932000,100,1699891185893,1699891197048
10931000,10932000,63,1699891190540,1699891197048
10931000,10932000,47,1699891193185,1699891197048
10931000,10932000,24,1699891196631,1699891197048
10931000,10932000,54,1699891191734,1699891197048
10931000,10932000,13,1699891196440,1699891197048
10932000,10933000,100,1699891186103,1699891197267
10932000,10933000,63,1699891190749,1699891197267
10932000,10933000,54,1699891191942,1699891197267
10932000,10933000,47,1699891193537,1699891197267
10932000,10933000,13,1699891196487,1699891197267
10932000,10933000,24,1699891196852,1699891197267
10933000,10934000,54,1699891192153,1699891197480
10933000,10934000,47,1699891193753,1699891197480
10933000,10934000,13,1699891196667,1699891197480
10933000,10934000,100,1699891186295,1699891197480
10933000,10934000,63,1699891190959,1699891197480
10933000,10934000,24,1699891197075,1699891197480
10934000,10935000,47,1699891193959,1699891197695
10934000,10935000,13,1699891196854,1699891197695
10934000,10935000,24,1699891197295,1699891197695
10934000,10935000,100,1699891186505,1699891197695
10934000,10935000,63,1699891190986,1699891197695
10934000,10935000,54,1699891192362,1699891197695
10935000,10936000,100,1699891186713,1699891197912
10935000,10936000,13,1699891197072,1699891197912
10935000,10936000,24,1699891197517,1699891197912
10935000,10936000,47,1699891194174,1699891197912
10935000,10936000,54,1699891192570,1699891197912
10935000,10936000,63,1699891191196,1699891197912
10936000,10937000,100,1699891186922,1699891198128
10936000,10937000,54,1699891192780,1699891198128
10936000,10937000,47,1699891194385,1699891198128
10936000,10937000,13,1699891197291,1699891198128
10936000,10937000,24,1699891197738,1699891198128
10936000,10937000,63,1699891191343,1699891198128
10937000,10938000,100,1699891187130,1699891198345
10937000,10938000,63,1699891191394,1699891198345
10937000,10938000,54,1699891192989,1699891198345
10937000,10938000,47,1699891194603,1699891198345
10937000,10938000,13,1699891197508,1699891198345
10937000,10938000,24,1699891197959,1699891198345
10938000,10939000,100,1699891187342,1699891198561
10938000,10939000,63,1699891191605,1699891198561
10938000,10939000,47,1699891194818,1699891198561
10938000,10939000,24,1699891198181,1699891198561
10938000,10939000,54,1699891193197,1699891198561
10938000,10939000,13,1699891197725,1699891198561
10939000,10940000,54,1699891193243,1699891198778
10939000,10940000,47,1699891195032,1699891198778
10939000,10940000,13,1699891197943,1699891198778
10939000,10940000,100,1699891187548,1699891198778
10939000,10940000,63,1699891191814,1699891198778
10939000,10940000,24,1699891198402,1699891198778
10940000,10941000,47,1699891195245,1699891198993
10940000,10941000,13,1699891198161,1699891198993
10940000,10941000,54,1699891193588,1699891198993
10940000,10941000,24,1699891198624,1699891198993
10940000,10941000,100,1699891187759,1699891198993
10940000,10941000,63,1699891191984,1699891198993
10941000,10942000,24,1699891198844,1699891199212
10941000,10942000,13,1699891198374,1699891199212
10941000,10942000,100,1699891187970,1699891199212
10941000,10942000,63,1699891192021,1699891199212
10941000,10942000,54,1699891193797,1699891199212
10941000,10942000,47,1699891195459,1699891199212
10942000,10943000,54,1699891194007,1699891199640
10942000,10943000,24,1699891199065,1699891199640
10942000,10943000,100,1699891188178,1699891199640
10942000,10943000,47,1699891195672,1699891199640
10942000,10943000,63,1699891192027,1699891199640
10942000,10943000,13,1699891198556,1699891199640
10943000,10944000,63,1699891192234,1699891199855
10943000,10944000,54,1699891194219,1699891199855
10943000,10944000,47,1699891195886,1699891199855
10943000,10944000,100,1699891188389,1699891199855
10943000,10944000,24,1699891199432,1699891199855
10943000,10944000,13,1699891198562,1699891199855
10944000,10945000,63,1699891192444,1699891200074
10944000,10945000,47,1699891196100,1699891200074
10944000,10945000,100,1699891188459,1699891200074
10944000,10945000,54,1699891194428,1699891200074
10944000,10945000,13,1699891198764,1699891200074
10944000,10945000,24,1699891199655,1699891200074
10945000,10946000,54,1699891194637,1699891200290
10945000,10946000,24,1699891199877,1699891200290
10945000,10946000,63,1699891192653,1699891200290
10945000,10946000,13,1699891198982,1699891200290
10945000,10946000,47,1699891196312,1699891200290
10945000,10946000,100,1699891188668,1699891200290
10946000,10947000,100,1699891188878,1699891200506
10946000,10947000,54,1699891194846,1699891200506
10946000,10947000,47,1699891196524,1699891200506
10946000,10947000,13,1699891199200,1699891200506
10946000,10947000,24,1699891200099,1699891200506
10946000,10947000,63,1699891192863,1699891200506
10947000,10948000,100,1699891189091,1699891200721
10947000,10948000,63,1699891193073,1699891200721
10947000,10948000,47,1699891196736,1699891200721
10947000,10948000,13,1699891199385,1699891200721
10947000,10948000,24,1699891200320,1699891200721
10947000,10948000,54,1699891195055,1699891200721
10948000,10949000,63,1699891193284,1699891200938
10948000,10949000,54,1699891195264,1699891200938
10948000,10949000,13,1699891199424,1699891200938
10948000,10949000,24,1699891200541,1699891200938
10948000,10949000,100,1699891189301,1699891200938
10948000,10949000,47,1699891196949,1699891200938
10949000,10950000,54,1699891195473,1699891201155
10949000,10950000,63,1699891193467,1699891201155
10949000,10950000,13,1699891199641,1699891201155
10949000,10950000,100,1699891189511,1699891201155
10949000,10950000,47,1699891197165,1699891201155
10949000,10950000,24,1699891200763,1699891201155
10950000,10951000,47,1699891197379,1699891201371
10950000,10951000,24,1699891200984,1699891201371
10950000,10951000,100,1699891189721,1699891201371
10950000,10951000,63,1699891193677,1699891201371
10950000,10951000,54,1699891195682,1699891201371
10950000,10951000,13,1699891199858,1699891201371
10951000,10952000,63,1699891193886,1699891201584
10951000,10952000,47,1699891197592,1699891201584
10951000,10952000,13,1699891200075,1699891201584
10951000,10952000,24,1699891201205,1699891201584
10951000,10952000,54,1699891195893,1699891201584
10951000,10952000,100,1699891189931,1699891201584
10952000,10953000,63,1699891194096,1699891201802
10952000,10953000,13,1699891200292,1699891201802
10952000,10953000,24,1699891201427,1699891201802
10952000,10953000,100,1699891190144,1699891201802
10952000,10953000,54,1699891196101,1699891201802
10952000,10953000,47,1699891197805,1699891201802
10953000,10954000,54,1699891196309,1699891202015
10953000,10954000,100,1699891190354,1699891202015
10953000,10954000,63,1699891194306,1699891202015
10953000,10954000,47,1699891198018,1699891202015
10953000,10954000,13,1699891200647,1699891202015
10953000,10954000,24,1699891201649,1699891202015
10954000,10955000,54,1699891196517,1699891202451
10954000,10955000,47,1699891198231,1699891202451
10954000,10955000,13,1699891200869,1699891202451
10954000,10955000,24,1699891201870,1699891202451
10954000,10955000,100,1699891190564,1699891202451
10954000,10955000,63,1699891194515,1699891202451
10955000,10956000,100,1699891190774,1699891202664
10955000,10956000,47,1699891198444,1699891202664
10955000,10956000,13,1699891201084,1699891202664
10955000,10956000,54,1699891196689,1699891202664
10955000,10956000,63,1699891194726,1699891202664
10955000,10956000,24,1699891202233,1699891202664
10956000,10957000,100,1699891190984,1699891202884
10956000,10957000,47,1699891198657,1699891202884
10956000,10957000,13,1699891201301,1699891202884
10956000,10957000,24,1699891202457,1699891202884
10956000,10957000,63,1699891194937,1699891202884
10956000,10957000,54,1699891196900,1699891202884
10957000,10958000,54,1699891197109,1699891203099
10957000,10958000,47,1699891199008,1699891203099
10957000,10958000,100,1699891191194,1699891203099
10957000,10958000,24,1699891202680,1699891203099
10957000,10958000,63,1699891195148,1699891203099
10957000,10958000,13,1699891201519,1699891203099
10958000,10959000,54,1699891197320,1699891203313
10958000,10959000,47,1699891199224,1699891203313
10958000,10959000,24,1699891202902,1699891203313
10958000,10959000,63,1699891195358,1699891203313
10958000,10959000,13,1699891201737,1699891203313
10958000,10959000,100,1699891191405,1699891203313
10959000,10960000,100,1699891191614,1699891203530
10959000,10960000,63,1699891195568,1699891203530
10959000,10960000,24,1699891203123,1699891203530
10959000,10960000,54,1699891197528,1699891203530
10959000,10960000,13,1699891201953,1699891203530
10959000,10960000,47,1699891199435,1699891203530
10960000,10961000,100,1699891191823,1699891203744
10960000,10961000,63,1699891195778,1699891203744
10960000,10961000,47,1699891199652,1699891203744
10960000,10961000,54,1699891197737,1699891203744
10960000,10961000,13,1699891202170,1699891203744
10960000,10961000,24,1699891203344,1699891203744
10961000,10962000,47,1699891199864,1699891203963
10961000,10962000,100,1699891192034,1699891203963
10961000,10962000,13,1699891202387,1699891203963
10961000,10962000,24,1699891203565,1699891203963
