debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10830000,10831000,47,1699532886748,1699532898155
10830000,10831000,24,1699532892173,1699532898155
10830000,10831000,13,1699532896771,1699532898155
10840000,10841000,98,1699532795192,1699532898243
10840000,10841000,74,1699532890509,1699532898243
10840000,10841000,63,1699532893132,1699532898243
10840000,10841000,54,1699532896849,1699532898243
10831000,10832000,100,1699532855643,1699532899358
10831000,10832000,47,1699532886783,1699532899358
10831000,10832000,24,1699532893386,1699532899358
10831000,10832000,13,1699532897981,1699532899358
10841000,10842000,98,1699532796401,1699532899443
10841000,10842000,74,1699532891704,1699532899443
10841000,10842000,63,1699532894342,1699532899443
10841000,10842000,54,1699532898055,1699532899443
10832000,10833000,100,1699532856844,1699532900561
10832000,10833000,47,1699532887987,1699532900561
10832000,10833000,24,1699532894595,1699532900561
10832000,10833000,13,1699532899192,1699532900561
10842000,10843000,98,1699532797608,1699532900646
10842000,10843000,74,1699532892887,1699532900646
10842000,10843000,63,1699532895548,1699532900646
10842000,10843000,54,1699532899260,1699532900646
10833000,10834000,100,1699532858044,1699532901761
10833000,10834000,47,1699532890318,1699532901761
10833000,10834000,24,1699532895807,1699532901761
10833000,10834000,13,1699532900400,1699532901761
10843000,10844000,98,1699532798814,1699532901849
10843000,10844000,74,1699532892927,1699532901849
10843000,10844000,63,1699532896759,1699532901849
10843000,10844000,54,1699532900463,1699532901849
10834000,10835000,100,1699532859245,1699532902963
10834000,10835000,47,1699532891529,1699532902963
10834000,10835000,24,1699532897009,1699532902963
10834000,10835000,13,1699532901606,1699532902963
10844000,10845000,98,1699532798857,1699532903052
10844000,10845000,74,1699532894136,1699532903052
10844000,10845000,63,1699532897970,1699532903052
10844000,10845000,54,1699532901668,1699532903052
10835000,10836000,100,1699532860444,1699532904166
10835000,10836000,47,1699532892735,1699532904166
10835000,10836000,24,1699532898220,1699532904166
10835000,10836000,13,1699532902815,1699532904166
10845000,10846000,98,1699532800049,1699532904254
10845000,10846000,74,1699532895344,1699532904254
10845000,10846000,63,1699532899183,1699532904254
10845000,10846000,54,1699532902875,1699532904254
10846000,10847000,98,1699532801256,1699532905459
10846000,10847000,74,1699532896553,1699532905459
10846000,10847000,63,1699532900395,1699532905459
10846000,10847000,54,1699532904082,1699532905459
10836000,10837000,100,1699532861644,1699532906573
10836000,10837000,47,1699532893939,1699532906573
10836000,10837000,24,1699532899428,1699532906573
10836000,10837000,13,1699532904024,1699532906573
10847000,10848000,98,1699532802452,1699532906667
10847000,10848000,74,1699532897762,1699532906667
10847000,10848000,63,1699532901582,1699532906667
10847000,10848000,54,1699532905287,1699532906667
10837000,10838000,100,1699532862845,1699532907778
10837000,10838000,47,1699532893988,1699532907778
10837000,10838000,24,1699532900638,1699532907778
10837000,10838000,13,1699532906368,1699532907778
10848000,10849000,98,1699532802483,1699532907864
10848000,10849000,74,1699532898970,1699532907864
10848000,10849000,63,1699532902788,1699532907864
10848000,10849000,54,1699532906494,1699532907864
10838000,10839000,100,1699532864046,1699532908980
10838000,10839000,47,1699532895183,1699532908980
10838000,10839000,24,1699532901848,1699532908980
10838000,10839000,13,1699532907582,1699532908980
10849000,10850000,98,1699532803692,1699532909066
10849000,10850000,74,1699532900161,1699532909066
10849000,10850000,63,1699532903998,1699532909066
10849000,10850000,54,1699532907701,1699532909066
10839000,10840000,100,1699532865246,1699532910183
10839000,10840000,47,1699532896385,1699532910183
10839000,10840000,24,1699532903057,1699532910183
10839000,10840000,13,1699532908790,1699532910183
10850000,10851000,98,1699532804900,1699532910277
10850000,10851000,74,1699532901369,1699532910277
10850000,10851000,63,1699532905209,1699532910277
10850000,10851000,54,1699532908907,1699532910277
10840000,10841000,100,1699532866444,1699532911386
10840000,10841000,47,1699532897585,1699532911386
10840000,10841000,24,1699532904268,1699532911386
10840000,10841000,13,1699532909998,1699532911386
10851000,10852000,98,1699532806109,1699532911473
10851000,10852000,74,1699532902577,1699532911473
10851000,10852000,63,1699532906408,1699532911473
10851000,10852000,54,1699532910114,1699532911473
10841000,10842000,100,1699532867645,1699532912590
10841000,10842000,47,1699532898789,1699532912590
10841000,10842000,24,1699532905478,1699532912590
10841000,10842000,13,1699532911208,1699532912590
10852000,10853000,98,1699532807300,1699532912677
10852000,10853000,74,1699532903785,1699532912677
10852000,10853000,63,1699532907618,1699532912677
10852000,10853000,54,1699532911320,1699532912677
10842000,10843000,100,1699532868845,1699532913793
10842000,10843000,47,1699532899965,1699532913793
10842000,10843000,24,1699532906689,1699532913793
10842000,10843000,13,1699532912419,1699532913793
10853000,10854000,98,1699532808496,1699532913888
10853000,10854000,74,1699532904994,1699532913888
10853000,10854000,63,1699532908828,1699532913888
10853000,10854000,54,1699532912526,1699532913888
10843000,10844000,100,1699532870045,1699532914998
10843000,10844000,47,1699532901170,1699532914998
10843000,10844000,24,1699532907899,1699532914998
10843000,10844000,13,1699532913629,1699532914998
10854000,10855000,98,1699532808535,1699532915092
10854000,10855000,74,1699532906203,1699532915092
10854000,10855000,63,1699532910037,1699532915092
10854000,10855000,54,1699532913733,1699532915092
10844000,10845000,100,1699532871245,1699532916200
10844000,10845000,47,1699532902374,1699532916200
10844000,10845000,24,1699532910241,1699532916200
10844000,10845000,13,1699532914839,1699532916200
10855000,10856000,98,1699532809716,1699532916294
10855000,10856000,74,1699532907412,1699532916294
10855000,10856000,63,1699532911236,1699532916294
10855000,10856000,54,1699532914939,1699532916294
10845000,10846000,100,1699532872444,1699532917403
10845000,10846000,47,1699532903578,1699532917403
10845000,10846000,24,1699532911456,1699532917403
10845000,10846000,13,1699532916048,1699532917403
10856000,10857000,98,1699532810917,1699532917494
10856000,10857000,74,1699532908621,1699532917494
10856000,10857000,63,1699532912447,1699532917494
10856000,10857000,54,1699532916145,1699532917494
10846000,10847000,100,1699532873643,1699532918606
10846000,10847000,47,1699532904783,1699532918606
10846000,10847000,24,1699532912663,1699532918606
10846000,10847000,13,1699532917257,1699532918606
10857000,10858000,74,1699532909829,1699532918700
10857000,10858000,63,1699532913659,1699532918700
10857000,10858000,54,1699532917352,1699532918700
10847000,10848000,100,1699532874842,1699532921011
10847000,10848000,47,1699532905986,1699532921011
10847000,10848000,24,1699532913873,1699532921011
10847000,10848000,13,1699532918466,1699532921011
10858000,10859000,98,1699532810955,1699532921117
10858000,10859000,74,1699532911037,1699532921117
10858000,10859000,63,1699532914869,1699532921117
10858000,10859000,54,1699532918558,1699532921117
10848000,10849000,100,1699532876040,1699532922214
10848000,10849000,47,1699532907192,1699532922214
10848000,10849000,24,1699532915083,1699532922214
10848000,10849000,13,1699532920812,1699532922214
10859000,10860000,98,1699532812154,1699532922322
10859000,10860000,74,1699532912246,1699532922322
10859000,10860000,63,1699532916079,1699532922322
10859000,10860000,54,1699532920894,1699532922322
10849000,10850000,100,1699532876080,1699532923418
10849000,10850000,47,1699532908396,1699532923418
10849000,10850000,24,1699532916293,1699532923418
10849000,10850000,13,1699532922020,1699532923418
10860000,10861000,98,1699532813360,1699532923527
10860000,10861000,74,1699532913449,1699532923527
10860000,10861000,63,1699532917291,1699532923527
10860000,10861000,54,1699532922104,1699532923527
10850000,10851000,100,1699532877281,1699532924617
10850000,10851000,47,1699532909586,1699532924617
10850000,10851000,24,1699532917502,1699532924617
10850000,10851000,13,1699532923230,1699532924617
10861000,10862000,98,1699532814567,1699532924732
10861000,10862000,74,1699532914658,1699532924732
10861000,10862000,63,1699532918501,1699532924732
10861000,10862000,54,1699532923314,1699532924732
10851000,10852000,100,1699532878481,1699532925820
10851000,10852000,47,1699532910791,1699532925820
10851000,10852000,24,1699532918712,1699532925820
10851000,10852000,13,1699532924436,1699532925820
10862000,10863000,98,1699532815776,1699532925931
10862000,10863000,74,1699532915867,1699532925931
10862000,10863000,63,1699532919711,1699532925931
10862000,10863000,54,1699532924519,1699532925931
10852000,10853000,100,1699532879680,1699532927022
10852000,10853000,47,1699532911995,1699532927022
10852000,10853000,24,1699532919922,1699532927022
10852000,10853000,13,1699532925644,1699532927022
10863000,10864000,98,1699532816984,1699532927134
10863000,10864000,74,1699532917076,1699532927134
10863000,10864000,63,1699532920909,1699532927134
10863000,10864000,54,1699532925727,1699532927134
10853000,10854000,100,1699532880881,1699532928228
10853000,10854000,47,1699532913197,1699532928228
10853000,10854000,24,1699532921130,1699532928228
10853000,10854000,13,1699532926853,1699532928228
10864000,10865000,98,1699532818191,1699532928336
10864000,10865000,74,1699532918284,1699532928336
10864000,10865000,63,1699532920962,1699532928336
10864000,10865000,54,1699532926933,1699532928336
10854000,10855000,100,1699532882080,1699532929431
10854000,10855000,47,1699532914401,1699532929431
10854000,10855000,24,1699532922341,1699532929431
10854000,10855000,13,1699532928064,1699532929431
10865000,10866000,98,1699532819399,1699532929541
10865000,10866000,74,1699532919493,1699532929541
10865000,10866000,63,1699532923305,1699532929541
10865000,10866000,54,1699532928140,1699532929541
10855000,10856000,100,1699532883280,1699532930637
10855000,10856000,47,1699532915605,1699532930637
10855000,10856000,24,1699532923547,1699532930637
10855000,10856000,13,1699532929274,1699532930637
10866000,10867000,98,1699532820608,1699532930746
10866000,10867000,74,1699532920702,1699532930746
10866000,10867000,63,1699532923379,1699532930746
10866000,10867000,54,1699532929346,1699532930746
10856000,10857000,100,1699532884480,1699532931839
10856000,10857000,47,1699532916810,1699532931839
10856000,10857000,24,1699532924758,1699532931839
10856000,10857000,13,1699532930487,1699532931839
10867000,10868000,98,1699532821809,1699532931950
10867000,10868000,74,1699532921909,1699532931950
10867000,10868000,63,1699532924573,1699532931950
10867000,10868000,54,1699532930552,1699532931950
10868000,10869000,98,1699532821836,1699532933155
10868000,10869000,74,1699532923118,1699532933155
10868000,10869000,63,1699532925783,1699532933155
10868000,10869000,54,1699532931759,1699532933155
10857000,10858000,100,1699532885679,1699532934243
10857000,10858000,47,1699532918014,1699532934243
10857000,10858000,24,1699532927099,1699532934243
10857000,10858000,13,1699532931695,1699532934243
10869000,10870000,98,1699532823007,1699532934359
10869000,10870000,74,1699532924327,1699532934359
10869000,10870000,63,1699532926995,1699532934359
10869000,10870000,54,1699532932966,1699532934359
10858000,10859000,100,1699532886880,1699532935446
10858000,10859000,47,1699532920348,1699532935446
10858000,10859000,24,1699532928313,1699532935446
10858000,10859000,13,1699532934034,1699532935446
10859000,10860000,100,1699532888080,1699532935448
10859000,10860000,47,1699532921556,1699532935448
10859000,10860000,24,1699532929522,1699532935448
10859000,10860000,13,1699532935246,1699532935448
10870000,10871000,98,1699532823065,1699532935563
10870000,10871000,74,1699532925536,1699532935563
10870000,10871000,63,1699532928206,1699532935563
10870000,10871000,54,1699532934165,1699532935563
10860000,10861000,100,1699532889281,1699532936651
10860000,10861000,47,1699532922757,1699532936651
10860000,10861000,24,1699532930733,1699532936651
10860000,10861000,13,1699532935293,1699532936651
10871000,10872000,98,1699532824269,1699532936764
10871000,10872000,74,1699532926745,1699532936764
10871000,10872000,63,1699532929415,1699532936764
10871000,10872000,54,1699532935371,1699532936764
10861000,10862000,100,1699532890480,1699532937855
10861000,10862000,47,1699532923964,1699532937855
10861000,10862000,24,1699532931943,1699532937855
10861000,10862000,13,1699532936496,1699532937855
10872000,10873000,98,1699532825463,1699532937968
10872000,10873000,74,1699532927952,1699532937968
10872000,10873000,63,1699532930627,1699532937968
10872000,10873000,54,1699532936574,1699532937968
10862000,10863000,100,1699532891681,1699532939057
10862000,10863000,47,1699532925169,1699532939057
10862000,10863000,24,1699532933153,1699532939057
10862000,10863000,13,1699532937706,1699532939057
10873000,10874000,98,1699532826630,1699532939171
10873000,10874000,74,1699532929160,1699532939171
10873000,10874000,63,1699532931838,1699532939171
10873000,10874000,54,1699532937782,1699532939171
10874000,10875000,98,1699532826691,1699532940373
10874000,10875000,74,1699532930369,1699532940373
10874000,10875000,63,1699532933046,1699532940373
10874000,10875000,54,1699532938987,1699532940373
10863000,10864000,100,1699532892881,1699532941460
10863000,10864000,47,1699532926373,1699532941460
10863000,10864000,24,1699532934363,1699532941460
10863000,10864000,13,1699532938914,1699532941460
10875000,10876000,98,1699532827866,1699532941579
10875000,10876000,74,1699532931579,1699532941579
10875000,10876000,63,1699532934238,1699532941579
10875000,10876000,54,1699532940193,1699532941579
10864000,10865000,100,1699532894080,1699532942662
10864000,10865000,47,1699532927577,1699532942662
10864000,10865000,24,1699532935572,1699532942662
10864000,10865000,13,1699532941254,1699532942662
10876000,10877000,74,1699532932787,1699532942783
10876000,10877000,63,1699532935448,1699532942783
