debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701185951600,1701185952600,24,102111914,1701185953361
1701185951650,1701185952650,24,94775191,1701185953361
1701185952200,1701185953200,100,40789268,1701185953361
1701185952250,1701185953250,100,40789268,1701185953361
1701185951650,1701185952650,47,42878184,1701185953472
1701185951700,1701185952700,47,42878184,1701185953472
1701185951450,1701185952450,63,93776933,1701185953472
1701185951500,1701185952500,63,91600072,1701185953472
1701185951600,1701185952600,54,36967200,1701185953472
1701185951650,1701185952650,54,26858536,1701185953472
1701185951700,1701185952700,24,99890268,1701185953473
1701185951750,1701185952750,24,89932361,1701185953473
1701185951900,1701185952900,13,42682227,1701185953485
1701185951950,1701185952950,13,42682227,1701185953485
1701185951750,1701185952750,47,34751986,1701185953485
1701185951800,1701185952800,47,34751986,1701185953485
1701185951550,1701185952550,63,101337594,1701185953485
1701185951600,1701185952600,63,96833894,1701185953485
1701185951700,1701185952700,54,28481758,1701185953486
1701185951750,1701185952750,54,22889041,1701185953486
1701185952300,1701185953300,100,54278350,1701185953486
1701185952350,1701185953350,100,54278350,1701185953486
1701185951800,1701185952800,24,105688735,1701185953561
1701185951850,1701185952850,24,90659326,1701185953561
1701185952000,1701185953000,13,45406660,1701185953572
1701185952050,1701185953050,13,45406660,1701185953572
1701185952400,1701185953400,100,72120069,1701185953573
1701185952450,1701185953450,100,72120069,1701185953573
1701185951900,1701185952900,24,119960024,1701185953693
1701185951950,1701185952950,24,103685111,1701185953693
1701185951850,1701185952850,47,29413072,1701185953693
1701185951900,1701185952900,47,29413072,1701185953693
1701185951950,1701185952950,47,25037824,1701185953693
1701185951650,1701185952650,63,103857488,1701185953693
1701185951700,1701185952700,63,99517905,1701185953693
1701185951800,1701185952800,54,25099054,1701185953693
1701185951850,1701185952850,54,21720856,1701185953693
1701185951750,1701185952750,63,109400410,1701185953694
1701185951800,1701185952800,63,105722921,1701185953694
1701185951900,1701185952900,54,25562698,1701185953694
1701185951950,1701185952950,54,20650543,1701185953694
1701185951850,1701185952850,63,112048591,1701185953694
1701185951900,1701185952900,63,104558779,1701185953694
1701185952100,1701185953100,13,51902599,1701185953694
1701185952150,1701185953150,13,51902599,1701185953694
1701185952000,1701185953000,24,141990294,1701185953694
1701185952050,1701185953050,24,132544713,1701185953694
1701185951950,1701185952950,63,108676516,1701185953695
1701185952000,1701185953000,63,96411924,1701185953695
1701185952000,1701185953000,54,24883143,1701185953695
1701185952050,1701185953050,54,23022722,1701185953695
1701185952000,1701185953000,47,28557525,1701185953695
1701185952050,1701185953050,47,24265182,1701185953695
1701185952100,1701185953100,54,24693176,1701185953695
1701185952150,1701185953150,54,23123278,1701185953695
1701185952500,1701185953500,100,96563152,1701185953696
1701185952550,1701185953550,100,96563152,1701185953696
1701185952600,1701185953600,100,96563152,1701185953696
1701185952050,1701185953050,63,103154202,1701185953697
1701185952100,1701185953100,63,87906156,1701185953697
1701185952200,1701185953200,13,54794382,1701185953697
1701185952250,1701185953250,13,54794382,1701185953697
1701185952300,1701185953300,13,52860309,1701185953698
1701185952350,1701185953350,13,52860309,1701185953698
1701185952400,1701185953400,13,47463529,1701185953698
1701185952100,1701185953100,24,170953250,1701185953814
1701185952150,1701185953150,24,166017021,1701185953814
1701185952100,1701185953100,47,28869473,1701185953814
1701185952150,1701185953150,47,27317911,1701185953814
1701185952150,1701185953150,63,94439580,1701185953815
1701185952200,1701185953200,63,78686719,1701185953815
1701185952200,1701185953200,54,24795366,1701185953815
1701185952250,1701185953250,54,22194737,1701185953815
1701185952450,1701185953450,13,50342479,1701185953815
1701185952500,1701185953500,13,48350760,1701185953815
1701185952650,1701185953650,100,108227356,1701185953815
1701185952700,1701185953700,100,108227356,1701185953815
1701185952750,1701185953750,100,112431266,1701185953875
1701185952800,1701185953800,100,112431266,1701185953875
1701185952200,1701185953200,47,32284836,1701185953886
1701185952250,1701185953250,47,30555178,1701185953886
1701185952200,1701185953200,24,201386477,1701185953887
1701185952250,1701185953250,24,196984437,1701185953887
1701185952250,1701185953250,63,82296281,1701185953888
1701185952300,1701185953300,63,82296281,1701185953888
1701185952300,1701185953300,54,23406687,1701185953888
1701185952350,1701185953350,54,22463266,1701185953888
1701185952550,1701185953550,13,51329196,1701185953888
1701185952600,1701185953600,13,49209974,1701185953888
1701185952850,1701185953850,100,114904670,1701185953975
1701185952900,1701185953900,100,114904670,1701185953975
1701185952300,1701185953300,47,34359492,1701185954003
1701185952350,1701185953350,47,32162820,1701185954003
1701185952300,1701185953300,24,231736552,1701185954003
1701185952350,1701185953350,24,221314181,1701185954003
1701185952650,1701185953650,13,53022263,1701185954004
1701185952700,1701185953700,13,49458030,1701185954004
1701185952950,1701185953950,100,118314268,1701185954083
1701185953000,1701185954000,100,118314268,1701185954083
1701185952350,1701185953350,63,69595277,1701185954124
1701185952400,1701185953400,63,69595277,1701185954124
1701185952450,1701185953450,63,55481073,1701185954124
1701185952400,1701185953400,54,21984653,1701185954125
1701185952450,1701185953450,54,21984653,1701185954125
1701185952500,1701185953500,54,19809752,1701185954125
1701185952400,1701185953400,47,35075301,1701185954125
1701185952450,1701185953450,47,32474761,1701185954125
1701185952500,1701185953500,47,36823936,1701185954126
1701185952550,1701185953550,47,33867434,1701185954126
1701185952400,1701185953400,24,241447799,1701185954126
1701185952450,1701185953450,24,223150634,1701185954126
1701185952600,1701185953600,47,35660623,1701185954126
1701185952650,1701185953650,47,32143849,1701185954126
1701185952500,1701185953500,63,59686401,1701185954126
1701185952550,1701185953550,63,49948879,1701185954126
1701185952550,1701185953550,54,22056623,1701185954127
1701185952600,1701185953600,54,19816973,1701185954127
1701185952750,1701185953750,13,53047733,1701185954128
1701185952800,1701185953800,13,46241279,1701185954128
1701185953050,1701185954050,100,123532958,1701185954184
1701185953100,1701185954100,100,123532958,1701185954184
1701185952500,1701185953500,24,246809172,1701185954212
1701185952550,1701185953550,24,241401392,1701185954212
1701185952600,1701185953600,63,54422804,1701185954212
1701185952650,1701185953650,63,47399210,1701185954212
1701185952650,1701185953650,54,22502270,1701185954212
1701185952700,1701185953700,54,20879048,1701185954212
1701185952700,1701185953700,47,34503847,1701185954212
1701185952750,1701185953750,47,30297031,1701185954212
1701185952850,1701185953850,13,49394929,1701185954213
1701185952900,1701185953900,13,43088748,1701185954213
1701185952950,1701185953950,13,45856660,1701185954295
1701185953000,1701185954000,13,38553419,1701185954295
1701185952700,1701185953700,63,49734552,1701185954308
1701185952750,1701185953750,63,39852047,1701185954308
1701185952600,1701185953600,24,254684116,1701185954308
1701185952650,1701185953650,24,254082320,1701185954308
1701185952800,1701185953800,47,33721378,1701185954309
1701185952850,1701185953850,47,31734421,1701185954309
1701185953150,1701185954150,100,136865294,1701185954309
1701185953200,1701185954200,100,125592802,1701185954309
1701185953050,1701185954050,13,49103355,1701185954313
1701185953100,1701185954100,13,39536868,1701185954313
1701185953150,1701185954150,13,47859456,1701185954314
1701185953200,1701185954200,13,40580694,1701185954314
1701185952900,1701185953900,47,36240511,1701185954319
1701185952950,1701185953950,47,36240511,1701185954319
1701185952750,1701185953750,54,23692832,1701185954319
1701185952800,1701185953800,54,21482819,1701185954319
1701185952800,1701185953800,63,43028536,1701185954331
1701185952850,1701185953850,63,36702866,1701185954331
1701185952900,1701185953900,63,36702866,1701185954331
1701185953250,1701185954250,100,144226428,1701185954421
1701185953300,1701185954300,100,128322011,1701185954421
1701185953250,1701185954250,13,48655673,1701185954422
1701185953300,1701185954300,13,46128443,1701185954422
1701185952700,1701185953700,24,254106267,1701185954538
1701185952750,1701185953750,24,254106267,1701185954538
1701185953000,1701185954000,47,37774956,1701185954548
1701185953050,1701185954050,47,37774956,1701185954548
1701185953100,1701185954100,47,33170665,1701185954548
1701185953350,1701185954350,13,53899648,1701185954548
1701185953400,1701185954400,13,53899648,1701185954548
1701185953350,1701185954350,100,143233127,1701185954549
1701185953400,1701185954400,100,119565714,1701185954549
1701185953450,1701185954450,100,125123905,1701185954616
1701185953500,1701185954500,100,95359415,1701185954616
1701185952800,1701185953800,24,244498284,1701185954628
1701185952850,1701185953850,24,244498284,1701185954628
1701185952950,1701185953950,63,35597061,1701185954628
1701185953000,1701185954000,63,35597061,1701185954628
1701185952850,1701185953850,54,24258894,1701185954629
1701185952900,1701185953900,54,20417052,1701185954629
1701185953150,1701185954150,47,42966077,1701185954629
1701185953200,1701185954200,47,37999152,1701185954629
1701185953450,1701185954450,13,57025493,1701185954629
1701185953500,1701185954500,13,57025493,1701185954629
1701185952900,1701185953900,24,221415077,1701185954728
1701185952950,1701185953950,24,221415077,1701185954728
1701185953050,1701185954050,63,33828050,1701185954736
1701185953100,1701185954100,63,33828050,1701185954736
1701185952950,1701185953950,54,22942004,1701185954736
1701185953000,1701185954000,54,18709404,1701185954736
1701185953250,1701185954250,47,50520250,1701185954737
1701185953300,1701185954300,47,46715936,1701185954737
1701185953550,1701185954550,100,98202985,1701185954737
1701185953600,1701185954600,100,98202985,1701185954737
1701185953150,1701185954150,63,29805178,1701185954815
1701185953200,1701185954200,63,29805178,1701185954815
1701185953000,1701185954000,24,190638808,1701185954836
1701185953050,1701185954050,24,190638808,1701185954836
1701185953650,1701185954650,100,87826297,1701185954837
1701185953700,1701185954700,100,87826297,1701185954837
1701185953550,1701185954550,13,56285913,1701185954935
1701185953600,1701185954600,13,56285913,1701185954935
1701185953050,1701185954050,54,20159626,1701185954956
1701185953100,1701185954100,54,18489172,1701185954956
1701185953350,1701185954350,47,64276542,1701185954956
1701185953400,1701185954400,47,61364061,1701185954956
1701185953100,1701185954100,24,167435119,1701185954956
1701185953150,1701185954150,24,167435119,1701185954956
1701185953750,1701185954750,100,83751328,1701185954956
1701185953800,1701185954800,100,83751328,1701185954956
1701185953650,1701185954650,13,55528354,1701185955050
1701185953700,1701185954700,13,55528354,1701185955050
1701185953750,1701185954750,13,51938651,1701185955050
1701185953200,1701185954200,24,157965191,1701185955051
1701185953250,1701185954250,24,157965191,1701185955051
1701185953300,1701185954300,24,123213076,1701185955051
1701185953250,1701185954250,63,28323279,1701185955051
1701185953300,1701185954300,63,28323279,1701185955051
1701185953150,1701185954150,54,20662964,1701185955051
1701185953200,1701185954200,54,18990876,1701185955051
1701185953250,1701185954250,54,18990876,1701185955051
1701185953850,1701185954850,100,83098087,1701185955051
1701185953900,1701185954900,100,83098087,1701185955051
1701185953800,1701185954800,13,57178395,1701185955151
1701185953850,1701185954850,13,54024745,1701185955151
1701185953350,1701185954350,24,146870278,1701185955151
1701185953400,1701185954400,24,126736660,1701185955151
1701185953450,1701185954450,47,80911977,1701185955152
1701185953500,1701185954500,47,76562802,1701185955152
1701185953900,1701185954900,13,58637429,1701185955152
1701185953950,1701185954950,13,55869517,1701185955152
1701185953950,1701185954950,100,84453657,1701185955152
1701185954000,1701185955000,100,84453657,1701185955152
1701185954050,1701185955050,100,74475620,1701185955152
1701185953450,1701185954450,24,162546223,1701185955240
1701185953500,1701185954500,24,138887685,1701185955240
1701185953550,1701185954550,47,88927078,1701185955241
1701185953600,1701185954600,47,87133889,1701185955241
1701185953300,1701185954300,54,20825189,1701185955241
1701185953350,1701185954350,54,20825189,1701185955241
1701185953350,1701185954350,63,30100798,1701185955242
1701185953400,1701185954400,63,30100798,1701185955242
1701185953400,1701185954400,54,22785126,1701185955242
1701185953450,1701185954450,54,22785126,1701185955242
1701185953550,1701185954550,24,150635298,1701185955242
1701185953600,1701185954600,24,137352574,1701185955242
1701185953450,1701185954450,63,33398638,1701185955242
1701185953500,1701185954500,63,29193310,1701185955242
1701185954100,1701185955100,100,85855585,1701185955243
1701185954150,1701185955150,100,72523249,1701185955243
1701185954000,1701185955000,13,59090475,1701185955328
1701185954050,1701185955050,13,48540539,1701185955328
1701185953650,1701185954650,47,93128836,1701185955340
1701185953700,1701185954700,47,90768838,1701185955340
1701185953650,1701185954650,24,151441245,1701185955340
