debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10904000,10905000,54,1699876253350,1699876253842
10907000,10908000,47,1699876252301,1699876253939
10907000,10908000,24,1699876253467,1699876253939
10901000,10902000,100,1699876239404,1699876254006
10901000,10902000,13,1699876253538,1699876254006
10905000,10906000,63,1699876248537,1699876254156
10905000,10906000,54,1699876253667,1699876254156
10908000,10909000,47,1699876252608,1699876254239
10908000,10909000,24,1699876253768,1699876254239
10902000,10903000,13,1699876253845,1699876254310
10902000,10903000,100,1699876239702,1699876254310
10906000,10907000,63,1699876248836,1699876254472
10906000,10907000,54,1699876253984,1699876254472
10909000,10910000,24,1699876254074,1699876254540
10909000,10910000,47,1699876252914,1699876254540
10903000,10904000,100,1699876239972,1699876254610
10903000,10904000,13,1699876254154,1699876254610
10907000,10908000,63,1699876248898,1699876254784
10907000,10908000,54,1699876254300,1699876254784
10910000,10911000,24,1699876254380,1699876254841
10910000,10911000,47,1699876253222,1699876254841
10904000,10905000,100,1699876240272,1699876254912
10904000,10905000,13,1699876254462,1699876254912
10908000,10909000,54,1699876254616,1699876255096
10908000,10909000,63,1699876249428,1699876255096
10911000,10912000,47,1699876253529,1699876255141
10911000,10912000,24,1699876254685,1699876255141
10905000,10906000,100,1699876240319,1699876255216
10905000,10906000,13,1699876254771,1699876255216
10909000,10910000,63,1699876249486,1699876255410
10909000,10910000,54,1699876254931,1699876255410
10912000,10913000,47,1699876253838,1699876255443
10912000,10913000,24,1699876254991,1699876255443
10910000,10911000,63,1699876249790,1699876255722
10910000,10911000,54,1699876255248,1699876255722
10913000,10914000,24,1699876255298,1699876255745
10913000,10914000,47,1699876254144,1699876255745
10906000,10907000,100,1699876240619,1699876255821
10906000,10907000,13,1699876255079,1699876255821
10911000,10912000,54,1699876255562,1699876256035
10911000,10912000,63,1699876250093,1699876256035
10914000,10915000,24,1699876255597,1699876256045
10914000,10915000,47,1699876254453,1699876256045
10907000,10908000,100,1699876240920,1699876256123
10907000,10908000,13,1699876255624,1699876256123
10912000,10913000,63,1699876250398,1699876256348
10912000,10913000,54,1699876255878,1699876256348
10915000,10916000,47,1699876254761,1699876256350
10915000,10916000,24,1699876255890,1699876256350
10908000,10909000,100,1699876241219,1699876256426
10908000,10909000,13,1699876255932,1699876256426
10916000,10917000,47,1699876255066,1699876256649
10916000,10917000,24,1699876256198,1699876256649
10913000,10914000,63,1699876250679,1699876256654
10913000,10914000,54,1699876256192,1699876256654
10909000,10910000,13,1699876256242,1699876256728
10909000,10910000,100,1699876241517,1699876256728
10917000,10918000,24,1699876256478,1699876256949
10917000,10918000,47,1699876255357,1699876256949
10914000,10915000,63,1699876250982,1699876256967
10914000,10915000,54,1699876256502,1699876256967
10910000,10911000,13,1699876256549,1699876257030
10910000,10911000,100,1699876241818,1699876257030
10918000,10919000,24,1699876256784,1699876257251
10918000,10919000,47,1699876255665,1699876257251
10915000,10916000,54,1699876256818,1699876257282
10915000,10916000,63,1699876251285,1699876257282
10911000,10912000,100,1699876242118,1699876257333
10911000,10912000,13,1699876256858,1699876257333
10919000,10920000,47,1699876255971,1699876257552
10919000,10920000,24,1699876257090,1699876257552
10916000,10917000,63,1699876251588,1699876257595
10916000,10917000,54,1699876257134,1699876257595
10912000,10913000,100,1699876242416,1699876257633
10912000,10913000,13,1699876257167,1699876257633
10920000,10921000,47,1699876256279,1699876257851
10920000,10921000,24,1699876257397,1699876257851
10917000,10918000,63,1699876251890,1699876257906
10917000,10918000,54,1699876257450,1699876257906
10913000,10914000,13,1699876257474,1699876257935
10913000,10914000,100,1699876242717,1699876257935
10921000,10922000,24,1699876257700,1699876258152
10921000,10922000,47,1699876256588,1699876258152
10914000,10915000,13,1699876257783,1699876258239
10914000,10915000,100,1699876243017,1699876258239
10922000,10923000,24,1699876258007,1699876258452
10922000,10923000,47,1699876256896,1699876258452
10919000,10920000,63,1699876252499,1699876258532
10919000,10920000,54,1699876258314,1699876258532
10918000,10919000,63,1699876252195,1699876258534
10918000,10919000,54,1699876257763,1699876258534
10915000,10916000,100,1699876243315,1699876258539
10915000,10916000,13,1699876258091,1699876258539
10923000,10924000,47,1699876257203,1699876258748
10923000,10924000,24,1699876258312,1699876258748
10920000,10921000,63,1699876252803,1699876258845
10920000,10921000,54,1699876258381,1699876258845
10924000,10925000,47,1699876257510,1699876259049
10924000,10925000,24,1699876258588,1699876259049
10916000,10917000,100,1699876243615,1699876259144
10916000,10917000,13,1699876258398,1699876259144
10921000,10922000,63,1699876253107,1699876259159
10921000,10922000,54,1699876258682,1699876259159
10925000,10926000,24,1699876258895,1699876259352
10925000,10926000,47,1699876257816,1699876259352
10917000,10918000,100,1699876243915,1699876259446
10917000,10918000,13,1699876258937,1699876259446
10922000,10923000,63,1699876253413,1699876259472
10922000,10923000,54,1699876258998,1699876259472
10926000,10927000,24,1699876259202,1699876259652
10926000,10927000,47,1699876258121,1699876259652
10918000,10919000,100,1699876244214,1699876259744
10918000,10919000,13,1699876259251,1699876259744
10923000,10924000,54,1699876259313,1699876259784
10923000,10924000,63,1699876253716,1699876259784
10927000,10928000,47,1699876258430,1699876259952
10927000,10928000,24,1699876259508,1699876259952
10919000,10920000,13,1699876259555,1699876260047
10919000,10920000,100,1699876244513,1699876260047
10924000,10925000,63,1699876254021,1699876260099
10924000,10925000,54,1699876259628,1699876260099
10928000,10929000,47,1699876258738,1699876260252
10928000,10929000,24,1699876259813,1699876260252
10920000,10921000,13,1699876259864,1699876260349
10920000,10921000,100,1699876244811,1699876260349
10925000,10926000,63,1699876254323,1699876260413
10925000,10926000,54,1699876259945,1699876260413
10921000,10922000,100,1699876245101,1699876260651
10921000,10922000,13,1699876260174,1699876260651
10926000,10927000,54,1699876260262,1699876260727
10926000,10927000,63,1699876254628,1699876260727
10929000,10930000,24,1699876260118,1699876260849
10929000,10930000,47,1699876259045,1699876260849
10922000,10923000,100,1699876245402,1699876260953
10922000,10923000,13,1699876260481,1699876260953
10927000,10928000,63,1699876254933,1699876261040
10927000,10928000,54,1699876260578,1699876261040
10930000,10931000,47,1699876259352,1699876261150
10930000,10931000,24,1699876260652,1699876261150
10923000,10924000,100,1699876245701,1699876261256
10923000,10924000,13,1699876260779,1699876261256
10928000,10929000,63,1699876255224,1699876261354
10928000,10929000,54,1699876260893,1699876261354
10931000,10932000,47,1699876259659,1699876261453
10931000,10932000,24,1699876260961,1699876261453
10924000,10925000,100,1699876245749,1699876261558
10924000,10925000,13,1699876261087,1699876261558
10932000,10933000,24,1699876261268,1699876261752
10932000,10933000,47,1699876260198,1699876261752
10925000,10926000,100,1699876246032,1699876261862
10925000,10926000,13,1699876261395,1699876261862
10929000,10930000,63,1699876255528,1699876261980
10929000,10930000,54,1699876261210,1699876261980
10933000,10934000,47,1699876260508,1699876262053
10933000,10934000,24,1699876261573,1699876262053
10926000,10927000,100,1699876246326,1699876262160
10926000,10927000,13,1699876261705,1699876262160
10930000,10931000,63,1699876255820,1699876262294
10930000,10931000,54,1699876261761,1699876262294
10934000,10935000,47,1699876260804,1699876262355
10934000,10935000,24,1699876261878,1699876262355
10927000,10928000,100,1699876246626,1699876262461
10927000,10928000,13,1699876262008,1699876262461
10931000,10932000,63,1699876256125,1699876262609
10931000,10932000,54,1699876262080,1699876262609
10935000,10936000,24,1699876262186,1699876262656
10935000,10936000,47,1699876261117,1699876262656
10928000,10929000,100,1699876246926,1699876262763
10928000,10929000,13,1699876262317,1699876262763
10932000,10933000,63,1699876256430,1699876262921
10932000,10933000,54,1699876262401,1699876262921
10936000,10937000,24,1699876262492,1699876262955
10936000,10937000,47,1699876261427,1699876262955
10933000,10934000,54,1699876262716,1699876263234
10933000,10934000,63,1699876256736,1699876263234
10937000,10938000,47,1699876261734,1699876263254
10937000,10938000,24,1699876262796,1699876263254
10929000,10930000,13,1699876262624,1699876263367
10929000,10930000,100,1699876247226,1699876263367
10934000,10935000,63,1699876256763,1699876263547
10934000,10935000,54,1699876263032,1699876263547
10938000,10939000,47,1699876262041,1699876263555
10938000,10939000,24,1699876263102,1699876263555
10930000,10931000,13,1699876263168,1699876263669
10930000,10931000,100,1699876247526,1699876263669
10931000,10932000,13,1699876263477,1699876263671
10931000,10932000,100,1699876247825,1699876263671
10939000,10940000,24,1699876263407,1699876263857
10939000,10940000,47,1699876262349,1699876263857
10935000,10936000,63,1699876257068,1699876263860
10935000,10936000,54,1699876263348,1699876263860
10932000,10933000,100,1699876248124,1699876263971
10932000,10933000,13,1699876263523,1699876263971
10940000,10941000,24,1699876263714,1699876264159
10940000,10941000,47,1699876262658,1699876264159
10936000,10937000,54,1699876263663,1699876264174
10936000,10937000,63,1699876257306,1699876264174
10933000,10934000,100,1699876248406,1699876264273
10933000,10934000,13,1699876263794,1699876264273
10941000,10942000,47,1699876262966,1699876264458
10941000,10942000,24,1699876264020,1699876264458
10938000,10939000,63,1699876257660,1699876264487
10938000,10939000,54,1699876264296,1699876264487
10937000,10938000,63,1699876257356,1699876264489
10937000,10938000,54,1699876263980,1699876264489
10934000,10935000,100,1699876248705,1699876264572
10934000,10935000,13,1699876264074,1699876264572
10935000,10936000,100,1699876249005,1699876264875
10935000,10936000,13,1699876264381,1699876264875
10942000,10943000,47,1699876263273,1699876265057
10942000,10943000,24,1699876264325,1699876265057
10939000,10940000,54,1699876264345,1699876265114
10939000,10940000,63,1699876257965,1699876265114
10936000,10937000,13,1699876264690,1699876265177
10936000,10937000,100,1699876249305,1699876265177
10943000,10944000,47,1699876263575,1699876265355
10943000,10944000,24,1699876264860,1699876265355
10940000,10941000,54,1699876264896,1699876265424
10940000,10941000,63,1699876258229,1699876265424
10937000,10938000,100,1699876249600,1699876265479
10937000,10938000,13,1699876264998,1699876265479
10944000,10945000,47,1699876263883,1699876265656
10944000,10945000,24,1699876265166,1699876265656
10941000,10942000,54,1699876265213,1699876265739
10941000,10942000,63,1699876258266,1699876265739
10938000,10939000,100,1699876249901,1699876265781
10938000,10939000,13,1699876265306,1699876265781
10945000,10946000,47,1699876264190,1699876265956
10945000,10946000,24,1699876265472,1699876265956
10942000,10943000,54,1699876265531,1699876266052
10942000,10943000,63,1699876258272,1699876266052
10939000,10940000,100,1699876250200,1699876266085
10939000,10940000,13,1699876265616,1699876266085
10946000,10947000,47,1699876264497,1699876266258
10946000,10947000,24,1699876265778,1699876266258
10943000,10944000,63,1699876258573,1699876266361
10943000,10944000,54,1699876265848,1699876266361
10940000,10941000,13,1699876265923,1699876266388
10940000,10941000,100,1699876250498,1699876266388
10947000,10948000,24,1699876266083,1699876266559
10947000,10948000,47,1699876264806,1699876266559
10944000,10945000,63,1699876258877,1699876266676
10944000,10945000,54,1699876266160,1699876266676
10941000,10942000,100,1699876250795,1699876266692
10941000,10942000,13,1699876266229,1699876266692
10942000,10943000,100,1699876251090,1699876266694
10942000,10943000,13,1699876266504,1699876266694
10948000,10949000,47,1699876265114,1699876266855
10948000,10949000,24,1699876266390,1699876266855
10943000,10944000,100,1699876251387,1699876266988
10943000,10944000,13,1699876266510,1699876266988
10945000,10946000,54,1699876266476,1699876266990
10945000,10946000,63,1699876259178,1699876266990
10949000,10950000,47,1699876265422,1699876267160
10949000,10950000,24,1699876266694,1699876267160
10944000,10945000,13,1699876266801,1699876267290
10944000,10945000,100,1699876251458,1699876267290
10946000,10947000,54,1699876266792,1699876267303
10946000,10947000,63,1699876259482,1699876267303
10950000,10951000,24,1699876267001,1699876267459
10950000,10951000,47,1699876265729,1699876267459
10945000,10946000,13,1699876267107,1699876267591
10945000,10946000,100,1699876251757,1699876267591
10947000,10948000,63,1699876259787,1699876267616
10947000,10948000,54,1699876267109,1699876267616
10951000,10952000,24,1699876267306,1699876267760
10951000,10952000,47,1699876266035,1699876267760
10946000,10947000,13,1699876267415,1699876267894
10946000,10947000,100,1699876252051,1699876267894
10947000,10948000,100,1699876252349,1699876267895
10947000,10948000,13,1699876267694,1699876267895
10948000,10949000,63,1699876260092,1699876267931
10948000,10949000,54,1699876267424,1699876267931
10952000,10953000,47,1699876266343,1699876268060
10952000,10953000,24,1699876267612,1699876268060
10948000,10949000,100,1699876252647,1699876268196
10948000,10949000,13,1699876267729,1699876268196
10949000,10950000,54,1699876267742,1699876268245
10949000,10950000,63,1699876260365,1699876268245
10953000,10954000,47,1699876266651,1699876268361
10953000,10954000,24,1699876267917,1699876268361
10949000,10950000,100,1699876252946,1699876268498
10949000,10950000,13,1699876268038,1699876268498
