debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700670470500,1700670530500,63,2253070267,1700670530806
1700670470650,1700670530650,100,2368510006,1700670530806
1700670470700,1700670530700,100,2368510006,1700670530806
1700670470450,1700670530450,13,2649108103,1700670530857
1700670470500,1700670530500,13,2647106282,1700670530857
1700670470600,1700670530600,24,2649891908,1700670530878
1700670470650,1700670530650,24,2649891908,1700670530878
1700670470700,1700670530700,24,2652582164,1700670530889
1700670470750,1700670530750,24,2652582164,1700670530889
1700670470750,1700670530750,100,2372870821,1700670530927
1700670470800,1700670530800,100,2372870821,1700670530927
1700670470550,1700670530550,63,2255492405,1700670530927
1700670470600,1700670530600,63,2254458132,1700670530927
1700670470550,1700670530550,13,2663158596,1700670530958
1700670470600,1700670530600,13,2661580799,1700670530958
1700670470450,1700670530450,54,2993184318,1700670530989
1700670470500,1700670530500,54,2993184318,1700670530989
1700670470650,1700670530650,63,2256925202,1700670531037
1700670470700,1700670530700,63,2255575644,1700670531037
1700670470750,1700670530750,47,2126764313,1700670531038
1700670470800,1700670530800,47,2124808078,1700670531038
1700670470850,1700670530850,100,2376920464,1700670531047
1700670470900,1700670530900,100,2376920464,1700670531047
1700670470550,1700670530550,54,2994044223,1700670531087
1700670470600,1700670530600,54,2994044223,1700670531087
1700670470800,1700670530800,24,2655395321,1700670531113
1700670470850,1700670530850,24,2655395321,1700670531113
1700670470850,1700670530850,47,2144156643,1700670531120
1700670470900,1700670530900,47,2142384491,1700670531120
1700670470950,1700670530950,47,2152435467,1700670531130
1700670471000,1700670531000,47,2151171488,1700670531130
1700670470750,1700670530750,63,2257353365,1700670531146
1700670470800,1700670530800,63,2255808695,1700670531146
1700670470850,1700670530850,63,2257633048,1700670531146
1700670470950,1700670530950,100,2380884401,1700670531159
1700670471000,1700670531000,100,2380884401,1700670531159
1700670471050,1700670531050,100,2379025884,1700670531159
1700670470650,1700670530650,54,2995678207,1700670531194
1700670470700,1700670530700,54,2995678207,1700670531194
1700670470750,1700670530750,54,2992723476,1700670531194
1700670470900,1700670530900,24,2654256899,1700670531205
1700670470950,1700670530950,24,2654256899,1700670531205
1700670470650,1700670530650,13,2673432057,1700670531218
1700670470700,1700670530700,13,2670319392,1700670531218
1700670471050,1700670531050,47,2160912772,1700670531218
1700670471100,1700670531100,47,2159492187,1700670531218
1700670471100,1700670531100,100,2385526841,1700670531226
1700670471150,1700670531150,100,2381487427,1700670531226
1700670470900,1700670530900,63,2255944491,1700670531247
1700670470950,1700670530950,63,2255944491,1700670531247
1700670471150,1700670531150,47,2166282209,1700670531298
1700670471200,1700670531200,47,2164663811,1700670531298
1700670470800,1700670530800,54,3001992310,1700670531315
1700670470850,1700670530850,54,3000108279,1700670531315
1700670471000,1700670531000,24,2653262685,1700670531328
1700670471050,1700670531050,24,2653262685,1700670531328
1700670470750,1700670530750,13,2678223011,1700670531342
1700670470800,1700670530800,13,2675768338,1700670531342
1700670470850,1700670530850,13,2675768338,1700670531342
1700670471000,1700670531000,63,2255738177,1700670531366
1700670471050,1700670531050,63,2255738177,1700670531366
1700670471250,1700670531250,47,2170615080,1700670531400
1700670471300,1700670531300,47,2169846146,1700670531400
1700670471100,1700670531100,24,2654554012,1700670531428
1700670471150,1700670531150,24,2654554012,1700670531428
1700670470900,1700670530900,54,3012909079,1700670531429
1700670470950,1700670530950,54,3012909079,1700670531429
1700670470900,1700670530900,13,2679960719,1700670531447
1700670470950,1700670530950,13,2679960719,1700670531447
1700670471200,1700670531200,100,2391704559,1700670531481
1700670471250,1700670531250,100,2389516827,1700670531481
1700670471100,1700670531100,63,2254908043,1700670531481
1700670471150,1700670531150,63,2254908043,1700670531481
1700670471350,1700670531350,47,2173891991,1700670531495
1700670471400,1700670531400,47,2172800234,1700670531495
1700670471000,1700670531000,54,3030484873,1700670531505
1700670471050,1700670531050,54,3030484873,1700670531505
1700670471200,1700670531200,24,2655808824,1700670531534
1700670471250,1700670531250,24,2655808824,1700670531534
1700670471000,1700670531000,13,2682753722,1700670531541
1700670471050,1700670531050,13,2682753722,1700670531541
1700670471300,1700670531300,100,2398170666,1700670531597
1700670471350,1700670531350,100,2395983645,1700670531597
1700670471200,1700670531200,63,2255118216,1700670531597
1700670471250,1700670531250,63,2255118216,1700670531597
1700670471100,1700670531100,54,3054264255,1700670531604
1700670471150,1700670531150,54,3054264255,1700670531604
1700670471450,1700670531450,47,2176172190,1700670531618
1700670471500,1700670531500,47,2174874871,1700670531618
1700670471300,1700670531300,24,2654318422,1700670531659
1700670471350,1700670531350,24,2654318422,1700670531659
1700670471100,1700670531100,13,2685703718,1700670531664
1700670471150,1700670531150,13,2685703718,1700670531664
1700670471400,1700670531400,100,2401369042,1700670531681
1700670471450,1700670531450,100,2400431199,1700670531681
1700670471300,1700670531300,63,2257210198,1700670531695
1700670471350,1700670531350,63,2257210198,1700670531695
1700670471200,1700670531200,54,3078652903,1700670531721
1700670471250,1700670531250,54,3078652903,1700670531721
1700670471400,1700670531400,24,2652666010,1700670531774
1700670471450,1700670531450,24,2652666010,1700670531774
1700670471200,1700670531200,13,2685894553,1700670531786
1700670471250,1700670531250,13,2685894553,1700670531786
1700670471500,1700670531500,100,2405858649,1700670531797
1700670471550,1700670531550,100,2404013261,1700670531797
1700670471400,1700670531400,63,2257019279,1700670531797
1700670471450,1700670531450,63,2257019279,1700670531797
1700670471300,1700670531300,54,3106487559,1700670531835
1700670471350,1700670531350,54,3106487559,1700670531835
1700670471550,1700670531550,47,2177801492,1700670531859
1700670471600,1700670531600,47,2176442529,1700670531859
1700670471400,1700670531400,54,3119586195,1700670531903
1700670471450,1700670531450,54,3119586195,1700670531903
1700670471600,1700670531600,100,2409189690,1700670531911
1700670471650,1700670531650,100,2407267795,1700670531911
1700670471500,1700670531500,63,2257263336,1700670531923
1700670471550,1700670531550,63,2257263336,1700670531923
1700670471500,1700670531500,24,2656544549,1700670531929
1700670471550,1700670531550,24,2655279516,1700670531929
1700670471600,1700670531600,24,2655279516,1700670531929
1700670471300,1700670531300,13,2686193408,1700670531936
1700670471350,1700670531350,13,2686193408,1700670531936
1700670471650,1700670531650,47,2178476372,1700670531962
1700670471700,1700670531700,47,2177117215,1700670531962
1700670471500,1700670531500,54,3121972788,1700670532001
1700670471550,1700670531550,54,3121972788,1700670532001
1700670471700,1700670531700,100,2413297394,1700670532028
1700670471750,1700670531750,100,2409957675,1700670532028
1700670471600,1700670531600,63,2258340757,1700670532029
1700670471650,1700670531650,63,2256806722,1700670532029
1700670471600,1700670531600,54,3116772953,1700670532080
1700670471650,1700670531650,54,3116772953,1700670532080
1700670471750,1700670531750,47,2178745345,1700670532081
1700670471800,1700670531800,47,2177892293,1700670532081
1700670471650,1700670531650,24,2655838787,1700670532097
1700670471700,1700670531700,24,2655838787,1700670532097
1700670471400,1700670531400,13,2689480754,1700670532132
1700670471450,1700670531450,13,2686954476,1700670532132
1700670471800,1700670531800,100,2413525369,1700670532150
1700670471850,1700670531850,100,2411504478,1700670532150
1700670471700,1700670531700,63,2257996031,1700670532150
1700670471750,1700670531750,63,2255491158,1700670532150
1700670471850,1700670531850,47,2179041163,1700670532160
1700670471900,1700670531900,47,2179041163,1700670532160
1700670471700,1700670531700,54,3110449024,1700670532172
1700670471750,1700670531750,54,3110449024,1700670532172
1700670471800,1700670531800,54,3113590593,1700670532186
1700670471850,1700670531850,54,3113590593,1700670532186
1700670471750,1700670531750,24,2651546491,1700670532219
1700670471800,1700670531800,24,2651546491,1700670532219
1700670471850,1700670531850,24,2648532411,1700670532219
1700670471900,1700670531900,24,2648532411,1700670532219
1700670471500,1700670531500,13,2689443157,1700670532268
1700670471550,1700670531550,13,2687021597,1700670532268
1700670471950,1700670531950,47,2177350825,1700670532273
1700670472000,1700670532000,47,2177350825,1700670532273
1700670472050,1700670532050,47,2175185872,1700670532273
1700670471900,1700670531900,54,3116739727,1700670532285
1700670471950,1700670531950,54,3116739727,1700670532285
1700670471950,1700670531950,24,2650802236,1700670532296
1700670472000,1700670532000,24,2650802236,1700670532296
1700670471900,1700670531900,100,2415171952,1700670532299
1700670471950,1700670531950,100,2412657206,1700670532299
1700670472000,1700670532000,54,3120804377,1700670532361
1700670472050,1700670532050,54,3120804377,1700670532361
1700670471600,1700670531600,13,2691739624,1700670532362
1700670471650,1700670531650,13,2690313028,1700670532362
1700670472100,1700670532100,47,2177207054,1700670532366
1700670472150,1700670532150,47,2172953164,1700670532366
1700670472050,1700670532050,24,2649780399,1700670532383
1700670472100,1700670532100,24,2649780399,1700670532383
1700670471800,1700670531800,63,2256875196,1700670532421
1700670471850,1700670531850,63,2255010737,1700670532421
1700670471700,1700670531700,13,2693076584,1700670532441
1700670471750,1700670531750,13,2690562350,1700670532441
1700670472100,1700670532100,54,3126043402,1700670532450
1700670472150,1700670532150,54,3126043402,1700670532450
1700670472200,1700670532200,47,2174383300,1700670532457
1700670472250,1700670532250,47,2169988279,1700670532457
1700670472150,1700670532150,24,2648927091,1700670532468
1700670472200,1700670532200,24,2648927091,1700670532468
1700670472300,1700670532300,47,2172183232,1700670532470
1700670472350,1700670532350,47,2169985234,1700670532470
1700670471800,1700670531800,13,2692456543,1700670532520
1700670471850,1700670531850,13,2690075488,1700670532520
1700670472000,1700670532000,100,2416565530,1700670532531
1700670472050,1700670532050,100,2415568444,1700670532531
1700670472400,1700670532400,47,2172351861,1700670532552
1700670472450,1700670532450,47,2167161218,1700670532552
1700670472200,1700670532200,54,3141330688,1700670532562
1700670472250,1700670532250,54,3133097073,1700670532562
1700670472300,1700670532300,54,3133097073,1700670532562
1700670472250,1700670532250,24,2648515558,1700670532563
1700670472300,1700670532300,24,2648515558,1700670532563
1700670471900,1700670531900,13,2693656817,1700670532620
1700670471950,1700670531950,13,2692124430,1700670532620
1700670471900,1700670531900,63,2257089493,1700670532633
1700670471950,1700670531950,63,2256164763,1700670532633
1700670472100,1700670532100,100,2419857362,1700670532634
1700670472150,1700670532150,100,2417734439,1700670532634
1700670472000,1700670532000,63,2257793795,1700670532634
1700670472050,1700670532050,63,2255904129,1700670532634
1700670472350,1700670532350,54,3154554853,1700670532653
1700670472400,1700670532400,54,3154554853,1700670532653
1700670472500,1700670532500,47,2168704888,1700670532658
1700670472550,1700670532550,47,2163679635,1700670532658
1700670472350,1700670532350,24,2647227426,1700670532662
1700670472400,1700670532400,24,2647227426,1700670532662
1700670472200,1700670532200,100,2422722743,1700670532717
1700670472250,1700670532250,100,2422722743,1700670532717
1700670472600,1700670532600,47,2165540391,1700670532738
1700670472650,1700670532650,47,2163588426,1700670532738
1700670472450,1700670532450,54,3187799298,1700670532751
1700670472500,1700670532500,54,3187799298,1700670532751
1700670472000,1700670532000,13,2698095221,1700670532761
1700670472050,1700670532050,13,2696162142,1700670532761
1700670472450,1700670532450,24,2648256931,1700670532768
1700670472500,1700670532500,24,2648256931,1700670532768
1700670472100,1700670532100,63,2257701734,1700670532792
1700670472150,1700670532150,63,2256596375,1700670532792
1700670472300,1700670532300,100,2424324411,1700670532792
1700670472350,1700670532350,100,2424324411,1700670532792
1700670472200,1700670532200,63,2257958370,1700670532792
1700670472250,1700670532250,63,2256449855,1700670532792
1700670472550,1700670532550,54,3223433435,1700670532859
1700670472600,1700670532600,54,3223433435,1700670532859
1700670472550,1700670532550,24,2646958902,1700670532863
1700670472600,1700670532600,24,2646958902,1700670532863
1700670472100,1700670532100,13,2699992613,1700670532869
1700670472150,1700670532150,13,2695206325,1700670532869
1700670472400,1700670532400,100,2427568489,1700670532909
1700670472450,1700670532450,100,2427568489,1700670532909
1700670472300,1700670532300,63,2258824635,1700670532909
1700670472350,1700670532350,63,2256944822,1700670532909
1700670472400,1700670532400,63,2256944822,1700670532909
1700670472450,1700670532450,63,2258525841,1700670532910
1700670472500,1700670532500,63,2258525841,1700670532910
1700670472500,1700670532500,100,2427969823,1700670532910
1700670472550,1700670532550,100,2427969823,1700670532910
1700670472600,1700670532600,100,2426510343,1700670532910
1700670472200,1700670532200,13,2698100589,1700670532944
1700670472250,1700670532250,13,2695327131,1700670532944
1700670472650,1700670532650,24,2644570680,1700670532949
1700670472700,1700670532700,24,2644570680,1700670532949
1700670472650,1700670532650,54,3246085568,1700670532968
