debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700671154550,1700671214550,100,2722695156,1700671214626
1700671154500,1700671214500,47,2184352546,1700671214642
1700671154550,1700671214550,47,2183338313,1700671214642
1700671154500,1700671214500,24,3065037397,1700671214642
1700671154550,1700671214550,24,3062311929,1700671214642
1700671154500,1700671214500,13,2766973270,1700671214642
1700671154550,1700671214550,13,2764398516,1700671214642
1700671154600,1700671214600,13,2764398516,1700671214642
1700671154550,1700671214550,54,3558101342,1700671214650
1700671154600,1700671214600,54,3558101342,1700671214650
1700671154550,1700671214550,63,2391316271,1700671214659
1700671154600,1700671214600,63,2390136543,1700671214659
1700671154600,1700671214600,100,2728883687,1700671214734
1700671154650,1700671214650,100,2723877823,1700671214734
1700671154600,1700671214600,47,2189528570,1700671214749
1700671154650,1700671214650,47,2189528570,1700671214749
1700671154600,1700671214600,24,3064790857,1700671214750
1700671154650,1700671214650,24,3064790857,1700671214750
1700671154700,1700671214700,24,3061669354,1700671214750
1700671154650,1700671214650,13,2767242244,1700671214750
1700671154700,1700671214700,13,2763821130,1700671214750
1700671154650,1700671214650,54,3567846670,1700671214758
1700671154700,1700671214700,54,3567846670,1700671214758
1700671154650,1700671214650,63,2393507495,1700671214766
1700671154700,1700671214700,63,2393507495,1700671214766
1700671154700,1700671214700,100,2730191601,1700671214840
1700671154750,1700671214750,100,2730191601,1700671214840
1700671154800,1700671214800,100,2727620173,1700671214840
1700671154700,1700671214700,47,2194504224,1700671214855
1700671154750,1700671214750,47,2194504224,1700671214855
1700671154750,1700671214750,24,3064518093,1700671214855
1700671154800,1700671214800,24,3061173885,1700671214855
1700671154750,1700671214750,13,2767642132,1700671214855
1700671154800,1700671214800,13,2766083923,1700671214855
1700671154750,1700671214750,54,3576554492,1700671214862
1700671154800,1700671214800,54,3576554492,1700671214862
1700671154750,1700671214750,63,2398196311,1700671214871
1700671154800,1700671214800,63,2398196311,1700671214871
1700671154850,1700671214850,100,2728023708,1700671214946
1700671154900,1700671214900,100,2725645905,1700671214946
1700671154800,1700671214800,47,2205597909,1700671214962
1700671154850,1700671214850,47,2205597909,1700671214962
1700671154850,1700671214850,24,3063775801,1700671214963
1700671154900,1700671214900,24,3062508244,1700671214963
1700671154850,1700671214850,13,2769578169,1700671214963
1700671154900,1700671214900,13,2766120237,1700671214963
1700671154850,1700671214850,54,3587658123,1700671214969
1700671154900,1700671214900,54,3587658123,1700671214969
1700671154850,1700671214850,63,2401764276,1700671214971
1700671154900,1700671214900,63,2401764276,1700671214971
1700671154950,1700671214950,100,2728342156,1700671215053
1700671155000,1700671215000,100,2726582513,1700671215053
1700671154900,1700671214900,47,2211265523,1700671215070
1700671154950,1700671214950,47,2211265523,1700671215070
1700671154950,1700671214950,24,3065375648,1700671215070
1700671155000,1700671215000,24,3063885942,1700671215070
1700671154950,1700671214950,13,2767949606,1700671215070
1700671155000,1700671215000,13,2766189206,1700671215070
1700671154950,1700671214950,54,3598306008,1700671215075
1700671155000,1700671215000,54,3596213141,1700671215075
1700671154950,1700671214950,63,2403099184,1700671215079
1700671155000,1700671215000,63,2403099184,1700671215079
1700671155050,1700671215050,100,2728756678,1700671215159
1700671155100,1700671215100,100,2727250462,1700671215159
1700671155000,1700671215000,47,2216901084,1700671215175
1700671155050,1700671215050,47,2216901084,1700671215175
1700671155100,1700671215100,47,2215462388,1700671215175
1700671155050,1700671215050,24,3071411167,1700671215175
1700671155100,1700671215100,24,3069001809,1700671215175
1700671155050,1700671215050,13,2769354739,1700671215175
1700671155100,1700671215100,13,2767473704,1700671215175
1700671155050,1700671215050,63,2404588754,1700671215181
1700671155100,1700671215100,63,2404588754,1700671215181
1700671155050,1700671215050,54,3607323416,1700671215181
1700671155100,1700671215100,54,3606260373,1700671215181
1700671155150,1700671215150,100,2729718054,1700671215266
1700671155200,1700671215200,100,2728074228,1700671215266
1700671155150,1700671215150,47,2226768628,1700671215284
1700671155200,1700671215200,47,2224496764,1700671215284
1700671155150,1700671215150,24,3082846796,1700671215284
1700671155200,1700671215200,24,3081693721,1700671215284
1700671155150,1700671215150,13,2770218968,1700671215285
1700671155200,1700671215200,13,2769127012,1700671215285
1700671155150,1700671215150,63,2405744076,1700671215289
1700671155200,1700671215200,63,2405744076,1700671215289
1700671155150,1700671215150,54,3615529763,1700671215289
1700671155200,1700671215200,54,3613195887,1700671215289
1700671155250,1700671215250,100,2731952042,1700671215373
1700671155300,1700671215300,100,2729920089,1700671215373
1700671155250,1700671215250,47,2236780338,1700671215390
1700671155300,1700671215300,47,2235042104,1700671215390
1700671155250,1700671215250,24,3090857485,1700671215391
1700671155300,1700671215300,24,3086877037,1700671215391
1700671155250,1700671215250,13,2771082785,1700671215391
1700671155300,1700671215300,13,2769461166,1700671215391
1700671155350,1700671215350,13,2769461166,1700671215391
1700671155250,1700671215250,54,3616351947,1700671215395
1700671155300,1700671215300,54,3614773918,1700671215395
1700671155350,1700671215350,54,3614773918,1700671215395
1700671155250,1700671215250,63,2405515097,1700671215395
1700671155300,1700671215300,63,2405515097,1700671215395
1700671155350,1700671215350,63,2404927993,1700671215395
1700671155350,1700671215350,100,2735702172,1700671215481
1700671155400,1700671215400,100,2729697474,1700671215481
1700671155350,1700671215350,47,2241739257,1700671215496
1700671155400,1700671215400,47,2241739257,1700671215496
1700671155350,1700671215350,24,3093696704,1700671215496
1700671155400,1700671215400,24,3090007412,1700671215496
1700671155450,1700671215450,24,3090574480,1700671215496
1700671155400,1700671215400,13,2769921970,1700671215496
1700671155450,1700671215450,13,2769921970,1700671215496
1700671155400,1700671215400,54,3616071347,1700671215501
1700671155450,1700671215450,54,3616071347,1700671215501
1700671155400,1700671215400,63,2407476400,1700671215503
1700671155450,1700671215450,63,2406490781,1700671215503
1700671155450,1700671215450,100,2737343467,1700671215585
1700671155500,1700671215500,100,2734009839,1700671215585
1700671155450,1700671215450,47,2245767631,1700671215605
1700671155500,1700671215500,47,2245767631,1700671215605
1700671155500,1700671215500,24,3093882144,1700671215606
1700671155550,1700671215550,24,3093245356,1700671215606
1700671155500,1700671215500,13,2772588700,1700671215606
1700671155550,1700671215550,13,2770013413,1700671215606
1700671155500,1700671215500,54,3618881984,1700671215606
1700671155550,1700671215550,54,3618881984,1700671215606
1700671155500,1700671215500,63,2410532343,1700671215609
1700671155550,1700671215550,63,2408859064,1700671215609
1700671155550,1700671215550,100,2738134295,1700671215694
1700671155600,1700671215600,100,2738134295,1700671215694
1700671155650,1700671215650,100,2729656000,1700671215694
1700671155550,1700671215550,47,2248743157,1700671215711
1700671155600,1700671215600,47,2248743157,1700671215711
1700671155600,1700671215600,24,3100482998,1700671215712
1700671155650,1700671215650,24,3097787282,1700671215712
1700671155600,1700671215600,13,2772249775,1700671215712
1700671155650,1700671215650,13,2770909306,1700671215712
1700671155600,1700671215600,54,3623006810,1700671215712
1700671155650,1700671215650,54,3623006810,1700671215712
1700671155600,1700671215600,63,2411157587,1700671215715
1700671155650,1700671215650,63,2411157587,1700671215715
1700671155700,1700671215700,100,2736394587,1700671215800
1700671155750,1700671215750,100,2724153090,1700671215800
1700671155650,1700671215650,47,2253158876,1700671215817
1700671155700,1700671215700,47,2253158876,1700671215817
1700671155700,1700671215700,24,3104070526,1700671215817
1700671155750,1700671215750,24,3100638362,1700671215817
1700671155700,1700671215700,13,2773316666,1700671215817
1700671155750,1700671215750,13,2770285958,1700671215817
1700671155700,1700671215700,54,3624662611,1700671215820
1700671155750,1700671215750,54,3624662611,1700671215820
1700671155700,1700671215700,63,2410346709,1700671215823
1700671155750,1700671215750,63,2410346709,1700671215823
1700671155800,1700671215800,100,2728711317,1700671215907
1700671155850,1700671215850,100,2716631616,1700671215907
1700671155750,1700671215750,47,2258625845,1700671215924
1700671155800,1700671215800,47,2258625845,1700671215924
1700671155800,1700671215800,24,3104620308,1700671215925
1700671155850,1700671215850,24,3103272365,1700671215925
1700671155800,1700671215800,13,2771847076,1700671215925
1700671155850,1700671215850,13,2770796507,1700671215925
1700671155800,1700671215800,54,3628521932,1700671215925
1700671155850,1700671215850,54,3628521932,1700671215925
1700671155800,1700671215800,63,2409980303,1700671215931
1700671155850,1700671215850,63,2409980303,1700671215931
1700671155850,1700671215850,47,2261308508,1700671216014
1700671155900,1700671215900,47,2261308508,1700671216014
1700671155950,1700671215950,47,2259145632,1700671216014
1700671155900,1700671215900,100,2721939593,1700671216015
1700671155950,1700671215950,100,2710099228,1700671216015
1700671155900,1700671215900,24,3106236786,1700671216029
1700671155950,1700671215950,24,3105450372,1700671216029
1700671155900,1700671215900,13,2773058640,1700671216029
1700671155950,1700671215950,13,2772356938,1700671216029
1700671155900,1700671215900,54,3633064958,1700671216031
1700671155950,1700671215950,54,3631170162,1700671216031
1700671155900,1700671215900,63,2410062611,1700671216031
1700671155950,1700671215950,63,2410062611,1700671216031
1700671156000,1700671216000,47,2263452023,1700671216120
1700671156050,1700671216050,47,2261719372,1700671216120
1700671156000,1700671216000,100,2716545557,1700671216120
1700671156050,1700671216050,100,2709583379,1700671216120
1700671156000,1700671216000,24,3108725289,1700671216134
1700671156050,1700671216050,24,3105924242,1700671216134
1700671156000,1700671216000,13,2774879494,1700671216134
1700671156050,1700671216050,13,2773475014,1700671216134
1700671156000,1700671216000,54,3636005441,1700671216136
1700671156050,1700671216050,54,3633812758,1700671216136
1700671156000,1700671216000,63,2410572537,1700671216137
1700671156050,1700671216050,63,2410572537,1700671216137
1700671156100,1700671216100,47,2268518361,1700671216227
1700671156150,1700671216150,47,2263778474,1700671216227
1700671156100,1700671216100,100,2715861938,1700671216228
1700671156150,1700671216150,100,2710622407,1700671216228
1700671156100,1700671216100,24,3108905101,1700671216242
1700671156150,1700671216150,24,3102181909,1700671216242
1700671156200,1700671216200,24,3104756951,1700671216242
1700671156100,1700671216100,13,2775404284,1700671216242
1700671156150,1700671216150,13,2773255978,1700671216242
1700671156200,1700671216200,13,2773255978,1700671216242
1700671156100,1700671216100,54,3640150434,1700671216243
1700671156150,1700671216150,54,3638777357,1700671216243
1700671156200,1700671216200,54,3638777357,1700671216243
1700671156100,1700671216100,63,2413768095,1700671216244
1700671156150,1700671216150,63,2413768095,1700671216244
1700671156200,1700671216200,63,2412565051,1700671216244
1700671156200,1700671216200,47,2267804616,1700671216334
1700671156250,1700671216250,47,2267804616,1700671216334
1700671156200,1700671216200,100,2713770005,1700671216334
1700671156250,1700671216250,100,2710282908,1700671216334
1700671156250,1700671216250,24,3100417103,1700671216348
1700671156300,1700671216300,24,3100417103,1700671216348
1700671156250,1700671216250,13,2775952975,1700671216349
1700671156300,1700671216300,13,2772365049,1700671216349
1700671156250,1700671216250,63,2416703472,1700671216349
1700671156300,1700671216300,63,2414180012,1700671216349
1700671156250,1700671216250,54,3643182305,1700671216350
1700671156300,1700671216300,54,3643182305,1700671216350
1700671156300,1700671216300,47,2267520633,1700671216442
1700671156350,1700671216350,47,2267520633,1700671216442
1700671156300,1700671216300,100,2713557887,1700671216442
1700671156350,1700671216350,100,2713557887,1700671216442
1700671156400,1700671216400,100,2710594394,1700671216442
1700671156350,1700671216350,24,3106784554,1700671216454
1700671156400,1700671216400,24,3104031729,1700671216454
1700671156350,1700671216350,13,2774595932,1700671216454
1700671156400,1700671216400,13,2771302977,1700671216454
1700671156350,1700671216350,63,2416375108,1700671216455
1700671156400,1700671216400,63,2414021958,1700671216455
1700671156350,1700671216350,54,3649918114,1700671216455
1700671156400,1700671216400,54,3649918114,1700671216455
1700671156400,1700671216400,47,2260479828,1700671216549
1700671156450,1700671216450,47,2260479828,1700671216549
1700671156450,1700671216450,100,2713929051,1700671216550
1700671156500,1700671216500,100,2711335075,1700671216550
1700671156450,1700671216450,24,3107303877,1700671216562
1700671156500,1700671216500,24,3103309607,1700671216562
1700671156450,1700671216450,63,2415937221,1700671216562
1700671156500,1700671216500,63,2413964337,1700671216562
1700671156450,1700671216450,54,3659301160,1700671216562
1700671156500,1700671216500,54,3659301160,1700671216562
1700671156450,1700671216450,13,2773168260,1700671216563
1700671156500,1700671216500,13,2768119062,1700671216563
1700671156500,1700671216500,47,2257183906,1700671216655
1700671156550,1700671216550,47,2257183906,1700671216655
1700671156550,1700671216550,100,2714628176,1700671216655
