debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11049000,11050000,100,1699876882586,1699876883048
10977000,10978000,13,1699876882577,1699876883068
10998000,10999000,54,1699876882655,1699876883140
10986000,10987000,24,1699876882666,1699876883160
10997000,10998000,47,1699876882735,1699876883198
11007000,11008000,63,1699876882803,1699876883308
11050000,11051000,100,1699876882884,1699876883349
10978000,10979000,13,1699876882891,1699876883378
10999000,11000000,54,1699876882961,1699876883441
10987000,10988000,24,1699876882976,1699876883463
10998000,10999000,47,1699876883041,1699876883499
11008000,11009000,63,1699876883112,1699876883616
11051000,11052000,100,1699876883182,1699876883649
10979000,10980000,13,1699876883205,1699876883684
11000000,11001000,54,1699876883263,1699876883744
10988000,10989000,24,1699876883285,1699876883766
10999000,11000000,47,1699876883345,1699876883801
11009000,11010000,63,1699876883421,1699876883924
11053000,11054000,100,1699876883776,1699876883949
11052000,11053000,100,1699876883481,1699876883950
10980000,10981000,13,1699876883520,1699876883986
11001000,11002000,54,1699876883569,1699876884048
10989000,10990000,24,1699876883592,1699876884069
11000000,11001000,47,1699876883650,1699876884103
11010000,11011000,63,1699876883730,1699876884232
11011000,11012000,63,1699876884036,1699876884234
11054000,11055000,100,1699876883806,1699876884249
10981000,10982000,13,1699876883819,1699876884297
11002000,11003000,54,1699876883876,1699876884352
10990000,10991000,24,1699876883900,1699876884369
11001000,11002000,47,1699876883954,1699876884406
11012000,11013000,63,1699876884089,1699876884540
11055000,11056000,100,1699876884105,1699876884549
10982000,10983000,13,1699876884124,1699876884605
11003000,11004000,54,1699876884182,1699876884655
10991000,10992000,24,1699876884206,1699876884673
11002000,11003000,47,1699876884259,1699876884709
11013000,11014000,63,1699876884379,1699876884847
11056000,11057000,100,1699876884403,1699876884849
10983000,10984000,13,1699876884439,1699876884906
11004000,11005000,54,1699876884488,1699876884960
10992000,10993000,24,1699876884514,1699876884977
11003000,11004000,47,1699876884566,1699876885012
11057000,11058000,100,1699876884702,1699876885149
11014000,11015000,63,1699876884685,1699876885153
10984000,10985000,13,1699876884733,1699876885208
11005000,11006000,54,1699876884794,1699876885263
10993000,10994000,24,1699876884824,1699876885282
11004000,11005000,47,1699876884871,1699876885315
11058000,11059000,100,1699876885000,1699876885450
11015000,11016000,63,1699876884993,1699876885458
10985000,10986000,13,1699876885006,1699876885517
11006000,11007000,54,1699876885101,1699876885567
10994000,10995000,24,1699876885133,1699876885584
11005000,11006000,47,1699876885178,1699876885618
11059000,11060000,100,1699876885299,1699876885746
11016000,11017000,63,1699876885299,1699876885765
10986000,10987000,13,1699876885307,1699876885825
11007000,11008000,54,1699876885406,1699876885872
10995000,10996000,24,1699876885441,1699876885888
11060000,11061000,100,1699876885594,1699876886045
11017000,11018000,63,1699876885608,1699876886066
10987000,10988000,13,1699876885628,1699876886133
11008000,11009000,54,1699876885713,1699876886177
11006000,11007000,47,1699876885484,1699876886226
11061000,11062000,100,1699876885891,1699876886343
11018000,11019000,63,1699876885910,1699876886366
10988000,10989000,13,1699876885942,1699876886441
11009000,11010000,54,1699876886020,1699876886480
10996000,10997000,24,1699876885750,1699876886492
11007000,11008000,47,1699876886022,1699876886530
11062000,11063000,100,1699876886187,1699876886640
11019000,11020000,63,1699876886211,1699876886672
10989000,10990000,13,1699876886256,1699876886750
11010000,11011000,54,1699876886326,1699876886785
10997000,10998000,24,1699876886291,1699876886796
11008000,11009000,47,1699876886333,1699876886835
11063000,11064000,100,1699876886483,1699876886941
11020000,11021000,63,1699876886519,1699876886981
10990000,10991000,13,1699876886571,1699876887055
11011000,11012000,54,1699876886633,1699876887089
10998000,10999000,24,1699876886603,1699876887100
11009000,11010000,47,1699876886643,1699876887139
11064000,11065000,100,1699876886782,1699876887233
11021000,11022000,63,1699876886828,1699876887288
10991000,10992000,13,1699876886884,1699876887365
11012000,11013000,54,1699876886940,1699876887394
10999000,11000000,24,1699876886912,1699876887404
11010000,11011000,47,1699876886950,1699876887442
11065000,11066000,100,1699876887073,1699876887533
11022000,11023000,63,1699876887137,1699876887588
10992000,10993000,13,1699876887200,1699876887673
11013000,11014000,54,1699876887247,1699876887698
11000000,11001000,24,1699876887221,1699876887703
11011000,11012000,47,1699876887257,1699876887746
11066000,11067000,100,1699876887371,1699876887832
11023000,11024000,63,1699876887439,1699876887896
10993000,10994000,13,1699876887514,1699876887983
11014000,11015000,54,1699876887553,1699876888004
11001000,11002000,24,1699876887524,1699876888006
11012000,11013000,47,1699876887562,1699876888047
11067000,11068000,100,1699876887669,1699876888132
11024000,11025000,63,1699876887749,1699876888204
10994000,10995000,13,1699876887830,1699876888293
11015000,11016000,54,1699876887861,1699876888307
11002000,11003000,24,1699876887830,1699876888311
11013000,11014000,47,1699876887867,1699876888350
11068000,11069000,100,1699876887967,1699876888433
11025000,11026000,63,1699876888058,1699876888503
10995000,10996000,13,1699876888139,1699876888599
11016000,11017000,54,1699876888168,1699876888611
11003000,11004000,24,1699876888110,1699876888616
11014000,11015000,47,1699876888173,1699876888645
11069000,11070000,100,1699876888266,1699876888733
11026000,11027000,63,1699876888359,1699876888812
10996000,10997000,13,1699876888452,1699876888908
11017000,11018000,54,1699876888474,1699876888915
11004000,11005000,24,1699876888425,1699876888920
11015000,11016000,47,1699876888471,1699876888947
11070000,11071000,100,1699876888564,1699876889033
11028000,11029000,63,1699876888920,1699876889121
11027000,11028000,63,1699876888648,1699876889122
11005000,11006000,24,1699876888735,1699876889225
11016000,11017000,47,1699876888777,1699876889250
11071000,11072000,100,1699876888863,1699876889333
11029000,11030000,63,1699876888970,1699876889427
11018000,11019000,54,1699876888779,1699876889525
10997000,10998000,13,1699876888768,1699876889526
11006000,11007000,24,1699876889044,1699876889528
11017000,11018000,47,1699876889083,1699876889554
11072000,11073000,100,1699876889161,1699876889633
11030000,11031000,63,1699876889278,1699876889733
11019000,11020000,54,1699876889318,1699876889826
11007000,11008000,24,1699876889352,1699876889831
10998000,10999000,13,1699876889319,1699876889833
11018000,11019000,47,1699876889389,1699876889855
11073000,11074000,100,1699876889460,1699876889933
11031000,11032000,63,1699876889586,1699876890037
11020000,11021000,54,1699876889626,1699876890133
10999000,11000000,13,1699876889635,1699876890133
11021000,11022000,54,1699876889936,1699876890134
11008000,11009000,24,1699876889661,1699876890135
11019000,11020000,47,1699876889693,1699876890159
11074000,11075000,100,1699876889758,1699876890233
11032000,11033000,63,1699876889887,1699876890345
11022000,11023000,54,1699876889961,1699876890436
11009000,11010000,24,1699876889970,1699876890440
11000000,11001000,13,1699876889943,1699876890441
11020000,11021000,47,1699876889998,1699876890462
11075000,11076000,100,1699876890056,1699876890532
11033000,11034000,63,1699876890200,1699876890652
11023000,11024000,54,1699876890268,1699876890732
11010000,11011000,24,1699876890272,1699876890744
11001000,11002000,13,1699876890258,1699876890748
11021000,11022000,47,1699876890306,1699876890763
11076000,11077000,100,1699876890355,1699876890833
11034000,11035000,63,1699876890509,1699876890961
11024000,11025000,54,1699876890566,1699876891035
11011000,11012000,24,1699876890581,1699876891048
11002000,11003000,13,1699876890572,1699876891058
11022000,11023000,47,1699876890610,1699876891067
11077000,11078000,100,1699876890653,1699876891132
11035000,11036000,63,1699876890818,1699876891266
11025000,11026000,54,1699876890872,1699876891341
11012000,11013000,24,1699876890890,1699876891352
11003000,11004000,13,1699876890887,1699876891368
11023000,11024000,47,1699876890916,1699876891371
11078000,11079000,100,1699876890951,1699876891433
11036000,11037000,63,1699876891125,1699876891575
11026000,11027000,54,1699876891179,1699876891646
11013000,11014000,24,1699876891199,1699876891656
11024000,11025000,47,1699876891223,1699876891674
11004000,11005000,13,1699876891203,1699876891677
11079000,11080000,100,1699876891250,1699876891733
11037000,11038000,63,1699876891437,1699876891883
11027000,11028000,54,1699876891487,1699876891951
11014000,11015000,24,1699876891495,1699876891959
11025000,11026000,47,1699876891530,1699876891977
11005000,11006000,13,1699876891520,1699876891984
11080000,11081000,100,1699876891547,1699876892032
11028000,11029000,54,1699876891795,1699876892256
11015000,11016000,24,1699876891804,1699876892264
11026000,11027000,47,1699876891835,1699876892279
11006000,11007000,13,1699876891833,1699876892293
11081000,11082000,100,1699876891845,1699876892333
11038000,11039000,63,1699876891746,1699876892491
11029000,11030000,54,1699876892101,1699876892560
11016000,11017000,24,1699876892102,1699876892568
11027000,11028000,47,1699876892140,1699876892584
11007000,11008000,13,1699876892148,1699876892600
11082000,11083000,100,1699876892145,1699876892633
11039000,11040000,63,1699876892287,1699876892799
11030000,11031000,54,1699876892407,1699876892863
11017000,11018000,24,1699876892411,1699876892871
11028000,11029000,47,1699876892448,1699876892886
11083000,11084000,100,1699876892443,1699876892933
11040000,11041000,63,1699876892592,1699876893108
11031000,11032000,54,1699876892713,1699876893167
11018000,11019000,24,1699876892720,1699876893175
11008000,11009000,13,1699876892462,1699876893217
11084000,11085000,100,1699876892741,1699876893233
11041000,11042000,63,1699876892902,1699876893416
11032000,11033000,54,1699876893020,1699876893471
11019000,11020000,24,1699876893028,1699876893477
11029000,11030000,47,1699876892753,1699876893493
11009000,11010000,13,1699876893015,1699876893527
11087000,11088000,100,1699876893388,1699876893532
11085000,11086000,100,1699876893037,1699876893533
11086000,11087000,100,1699876893334,1699876893534
11042000,11043000,63,1699876893216,1699876893724
11033000,11034000,54,1699876893325,1699876893774
11020000,11021000,24,1699876893336,1699876893781
11030000,11031000,47,1699876893292,1699876893796
11088000,11089000,100,1699876893398,1699876893832
11010000,11011000,13,1699876893332,1699876893836
11043000,11044000,63,1699876893522,1699876894024
11034000,11035000,54,1699876893631,1699876894076
11021000,11022000,24,1699876893607,1699876894083
11031000,11032000,47,1699876893601,1699876894096
11032000,11033000,47,1699876893906,1699876894098
11089000,11090000,100,1699876893688,1699876894132
11011000,11012000,13,1699876893647,1699876894139
11045000,11046000,63,1699876894137,1699876894332
11044000,11045000,63,1699876893827,1699876894333
11035000,11036000,54,1699876893935,1699876894374
11022000,11023000,24,1699876893915,1699876894388
11033000,11034000,47,1699876893958,1699876894399
11090000,11091000,100,1699876893987,1699876894433
11012000,11013000,13,1699876893958,1699876894444
11046000,11047000,63,1699876894192,1699876894638
11036000,11037000,54,1699876894235,1699876894679
11023000,11024000,24,1699876894225,1699876894684
11034000,11035000,47,1699876894243,1699876894702
11091000,11092000,100,1699876894285,1699876894733
11013000,11014000,13,1699876894270,1699876894754
11047000,11048000,63,1699876894461,1699876894945
11037000,11038000,54,1699876894537,1699876894984
11024000,11025000,24,1699876894526,1699876894988
11035000,11036000,47,1699876894549,1699876895004
11092000,11093000,100,1699876894584,1699876895033
11014000,11015000,13,1699876894585,1699876895061
11048000,11049000,63,1699876894766,1699876895252
11038000,11039000,54,1699876894843,1699876895288
11025000,11026000,24,1699876894834,1699876895292
11036000,11037000,47,1699876894855,1699876895306
11093000,11094000,100,1699876894882,1699876895334
11015000,11016000,13,1699876894900,1699876895369
11049000,11050000,63,1699876895071,1699876895552
11039000,11040000,54,1699876895149,1699876895591
11026000,11027000,24,1699876895144,1699876895596
11037000,11038000,47,1699876895160,1699876895610
11094000,11095000,100,1699876895181,1699876895633
11016000,11017000,13,1699876895214,1699876895677
11051000,11052000,63,1699876895675,1699876895854
11050000,11051000,63,1699876895372,1699876895856
11040000,11041000,54,1699876895455,1699876895894
11027000,11028000,24,1699876895453,1699876895900
11038000,11039000,47,1699876895467,1699876895915
11095000,11096000,100,1699876895479,1699876895934
11017000,11018000,13,1699876895529,1699876895984
11052000,11053000,63,1699876895717,1699876896161
11041000,11042000,54,1699876895745,1699876896200
11039000,11040000,47,1699876895773,1699876896219
11098000,11099000,100,1699876896051,1699876896227
11096000,11097000,100,1699876895775,1699876896228
11097000,11098000,100,1699876896033,1699876896229
11053000,11054000,63,1699876895979,1699876896468
11042000,11043000,54,1699876896053,1699876896505
11028000,11029000,24,1699876895762,1699876896508
11099000,11100000,100,1699876896085,1699876896519
11100000,11101000,100,1699876896350,1699876896521
11040000,11041000,47,1699876896080,1699876896522
11018000,11019000,13,1699876895842,1699876896593
11055000,11056000,63,1699876896574,1699876896776
11054000,11055000,63,1699876896287,1699876896777
11043000,11044000,54,1699876896360,1699876896807
11029000,11030000,24,1699876896301,1699876896813
11102000,11103000,100,1699876896382,1699876896820
11019000,11020000,13,1699876896390,1699876896900
11056000,11057000,63,1699876896579,1699876897082
11030000,11031000,24,1699876896616,1699876897109
11044000,11045000,54,1699876896665,1699876897112
