debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181572450,1701181573450,47,17030476,1701181573554
1701181572450,1701181573450,13,26811118,1701181573577
1701181572500,1701181573500,13,22408208,1701181573577
1701181572450,1701181573450,100,48182801,1701181573577
1701181572500,1701181573500,100,43561100,1701181573577
1701181572500,1701181573500,54,45928348,1701181573623
1701181572500,1701181573500,63,18673561,1701181573623
1701181572550,1701181573550,54,50431390,1701181573656
1701181572550,1701181573550,63,18673561,1701181573656
1701181572500,1701181573500,24,28133817,1701181573657
1701181572500,1701181573500,47,16854922,1701181573657
1701181572550,1701181573550,24,30202038,1701181573657
1701181572550,1701181573550,47,16854922,1701181573657
1701181572550,1701181573550,13,24696271,1701181573678
1701181572600,1701181573600,13,22709580,1701181573678
1701181572550,1701181573550,100,45757523,1701181573678
1701181572600,1701181573600,100,41343810,1701181573678
1701181572600,1701181573600,54,44661044,1701181573729
1701181572600,1701181573600,63,17797010,1701181573729
1701181572600,1701181573600,24,27028647,1701181573758
1701181572600,1701181573600,47,16688587,1701181573758
1701181572650,1701181573650,24,30294565,1701181573759
1701181572700,1701181573700,24,26535734,1701181573759
1701181572650,1701181573650,47,16688587,1701181573759
1701181572700,1701181573700,47,14941109,1701181573759
1701181572650,1701181573650,54,47336142,1701181573759
1701181572650,1701181573650,63,17797010,1701181573759
1701181572650,1701181573650,13,24365744,1701181573786
1701181572700,1701181573700,13,20975131,1701181573786
1701181572650,1701181573650,100,42691562,1701181573786
1701181572700,1701181573700,100,38119608,1701181573786
1701181572700,1701181573700,54,44377827,1701181573831
1701181572700,1701181573700,63,17820826,1701181573831
1701181572750,1701181573750,54,48242760,1701181573863
1701181572800,1701181573800,54,46585066,1701181573863
1701181572750,1701181573750,63,17820826,1701181573863
1701181572800,1701181573800,63,18284753,1701181573863
1701181572750,1701181573750,24,30104192,1701181573863
1701181572800,1701181573800,24,25407117,1701181573863
1701181572750,1701181573750,47,15999619,1701181573863
1701181572800,1701181573800,47,13112678,1701181573863
1701181572750,1701181573750,13,25040413,1701181573886
1701181572800,1701181573800,13,24963947,1701181573886
1701181572750,1701181573750,100,40484479,1701181573886
1701181572800,1701181573800,100,35338348,1701181573886
1701181572850,1701181573850,24,27433380,1701181573965
1701181572900,1701181573900,24,22757933,1701181573965
1701181572850,1701181573850,47,14666732,1701181573965
1701181572900,1701181573900,47,12463695,1701181573965
1701181572850,1701181573850,54,51110280,1701181573968
1701181572900,1701181573900,54,47906390,1701181573968
1701181572850,1701181573850,63,18346839,1701181573968
1701181572900,1701181573900,63,17334351,1701181573968
1701181572850,1701181573850,13,25234228,1701181573990
1701181572900,1701181573900,13,25234228,1701181573990
1701181572850,1701181573850,100,37633836,1701181573990
1701181572900,1701181573900,100,32186911,1701181573990
1701181572950,1701181573950,54,50345312,1701181574071
1701181573000,1701181574000,54,42589468,1701181574071
1701181572950,1701181573950,63,19204813,1701181574071
1701181573000,1701181574000,63,17401727,1701181574071
1701181572950,1701181573950,24,25661448,1701181574072
1701181573000,1701181574000,24,22876958,1701181574072
1701181572950,1701181573950,47,14866257,1701181574072
1701181573000,1701181574000,47,13792309,1701181574072
1701181572950,1701181573950,13,26790460,1701181574096
1701181573000,1701181574000,13,26790460,1701181574096
1701181572950,1701181573950,100,34994400,1701181574096
1701181573000,1701181574000,100,29244083,1701181574096
1701181573050,1701181574050,24,26414671,1701181574173
1701181573100,1701181574100,24,23323991,1701181574173
1701181573050,1701181574050,47,17003648,1701181574173
1701181573100,1701181574100,47,15784233,1701181574173
1701181573050,1701181574050,54,44118849,1701181574175
1701181573100,1701181574100,54,44118849,1701181574175
1701181573050,1701181574050,63,19969020,1701181574175
1701181573100,1701181574100,63,17708265,1701181574175
1701181573050,1701181574050,13,27654972,1701181574201
1701181573100,1701181574100,13,27654972,1701181574201
1701181573050,1701181574050,100,32232409,1701181574201
1701181573100,1701181574100,100,27430799,1701181574201
1701181573150,1701181574150,24,24727563,1701181574278
1701181573200,1701181574200,24,21371499,1701181574278
1701181573150,1701181574150,47,18949971,1701181574278
1701181573200,1701181574200,47,17735624,1701181574278
1701181573150,1701181574150,54,38135702,1701181574279
1701181573200,1701181574200,54,38135702,1701181574279
1701181573150,1701181574150,63,20156064,1701181574279
1701181573200,1701181574200,63,18944765,1701181574279
1701181573150,1701181574150,13,26180605,1701181574305
1701181573150,1701181574150,100,31077961,1701181574305
1701181573200,1701181574200,13,28211165,1701181574305
1701181573200,1701181574200,100,31077961,1701181574305
1701181573250,1701181574250,24,24619942,1701181574381
1701181573300,1701181574300,24,23067658,1701181574381
1701181573250,1701181574250,47,21078065,1701181574381
1701181573300,1701181574300,47,19936190,1701181574381
1701181573250,1701181574250,54,32273584,1701181574383
1701181573300,1701181574300,54,32273584,1701181574383
1701181573250,1701181574250,63,21533384,1701181574383
1701181573300,1701181574300,63,19594870,1701181574383
1701181573250,1701181574250,13,26105573,1701181574409
1701181573250,1701181574250,100,30364568,1701181574409
1701181573300,1701181574300,13,28604599,1701181574409
1701181573300,1701181574300,100,30364568,1701181574409
1701181573350,1701181574350,54,27056027,1701181574454
1701181573350,1701181574350,63,21877070,1701181574454
1701181573350,1701181574350,24,25945182,1701181574483
1701181573400,1701181574400,24,25945182,1701181574483
1701181573350,1701181574350,47,25126305,1701181574483
1701181573400,1701181574400,47,23341970,1701181574483
1701181573400,1701181574400,54,29185874,1701181574487
1701181573400,1701181574400,63,20847766,1701181574487
1701181573350,1701181574350,13,25290017,1701181574514
1701181573350,1701181574350,100,30951038,1701181574514
1701181573400,1701181574400,13,26774664,1701181574514
1701181573450,1701181574450,13,24553676,1701181574514
1701181573400,1701181574400,100,30951038,1701181574514
1701181573450,1701181574450,100,27316907,1701181574514
1701181573450,1701181574450,54,26078877,1701181574558
1701181573450,1701181574450,63,22849556,1701181574558
1701181573450,1701181574450,24,26975811,1701181574588
1701181573500,1701181574500,24,26975811,1701181574588
1701181573450,1701181574450,47,26668128,1701181574588
1701181573500,1701181574500,47,25269186,1701181574588
1701181573500,1701181574500,54,27777752,1701181574591
1701181573500,1701181574500,63,20307128,1701181574591
1701181573500,1701181574500,13,27333591,1701181574618
1701181573550,1701181574550,13,25045528,1701181574618
1701181573500,1701181574500,100,31698309,1701181574618
1701181573550,1701181574550,100,29501886,1701181574618
1701181573550,1701181574550,54,23274710,1701181574662
1701181573550,1701181574550,63,21833388,1701181574662
1701181573550,1701181574550,24,30085524,1701181574693
1701181573600,1701181574600,24,30085524,1701181574693
1701181573550,1701181574550,47,28270371,1701181574693
1701181573600,1701181574600,47,26914176,1701181574693
1701181573600,1701181574600,54,25695991,1701181574695
1701181573600,1701181574600,63,19527785,1701181574695
1701181573600,1701181574600,13,27283620,1701181574719
1701181573650,1701181574650,13,25627456,1701181574719
1701181573600,1701181574600,100,32082007,1701181574719
1701181573650,1701181574650,100,30734255,1701181574719
1701181573650,1701181574650,54,23020893,1701181574767
1701181573650,1701181574650,63,22961357,1701181574767
1701181573650,1701181574650,24,29189164,1701181574796
1701181573650,1701181574650,47,32221864,1701181574796
1701181573700,1701181574700,24,30837755,1701181574796
1701181573700,1701181574700,47,31559790,1701181574796
1701181573700,1701181574700,54,24715560,1701181574799
1701181573700,1701181574700,63,20630660,1701181574799
1701181573700,1701181574700,13,30058204,1701181574827
1701181573750,1701181574750,13,25992922,1701181574827
1701181573700,1701181574700,100,34573625,1701181574827
1701181573750,1701181574750,100,32208754,1701181574827
1701181573750,1701181574750,54,20850627,1701181574870
1701181573750,1701181574750,63,22848397,1701181574870
1701181573750,1701181574750,24,27269297,1701181574900
1701181573750,1701181574750,47,35076086,1701181574900
1701181573800,1701181574800,24,29055683,1701181574900
1701181573800,1701181574800,47,35076086,1701181574900
1701181573800,1701181574800,54,22983935,1701181574902
1701181573800,1701181574800,63,20997818,1701181574902
1701181573800,1701181574800,13,31368857,1701181574926
1701181573850,1701181574850,13,28971781,1701181574926
1701181573800,1701181574800,100,36005110,1701181574926
1701181573850,1701181574850,100,33709622,1701181574926
1701181573850,1701181574850,54,18458721,1701181574974
1701181573850,1701181574850,63,22284955,1701181574974
1701181573850,1701181574850,24,27029420,1701181575001
1701181573850,1701181574850,47,36523834,1701181575001
1701181573900,1701181574900,24,29651623,1701181575001
1701181573900,1701181574900,47,36523834,1701181575001
1701181573900,1701181574900,54,20271626,1701181575007
1701181573900,1701181574900,63,22284955,1701181575007
1701181573900,1701181574900,13,31329124,1701181575032
1701181573950,1701181574950,13,26588399,1701181575032
1701181573900,1701181574900,100,37821174,1701181575032
1701181573950,1701181574950,100,35013685,1701181575032
1701181573950,1701181574950,54,17832704,1701181575078
1701181573950,1701181574950,63,23174574,1701181575078
1701181573950,1701181574950,24,26748108,1701181575106
1701181573950,1701181574950,47,35919599,1701181575106
1701181574000,1701181575000,24,31366763,1701181575106
1701181574000,1701181575000,47,35919599,1701181575106
1701181574000,1701181575000,54,19642602,1701181575110
1701181574000,1701181575000,63,23174574,1701181575110
1701181574000,1701181575000,13,29537155,1701181575136
1701181574050,1701181575050,13,26145022,1701181575136
1701181574000,1701181575000,100,39900093,1701181575136
1701181574050,1701181575050,100,36911767,1701181575136
1701181574050,1701181575050,54,18113221,1701181575182
1701181574050,1701181575050,63,22342380,1701181575182
1701181574050,1701181575050,24,27829050,1701181575212
1701181574050,1701181575050,47,35159836,1701181575212
1701181574100,1701181575100,24,33542896,1701181575212
1701181574150,1701181575150,24,32139324,1701181575212
1701181574100,1701181575100,47,35159836,1701181575212
1701181574150,1701181575150,47,31994098,1701181575212
1701181574100,1701181575100,54,20470597,1701181575215
1701181574100,1701181575100,63,22342380,1701181575215
1701181574100,1701181575100,13,27949451,1701181575241
1701181574150,1701181575150,13,27949451,1701181575241
1701181574100,1701181575100,100,40322651,1701181575241
1701181574150,1701181575150,100,36030237,1701181575241
1701181574150,1701181575150,54,18334864,1701181575286
1701181574150,1701181575150,63,22168811,1701181575286
1701181574200,1701181575200,24,35996005,1701181575314
1701181574250,1701181575250,24,32747562,1701181575314
1701181574200,1701181575200,47,34201575,1701181575314
1701181574250,1701181575250,47,30859134,1701181575314
1701181574200,1701181575200,54,20872388,1701181575320
1701181574250,1701181575250,54,18595681,1701181575320
1701181574200,1701181575200,63,22168811,1701181575320
1701181574250,1701181575250,63,19580192,1701181575320
1701181574200,1701181575200,13,28014029,1701181575344
1701181574250,1701181575250,13,28014029,1701181575344
1701181574200,1701181575200,100,37691179,1701181575344
1701181574250,1701181575250,100,32542299,1701181575344
1701181574300,1701181575300,24,39019379,1701181575414
1701181574350,1701181575350,24,36141855,1701181575414
1701181574300,1701181575300,47,32802284,1701181575414
1701181574350,1701181575350,47,27612169,1701181575414
1701181574300,1701181575300,54,20199649,1701181575423
1701181574350,1701181575350,54,20199649,1701181575423
1701181574300,1701181575300,63,22443409,1701181575423
1701181574350,1701181575350,63,20161209,1701181575423
1701181574300,1701181575300,13,26735391,1701181575448
1701181574350,1701181575350,13,26735391,1701181575448
1701181574300,1701181575300,100,35244602,1701181575448
1701181574350,1701181575350,100,31369338,1701181575448
1701181574400,1701181575400,24,41594327,1701181575521
1701181574450,1701181575450,24,39518143,1701181575521
1701181574400,1701181575400,47,28875272,1701181575521
1701181574450,1701181575450,47,25549114,1701181575521
1701181574400,1701181575400,54,20615057,1701181575527
1701181574450,1701181575450,54,20615057,1701181575527
1701181574400,1701181575400,63,22378480,1701181575527
1701181574450,1701181575450,63,20376690,1701181575527
1701181574400,1701181575400,13,27633457,1701181575550
1701181574450,1701181575450,13,27633457,1701181575550
1701181574400,1701181575400,100,32495436,1701181575550
1701181574450,1701181575450,100,32495436,1701181575550
1701181574500,1701181575500,24,44021928,1701181575625
1701181574550,1701181575550,24,38843994,1701181575625
1701181574500,1701181575500,47,27105012,1701181575625
1701181574550,1701181575550,47,24103827,1701181575625
1701181574500,1701181575500,54,22507535,1701181575631
1701181574550,1701181575550,54,22507535,1701181575631
1701181574500,1701181575500,63,21556300,1701181575631
1701181574550,1701181575550,63,20030040,1701181575631
