debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700672303950,1700672363950,13,730822034,1700672364167
1700672304000,1700672364000,13,730822034,1700672364167
1700672303950,1700672363950,100,1041523616,1700672364251
1700672304000,1700672364000,100,1041523616,1700672364251
1700672303750,1700672363750,47,758033884,1700672364261
1700672303800,1700672363800,47,758033884,1700672364261
1700672303700,1700672363700,54,809050457,1700672364263
1700672303750,1700672363750,54,809050457,1700672364263
1700672303750,1700672363750,63,512683442,1700672364263
1700672303800,1700672363800,63,512683442,1700672364263
1700672303950,1700672363950,24,873403473,1700672364264
1700672304000,1700672364000,24,873403473,1700672364264
1700672303800,1700672363800,54,810248726,1700672364264
1700672303850,1700672363850,54,810248726,1700672364264
1700672304050,1700672364050,13,732829508,1700672364264
1700672304100,1700672364100,13,732829508,1700672364264
1700672304050,1700672364050,100,1052057352,1700672364348
1700672304100,1700672364100,100,1052057352,1700672364348
1700672303850,1700672363850,63,514008842,1700672364361
1700672303900,1700672363900,63,514008842,1700672364361
1700672303900,1700672363900,54,813712940,1700672364362
1700672303950,1700672363950,54,813712940,1700672364362
1700672303850,1700672363850,47,759379778,1700672364362
1700672303900,1700672363900,47,759379778,1700672364362
1700672304050,1700672364050,24,874990116,1700672364362
1700672304100,1700672364100,24,874990116,1700672364362
1700672304150,1700672364150,13,734281349,1700672364362
1700672304200,1700672364200,13,734281349,1700672364362
1700672304150,1700672364150,100,1062094381,1700672364468
1700672304200,1700672364200,100,1062094381,1700672364468
1700672303950,1700672363950,47,760002016,1700672364478
1700672304000,1700672364000,47,760002016,1700672364478
1700672303950,1700672363950,63,517279252,1700672364478
1700672304000,1700672364000,63,517279252,1700672364478
1700672304000,1700672364000,54,816430963,1700672364478
1700672304050,1700672364050,54,816430963,1700672364478
1700672304150,1700672364150,24,877424275,1700672364478
1700672304200,1700672364200,24,877424275,1700672364478
1700672304250,1700672364250,13,737641796,1700672364479
1700672304300,1700672364300,13,737641796,1700672364479
1700672304250,1700672364250,100,1070474082,1700672364574
1700672304300,1700672364300,100,1070474082,1700672364574
1700672304050,1700672364050,63,518545737,1700672364652
1700672304100,1700672364100,63,518545737,1700672364652
1700672304100,1700672364100,54,821304589,1700672364652
1700672304150,1700672364150,54,821304589,1700672364652
1700672304350,1700672364350,100,1077945907,1700672364653
1700672304400,1700672364400,100,1077945907,1700672364653
1700672304050,1700672364050,47,760641865,1700672364653
1700672304100,1700672364100,47,760641865,1700672364653
1700672304250,1700672364250,24,879620519,1700672364653
1700672304300,1700672364300,24,879620519,1700672364653
1700672304450,1700672364450,100,1083662827,1700672364653
1700672304500,1700672364500,100,1083662827,1700672364653
1700672304150,1700672364150,63,519936503,1700672364742
1700672304200,1700672364200,63,519936503,1700672364742
1700672304550,1700672364550,100,1086127025,1700672364742
1700672304600,1700672364600,100,1086127025,1700672364742
1700672304650,1700672364650,100,1089725216,1700672364742
1700672304200,1700672364200,54,826564747,1700672364745
1700672304250,1700672364250,54,826564747,1700672364745
1700672304150,1700672364150,47,761743464,1700672364746
1700672304200,1700672364200,47,761743464,1700672364746
1700672304250,1700672364250,47,762912329,1700672364746
1700672304300,1700672364300,47,762912329,1700672364746
1700672304350,1700672364350,24,881553711,1700672364746
1700672304400,1700672364400,24,881553711,1700672364746
1700672304300,1700672364300,54,828399842,1700672364746
1700672304350,1700672364350,54,828399842,1700672364746
1700672304350,1700672364350,47,763653318,1700672364747
1700672304400,1700672364400,47,763653318,1700672364747
1700672304350,1700672364350,13,741091155,1700672364747
1700672304400,1700672364400,13,741091155,1700672364747
1700672304700,1700672364700,100,1090501029,1700672364837
1700672304750,1700672364750,100,1090501029,1700672364837
1700672304250,1700672364250,63,520971753,1700672364839
1700672304300,1700672364300,63,520971753,1700672364839
1700672304350,1700672364350,63,521037557,1700672364839
1700672304450,1700672364450,24,883505120,1700672364839
1700672304500,1700672364500,24,883505120,1700672364839
1700672304550,1700672364550,24,885545693,1700672364839
1700672304400,1700672364400,54,830401872,1700672364839
1700672304450,1700672364450,54,830401872,1700672364839
1700672304450,1700672364450,47,764888944,1700672364840
1700672304500,1700672364500,47,764888944,1700672364840
1700672304450,1700672364450,13,744315519,1700672365003
1700672304500,1700672364500,13,744315519,1700672365003
1700672304550,1700672364550,13,746807329,1700672365017
1700672304600,1700672364600,13,746807329,1700672365017
1700672304800,1700672364800,100,1097409646,1700672365142
1700672304850,1700672364850,100,1097409646,1700672365142
1700672304400,1700672364400,63,521730406,1700672365142
1700672304450,1700672364450,63,521730406,1700672365142
1700672304600,1700672364600,24,887033679,1700672365143
1700672304650,1700672364650,24,887033679,1700672365143
1700672304500,1700672364500,63,523649387,1700672365143
1700672304550,1700672364550,63,523649387,1700672365143
1700672304650,1700672364650,13,749011461,1700672365143
1700672304700,1700672364700,13,749011461,1700672365143
1700672304900,1700672364900,100,1106068683,1700672365253
1700672304950,1700672364950,100,1106068683,1700672365253
1700672304550,1700672364550,47,765692479,1700672365265
1700672304600,1700672364600,47,765692479,1700672365265
1700672304650,1700672364650,47,765692479,1700672365265
1700672304500,1700672364500,54,835867720,1700672365358
1700672304550,1700672364550,54,835867720,1700672365358
1700672304600,1700672364600,63,525613981,1700672365365
1700672304650,1700672364650,63,525613981,1700672365365
1700672304600,1700672364600,54,840489649,1700672365366
1700672304650,1700672364650,54,840489649,1700672365366
1700672304700,1700672364700,24,888991914,1700672365366
1700672304750,1700672364750,24,888991914,1700672365366
1700672304700,1700672364700,47,766682845,1700672365366
1700672304750,1700672364750,47,766682845,1700672365366
1700672304700,1700672364700,63,526815564,1700672365367
1700672304750,1700672364750,63,526815564,1700672365367
1700672304700,1700672364700,54,845132314,1700672365367
1700672304750,1700672364750,54,845132314,1700672365367
1700672304800,1700672364800,54,845132314,1700672365367
1700672304800,1700672364800,47,767839256,1700672365367
1700672304850,1700672364850,47,767839256,1700672365367
1700672305000,1700672365000,100,1113532438,1700672365367
1700672305050,1700672365050,100,1113532438,1700672365367
1700672304750,1700672364750,13,750874816,1700672365469
1700672304800,1700672364800,13,750874816,1700672365469
1700672304800,1700672364800,24,890927158,1700672365485
1700672304850,1700672364850,24,890927158,1700672365485
1700672304800,1700672364800,63,528142481,1700672365485
1700672304850,1700672364850,63,528142481,1700672365485
1700672305100,1700672365100,100,1122884888,1700672365488
1700672305150,1700672365150,100,1122884888,1700672365488
1700672304850,1700672364850,13,754586256,1700672365594
1700672304900,1700672364900,13,754586256,1700672365594
1700672304900,1700672364900,47,769076883,1700672365605
1700672304950,1700672364950,47,769076883,1700672365605
1700672304900,1700672364900,24,892087315,1700672365606
1700672304950,1700672364950,24,892087315,1700672365606
1700672304850,1700672364850,54,846429402,1700672365607
1700672304900,1700672364900,54,846429402,1700672365607
1700672304900,1700672364900,63,530345332,1700672365607
1700672304950,1700672364950,63,530345332,1700672365607
1700672305000,1700672365000,47,770092932,1700672365608
1700672305050,1700672365050,47,770092932,1700672365608
1700672304950,1700672364950,54,848377697,1700672365608
1700672305000,1700672365000,54,848377697,1700672365608
1700672305200,1700672365200,100,1135341796,1700672365608
1700672305250,1700672365250,100,1135341796,1700672365608
1700672305000,1700672365000,24,894049369,1700672365706
1700672305050,1700672365050,24,894049369,1700672365706
1700672304950,1700672364950,13,757232870,1700672365707
1700672305000,1700672365000,13,757232870,1700672365707
1700672305050,1700672365050,54,852756814,1700672365707
1700672305100,1700672365100,54,852756814,1700672365707
1700672305300,1700672365300,100,1146673130,1700672365775
1700672305350,1700672365350,100,1146673130,1700672365775
1700672305050,1700672365050,13,759653206,1700672365775
1700672305100,1700672365100,13,759653206,1700672365775
1700672305100,1700672365100,47,771447215,1700672365776
1700672305150,1700672365150,47,771447215,1700672365776
1700672305100,1700672365100,24,899117254,1700672365776
1700672305150,1700672365150,24,899117254,1700672365776
1700672305150,1700672365150,54,855239149,1700672365776
1700672305200,1700672365200,54,855239149,1700672365776
1700672305000,1700672365000,63,531954347,1700672365777
1700672305050,1700672365050,63,531954347,1700672365777
1700672305200,1700672365200,47,773481149,1700672365777
1700672305250,1700672365250,47,773481149,1700672365777
1700672305400,1700672365400,100,1154724632,1700672365860
1700672305450,1700672365450,100,1154724632,1700672365860
1700672305500,1700672365500,100,1161764296,1700672365873
1700672305550,1700672365550,100,1161764296,1700672365873
1700672305150,1700672365150,13,762245711,1700672365874
1700672305200,1700672365200,13,762245711,1700672365874
1700672305200,1700672365200,24,901276406,1700672365874
1700672305250,1700672365250,24,901276406,1700672365874
1700672305250,1700672365250,54,856726418,1700672365874
1700672305300,1700672365300,54,856726418,1700672365874
1700672305100,1700672365100,63,533362822,1700672365875
1700672305150,1700672365150,63,533362822,1700672365875
1700672305300,1700672365300,47,774575545,1700672365875
1700672305350,1700672365350,47,774575545,1700672365875
1700672305200,1700672365200,63,534199588,1700672365876
1700672305250,1700672365250,63,534199588,1700672365876
1700672305600,1700672365600,100,1168761438,1700672365980
1700672305650,1700672365650,100,1168761438,1700672365980
1700672305300,1700672365300,24,903159994,1700672366105
1700672305350,1700672365350,24,903159994,1700672366105
1700672305300,1700672365300,63,535043870,1700672366117
1700672305350,1700672365350,63,535043870,1700672366117
1700672305350,1700672365350,54,858112093,1700672366118
1700672305400,1700672365400,54,858112093,1700672366118
1700672305400,1700672365400,47,775349125,1700672366118
1700672305450,1700672365450,47,775349125,1700672366118
1700672305250,1700672365250,13,767896127,1700672366119
1700672305300,1700672365300,13,767896127,1700672366119
1700672305700,1700672365700,100,1173666732,1700672366119
1700672305750,1700672365750,100,1173666732,1700672366119
1700672305400,1700672365400,24,906082086,1700672366224
1700672305450,1700672365450,24,906082086,1700672366224
1700672305400,1700672365400,63,536403735,1700672366224
1700672305450,1700672365450,63,536403735,1700672366224
1700672305450,1700672365450,54,859480037,1700672366225
1700672305500,1700672365500,54,859480037,1700672366225
1700672305500,1700672365500,47,776343906,1700672366225
1700672305550,1700672365550,47,776343906,1700672366225
1700672305800,1700672365800,100,1177717872,1700672366225
1700672305850,1700672365850,100,1177717872,1700672366225
1700672305350,1700672365350,13,774513544,1700672366319
1700672305400,1700672365400,13,774513544,1700672366319
1700672305500,1700672365500,24,909154003,1700672366319
1700672305550,1700672365550,24,909154003,1700672366319
1700672305500,1700672365500,63,537822065,1700672366320
1700672305550,1700672365550,63,537822065,1700672366320
1700672305550,1700672365550,54,862390008,1700672366320
1700672305600,1700672365600,54,862390008,1700672366320
1700672305600,1700672365600,47,777150473,1700672366320
1700672305650,1700672365650,47,777150473,1700672366320
1700672305700,1700672365700,47,777150473,1700672366320
1700672305900,1700672365900,100,1181169789,1700672366396
1700672305950,1700672365950,100,1181169789,1700672366396
1700672305600,1700672365600,63,539592844,1700672366413
1700672305650,1700672365650,63,539592844,1700672366413
1700672305700,1700672365700,63,539592844,1700672366413
1700672306000,1700672366000,100,1185849830,1700672366487
1700672306050,1700672366050,100,1185849830,1700672366487
1700672306100,1700672366100,100,1185849830,1700672366487
1700672305450,1700672365450,13,778861517,1700672366488
1700672305500,1700672365500,13,778861517,1700672366488
1700672305550,1700672365550,13,778861517,1700672366488
1700672305650,1700672365650,54,864825325,1700672366488
1700672305700,1700672365700,54,864825325,1700672366488
1700672305600,1700672365600,24,911251285,1700672366488
1700672305650,1700672365650,24,911251285,1700672366488
1700672306150,1700672366150,100,1190888675,1700672366489
1700672306200,1700672366200,100,1190888675,1700672366489
1700672305750,1700672365750,63,541414400,1700672366565
