debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10808000,10809000,13,1699533602756,1699533604108
10842000,10843000,100,1699533602841,1699533604232
10823000,10824000,74,1699533602930,1699533604287
10930000,10931000,98,1699533603326,1699533604697
10822000,10823000,63,1699533603699,1699533605086
10816000,10817000,47,1699533603699,1699533605091
10819000,10820000,54,1699533603850,1699533605206
10843000,10844000,100,1699533604043,1699533605435
10824000,10825000,74,1699533604130,1699533605491
10931000,10932000,98,1699533604529,1699533605904
10813000,10814000,24,1699533603699,1699533606247
10823000,10824000,63,1699533604901,1699533606285
10817000,10818000,47,1699533604902,1699533606288
10820000,10821000,54,1699533605052,1699533606406
10809000,10810000,13,1699533603970,1699533606523
10844000,10845000,100,1699533605244,1699533606636
10825000,10826000,74,1699533605333,1699533606692
10932000,10933000,98,1699533605734,1699533607111
10814000,10815000,24,1699533606039,1699533607452
10815000,10816000,24,1699533607255,1699533607454
10824000,10825000,63,1699533606102,1699533607486
10818000,10819000,47,1699533606105,1699533607488
10821000,10822000,54,1699533606255,1699533607606
10810000,10811000,13,1699533606324,1699533607730
10845000,10846000,100,1699533606444,1699533607839
10826000,10827000,74,1699533606535,1699533607894
10933000,10934000,98,1699533606939,1699533608318
10825000,10826000,63,1699533607303,1699533608687
10819000,10820000,47,1699533607308,1699533608689
10822000,10823000,54,1699533607457,1699533608808
10811000,10812000,13,1699533607538,1699533608937
10846000,10847000,100,1699533607645,1699533609040
10827000,10828000,74,1699533607738,1699533609096
10934000,10935000,98,1699533608130,1699533609525
10816000,10817000,24,1699533607314,1699533609864
10826000,10827000,63,1699533608506,1699533609887
10820000,10821000,47,1699533608512,1699533609889
10823000,10824000,54,1699533608661,1699533610010
10812000,10813000,13,1699533608752,1699533610145
10847000,10848000,100,1699533608844,1699533610243
10848000,10849000,100,1699533610041,1699533610245
10828000,10829000,74,1699533608940,1699533610298
10935000,10936000,98,1699533609337,1699533610729
10817000,10818000,24,1699533609661,1699533611071
10821000,10822000,47,1699533609714,1699533611084
10827000,10828000,63,1699533609708,1699533611089
10824000,10825000,54,1699533609865,1699533611210
10813000,10814000,13,1699533609965,1699533611353
10849000,10850000,100,1699533610083,1699533611443
10829000,10830000,74,1699533610143,1699533611500
10936000,10937000,98,1699533610532,1699533611935
10818000,10819000,24,1699533610874,1699533612278
10822000,10823000,47,1699533610912,1699533612285
10828000,10829000,63,1699533610911,1699533612289
10825000,10826000,54,1699533611068,1699533612412
10814000,10815000,13,1699533611179,1699533612560
10850000,10851000,100,1699533611282,1699533612646
10830000,10831000,74,1699533611345,1699533612703
10937000,10938000,98,1699533611735,1699533613140
10938000,10939000,98,1699533612937,1699533613142
10819000,10820000,24,1699533612088,1699533613483
10823000,10824000,47,1699533612116,1699533613485
10829000,10830000,63,1699533612113,1699533613489
10826000,10827000,54,1699533612271,1699533613612
10815000,10816000,13,1699533612384,1699533613768
10851000,10852000,100,1699533612483,1699533613849
10831000,10832000,74,1699533612548,1699533613904
10939000,10940000,98,1699533612970,1699533614344
10940000,10941000,98,1699533614138,1699533614346
10824000,10825000,47,1699533613319,1699533614685
10830000,10831000,63,1699533613315,1699533614689
10820000,10821000,24,1699533613299,1699533614691
10827000,10828000,54,1699533613475,1699533614814
10816000,10817000,13,1699533613598,1699533614976
10852000,10853000,100,1699533613683,1699533615051
10832000,10833000,74,1699533613750,1699533615108
10942000,10943000,98,1699533614160,1699533615548
10825000,10826000,47,1699533614522,1699533615885
10831000,10832000,63,1699533614516,1699533615890
10821000,10822000,24,1699533614511,1699533615894
10828000,10829000,54,1699533614678,1699533616015
10817000,10818000,13,1699533614812,1699533616183
10853000,10854000,100,1699533614884,1699533616253
10833000,10834000,74,1699533614953,1699533616309
10943000,10944000,98,1699533615353,1699533616753
10826000,10827000,47,1699533615725,1699533617086
10832000,10833000,63,1699533615718,1699533617090
10822000,10823000,24,1699533615721,1699533617100
10818000,10819000,13,1699533616026,1699533617388
10854000,10855000,100,1699533616085,1699533617455
10834000,10835000,74,1699533616158,1699533617513
10944000,10945000,98,1699533616553,1699533617960
10827000,10828000,47,1699533616928,1699533618285
10833000,10834000,63,1699533616919,1699533618290
10823000,10824000,24,1699533616931,1699533618308
10829000,10830000,54,1699533615881,1699533618414
10819000,10820000,13,1699533617238,1699533618596
10855000,10856000,100,1699533617285,1699533618656
10835000,10836000,74,1699533617360,1699533618716
10945000,10946000,98,1699533617757,1699533619165
10946000,10947000,98,1699533618959,1699533619167
10947000,10948000,98,1699533618997,1699533619168
10828000,10829000,47,1699533618131,1699533619485
10834000,10835000,63,1699533618121,1699533619489
10824000,10825000,24,1699533618144,1699533619514
10830000,10831000,54,1699533618212,1699533619615
10820000,10821000,13,1699533618452,1699533619804
10856000,10857000,100,1699533618485,1699533619858
10836000,10837000,74,1699533618564,1699533619920
10948000,10949000,98,1699533619026,1699533620369
10949000,10950000,98,1699533620210,1699533620374
10829000,10830000,47,1699533619334,1699533620686
10830000,10831000,47,1699533620514,1699533620688
10835000,10836000,63,1699533619322,1699533620690
10825000,10826000,24,1699533619356,1699533620720
10831000,10832000,54,1699533619418,1699533620817
10857000,10858000,100,1699533619685,1699533621061
10837000,10838000,74,1699533619768,1699533621123
10950000,10951000,98,1699533620214,1699533621573
10831000,10832000,47,1699533620550,1699533621885
10836000,10837000,63,1699533620523,1699533621892
10826000,10827000,24,1699533620566,1699533621927
10832000,10833000,54,1699533620624,1699533622018
10821000,10822000,13,1699533619666,1699533622221
10822000,10823000,13,1699533622017,1699533622223
10858000,10859000,100,1699533620885,1699533622263
10838000,10839000,74,1699533620973,1699533622328
10951000,10952000,98,1699533621393,1699533622777
10952000,10953000,98,1699533622568,1699533622779
10837000,10838000,63,1699533621727,1699533623092
10827000,10828000,24,1699533621778,1699533623134
10833000,10834000,54,1699533621828,1699533623218
10823000,10824000,13,1699533622081,1699533623428
10859000,10860000,100,1699533622087,1699533623465
10839000,10840000,74,1699533622178,1699533623530
10953000,10954000,98,1699533622617,1699533623981
10954000,10955000,98,1699533623771,1699533623983
10832000,10833000,47,1699533621753,1699533624285
10838000,10839000,63,1699533622928,1699533624292
10828000,10829000,24,1699533622992,1699533624340
10834000,10835000,54,1699533623031,1699533624418
10824000,10825000,13,1699533623281,1699533624636
10860000,10861000,100,1699533623287,1699533624667
10840000,10841000,74,1699533623380,1699533624732
10955000,10956000,98,1699533623844,1699533625185
10833000,10834000,47,1699533624081,1699533625485
10839000,10840000,63,1699533624130,1699533625492
10835000,10836000,54,1699533624233,1699533625618
10861000,10862000,100,1699533624488,1699533625868
10841000,10842000,74,1699533624569,1699533625935
10842000,10843000,74,1699533625750,1699533625938
10956000,10957000,98,1699533625046,1699533626386
10834000,10835000,47,1699533625289,1699533626685
10840000,10841000,63,1699533625332,1699533626692
10829000,10830000,24,1699533624202,1699533626752
10836000,10837000,54,1699533625435,1699533626819
10825000,10826000,13,1699533624495,1699533627051
10862000,10863000,100,1699533625688,1699533627070
10843000,10844000,74,1699533625787,1699533627136
10957000,10958000,98,1699533626246,1699533627591
10835000,10836000,47,1699533626495,1699533627885
10836000,10837000,47,1699533627697,1699533627886
10841000,10842000,63,1699533626534,1699533627893
10830000,10831000,24,1699533626550,1699533627959
10837000,10838000,54,1699533626638,1699533628018
10826000,10827000,13,1699533626843,1699533628257
10863000,10864000,100,1699533626888,1699533628272
10844000,10845000,74,1699533626988,1699533628339
10958000,10959000,98,1699533627449,1699533628797
10837000,10838000,47,1699533627747,1699533629085
10842000,10843000,63,1699533627736,1699533629093
10831000,10832000,24,1699533627764,1699533629167
10838000,10839000,54,1699533627840,1699533629219
10827000,10828000,13,1699533628058,1699533629464
10864000,10865000,100,1699533628087,1699533629475
10845000,10846000,74,1699533628192,1699533629542
10959000,10960000,98,1699533628653,1699533630000
10838000,10839000,47,1699533628940,1699533630285
10843000,10844000,63,1699533628937,1699533630295
10832000,10833000,24,1699533628977,1699533630375
10839000,10840000,54,1699533629043,1699533630421
10828000,10829000,13,1699533629274,1699533630672
10865000,10866000,100,1699533629289,1699533630677
10846000,10847000,74,1699533629396,1699533630744
10960000,10961000,98,1699533629835,1699533631204
10839000,10840000,47,1699533630143,1699533631485
10844000,10845000,63,1699533630139,1699533631497
10833000,10834000,24,1699533630190,1699533631578
10840000,10841000,54,1699533630248,1699533631621
10866000,10867000,100,1699533630490,1699533631879
10829000,10830000,13,1699533630489,1699533631880
10847000,10848000,74,1699533630597,1699533631946
10961000,10962000,98,1699533631034,1699533632409
10840000,10841000,47,1699533631346,1699533632686
10845000,10846000,63,1699533631343,1699533632697
10834000,10835000,24,1699533631393,1699533632785
10841000,10842000,54,1699533631449,1699533632822
10867000,10868000,100,1699533631689,1699533633080
10830000,10831000,13,1699533631703,1699533633087
10848000,10849000,74,1699533631800,1699533633149
10962000,10963000,98,1699533632237,1699533633615
10841000,10842000,47,1699533632549,1699533633885
10846000,10847000,63,1699533632545,1699533633897
10835000,10836000,24,1699533632604,1699533633991
10842000,10843000,54,1699533632652,1699533634022
10868000,10869000,100,1699533632889,1699533634279
10869000,10870000,100,1699533634083,1699533634281
10831000,10832000,13,1699533632917,1699533634291
10849000,10850000,74,1699533632987,1699533634351
10963000,10964000,98,1699533633441,1699533634818
10842000,10843000,47,1699533633725,1699533635085
10847000,10848000,63,1699533633726,1699533635097
10836000,10837000,24,1699533633816,1699533635198
10843000,10844000,54,1699533633855,1699533635223
10871000,10872000,100,1699533634141,1699533635480
10832000,10833000,13,1699533634127,1699533635499
10850000,10851000,74,1699533634190,1699533635552
10964000,10965000,98,1699533634644,1699533636024
10965000,10966000,98,1699533635847,1699533636028
10843000,10844000,47,1699533634927,1699533636284
10848000,10849000,63,1699533634923,1699533636297
10837000,10838000,24,1699533635028,1699533636404
10844000,10845000,54,1699533635058,1699533636425
10872000,10873000,100,1699533635313,1699533636683
10833000,10834000,13,1699533635342,1699533636706
10851000,10852000,74,1699533635391,1699533636755
10966000,10967000,98,1699533635870,1699533637228
10844000,10845000,47,1699533636130,1699533637485
10849000,10850000,63,1699533636124,1699533637496
10838000,10839000,24,1699533636238,1699533637610
10845000,10846000,54,1699533636263,1699533637626
10873000,10874000,100,1699533636515,1699533637885
10834000,10835000,13,1699533636555,1699533637913
10852000,10853000,74,1699533636595,1699533637956
10967000,10968000,98,1699533637073,1699533638434
10845000,10846000,47,1699533637333,1699533638684
10850000,10851000,63,1699533637325,1699533638697
10839000,10840000,24,1699533637451,1699533638815
10846000,10847000,54,1699533637466,1699533638826
10874000,10875000,100,1699533637715,1699533639087
10835000,10836000,13,1699533637768,1699533639119
10853000,10854000,74,1699533637796,1699533639159
10968000,10969000,98,1699533638276,1699533639640
10846000,10847000,47,1699533638536,1699533639885
10851000,10852000,63,1699533638518,1699533639897
10840000,10841000,24,1699533638661,1699533640021
10847000,10848000,54,1699533638668,1699533640026
10875000,10876000,100,1699533638916,1699533640288
10854000,10855000,74,1699533639000,1699533640360
10969000,10970000,98,1699533639481,1699533640845
10847000,10848000,47,1699533639739,1699533641085
10852000,10853000,63,1699533639720,1699533641097
10841000,10842000,24,1699533639871,1699533641228
10848000,10849000,54,1699533639871,1699533641230
10876000,10877000,100,1699533640115,1699533641492
10877000,10878000,100,1699533641316,1699533641494
10836000,10837000,13,1699533638981,1699533641536
10855000,10856000,74,1699533640201,1699533641561
10970000,10971000,98,1699533640685,1699533642052
10848000,10849000,47,1699533640942,1699533642285
10853000,10854000,63,1699533640921,1699533642298
10849000,10850000,54,1699533641076,1699533642430
10842000,10843000,24,1699533641083,1699533642434
10878000,10879000,100,1699533641341,1699533642692
10837000,10838000,13,1699533641332,1699533642744
10856000,10857000,74,1699533641403,1699533642763
10971000,10972000,98,1699533641890,1699533643260
10849000,10850000,47,1699533642145,1699533643486
10854000,10855000,63,1699533642123,1699533643498
10850000,10851000,54,1699533642279,1699533643630
10879000,10880000,100,1699533642542,1699533643894
10838000,10839000,13,1699533642550,1699533643951
10857000,10858000,74,1699533642605,1699533643966
10972000,10973000,98,1699533643097,1699533644463
10850000,10851000,47,1699533643334,1699533644685
10855000,10856000,63,1699533643315,1699533644698
10851000,10852000,54,1699533643482,1699533644831
10843000,10844000,24,1699533642295,1699533644846
10880000,10881000,100,1699533643742,1699533645095
10839000,10840000,13,1699533643764,1699533645158
10858000,10859000,74,1699533643809,1699533645167
10973000,10974000,98,1699533644299,1699533645668
10851000,10852000,47,1699533644537,1699533645885
