debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10831000,10832000,13,1699534365413,1699534366801
10832000,10833000,98,1699534255556,1699534368006
10832000,10833000,100,1699534323956,1699534368006
10832000,10833000,74,1699534347079,1699534368006
10832000,10833000,63,1699534349632,1699534368006
10832000,10833000,54,1699534355066,1699534368006
10832000,10833000,47,1699534355179,1699534368006
10832000,10833000,24,1699534360730,1699534368006
10832000,10833000,13,1699534366625,1699534368006
10833000,10834000,98,1699534256735,1699534369212
10833000,10834000,100,1699534325155,1699534369212
10833000,10834000,74,1699534348283,1699534369212
10833000,10834000,63,1699534350838,1699534369212
10833000,10834000,54,1699534356277,1699534369212
10833000,10834000,47,1699534357510,1699534369212
10833000,10834000,24,1699534361935,1699534369212
10833000,10834000,13,1699534367838,1699534369212
10834000,10835000,98,1699534257933,1699534370420
10834000,10835000,100,1699534326355,1699534370420
10834000,10835000,74,1699534349487,1699534370420
10834000,10835000,63,1699534352045,1699534370420
10834000,10835000,54,1699534357486,1699534370420
10834000,10835000,47,1699534358719,1699534370420
10834000,10835000,24,1699534363133,1699534370420
10834000,10835000,13,1699534369050,1699534370420
10835000,10836000,98,1699534259132,1699534371625
10835000,10836000,100,1699534327555,1699534371625
10835000,10836000,74,1699534350692,1699534371625
10835000,10836000,63,1699534353251,1699534371625
10835000,10836000,54,1699534358695,1699534371625
10835000,10836000,47,1699534359927,1699534371625
10835000,10836000,24,1699534364340,1699534371625
10835000,10836000,13,1699534370263,1699534371625
10836000,10837000,98,1699534259149,1699534374030
10836000,10837000,100,1699534328757,1699534374030
10836000,10837000,74,1699534351896,1699534374030
10836000,10837000,63,1699534354459,1699534374030
10836000,10837000,54,1699534359907,1699534374030
10836000,10837000,47,1699534361132,1699534374030
10836000,10837000,24,1699534365546,1699534374030
10836000,10837000,13,1699534371474,1699534374030
10837000,10838000,98,1699534259170,1699534375235
10837000,10838000,100,1699534329957,1699534375235
10837000,10838000,74,1699534353101,1699534375235
10837000,10838000,63,1699534355665,1699534375235
10837000,10838000,54,1699534361117,1699534375235
10837000,10838000,47,1699534361181,1699534375235
10837000,10838000,24,1699534366752,1699534375235
10837000,10838000,13,1699534373820,1699534375235
10838000,10839000,98,1699534259183,1699534376443
10838000,10839000,100,1699534331158,1699534376443
10838000,10839000,74,1699534354302,1699534376443
10838000,10839000,63,1699534356872,1699534376443
10838000,10839000,54,1699534362328,1699534376443
10838000,10839000,47,1699534362376,1699534376443
10838000,10839000,24,1699534367958,1699534376443
10838000,10839000,13,1699534375035,1699534376443
10839000,10840000,98,1699534260368,1699534377659
10839000,10840000,100,1699534332357,1699534377659
10839000,10840000,74,1699534355507,1699534377659
10839000,10840000,63,1699534358077,1699534377659
10839000,10840000,54,1699534363538,1699534377659
10839000,10840000,47,1699534363580,1699534377659
10839000,10840000,24,1699534369163,1699534377659
10839000,10840000,13,1699534376249,1699534377659
10840000,10841000,98,1699534261554,1699534378865
10840000,10841000,100,1699534333559,1699534378865
10840000,10841000,74,1699534356710,1699534378865
10840000,10841000,63,1699534359283,1699534378865
10840000,10841000,54,1699534364746,1699534378865
10840000,10841000,47,1699534364784,1699534378865
10840000,10841000,24,1699534370368,1699534378865
10840000,10841000,13,1699534377463,1699534378865
10841000,10842000,98,1699534262755,1699534380063
10841000,10842000,100,1699534334758,1699534380063
10841000,10842000,74,1699534357902,1699534380063
10841000,10842000,63,1699534360489,1699534380063
10841000,10842000,47,1699534365988,1699534380063
10841000,10842000,54,1699534365955,1699534380063
10841000,10842000,24,1699534371573,1699534380063
10841000,10842000,13,1699534378679,1699534380063
10842000,10843000,98,1699534263959,1699534381275
10842000,10843000,100,1699534335958,1699534381275
10842000,10843000,74,1699534359082,1699534381275
10842000,10843000,63,1699534361696,1699534381275
10842000,10843000,47,1699534367164,1699534381275
10842000,10843000,54,1699534367165,1699534381275
10842000,10843000,24,1699534372779,1699534381275
10842000,10843000,13,1699534379891,1699534381275
10843000,10844000,98,1699534265159,1699534382481
10843000,10844000,100,1699534337158,1699534382481
10843000,10844000,74,1699534359120,1699534382481
10843000,10844000,63,1699534362902,1699534382481
10843000,10844000,47,1699534368368,1699534382481
10843000,10844000,54,1699534368375,1699534382481
10843000,10844000,24,1699534373984,1699534382481
10843000,10844000,13,1699534381103,1699534382481
10844000,10845000,98,1699534265200,1699534383687
10844000,10845000,100,1699534338360,1699534383687
10844000,10845000,74,1699534360324,1699534383687
10844000,10845000,63,1699534364107,1699534383687
10844000,10845000,47,1699534369573,1699534383687
10844000,10845000,54,1699534369585,1699534383687
10844000,10845000,24,1699534376319,1699534383687
10844000,10845000,13,1699534382313,1699534383687
10845000,10846000,98,1699534266388,1699534384892
10845000,10846000,100,1699534339559,1699534384892
10845000,10846000,74,1699534361529,1699534384892
10845000,10846000,63,1699534365313,1699534384892
10845000,10846000,47,1699534370777,1699534384892
10845000,10846000,54,1699534370796,1699534384892
10845000,10846000,24,1699534377524,1699534384892
10845000,10846000,13,1699534383526,1699534384892
10846000,10847000,98,1699534267590,1699534386096
10846000,10847000,100,1699534340758,1699534386096
10846000,10847000,74,1699534362733,1699534386096
10846000,10847000,63,1699534366519,1699534386096
10846000,10847000,47,1699534371982,1699534386096
10846000,10847000,54,1699534372007,1699534386096
10846000,10847000,24,1699534378732,1699534386096
10846000,10847000,13,1699534384738,1699534386096
10847000,10848000,98,1699534268783,1699534388503
10847000,10848000,100,1699534341958,1699534388503
10847000,10848000,74,1699534363938,1699534388503
10847000,10848000,63,1699534367704,1699534388503
10847000,10848000,47,1699534373186,1699534388503
10847000,10848000,54,1699534373217,1699534388503
10847000,10848000,24,1699534379938,1699534388503
10847000,10848000,13,1699534385949,1699534388503
10848000,10849000,98,1699534268812,1699534389709
10848000,10849000,100,1699534343156,1699534389709
10848000,10849000,74,1699534365143,1699534389709
10848000,10849000,63,1699534368904,1699534389709
10848000,10849000,47,1699534374389,1699534389709
10848000,10849000,54,1699534374427,1699534389709
10848000,10849000,24,1699534381143,1699534389709
10848000,10849000,13,1699534388292,1699534389709
10849000,10850000,98,1699534270015,1699534390915
10849000,10850000,100,1699534343196,1699534390915
10849000,10850000,74,1699534366330,1699534390915
10849000,10850000,63,1699534370109,1699534390915
10849000,10850000,47,1699534375594,1699534390915
10849000,10850000,54,1699534375637,1699534390915
10849000,10850000,24,1699534382348,1699534390915
10849000,10850000,13,1699534389506,1699534390915
10850000,10851000,98,1699534271218,1699534392126
10850000,10851000,100,1699534344397,1699534392126
10850000,10851000,74,1699534367535,1699534392126
10850000,10851000,63,1699534371316,1699534392126
10850000,10851000,47,1699534376785,1699534392126
10850000,10851000,54,1699534376848,1699534392126
10850000,10851000,24,1699534383553,1699534392126
10850000,10851000,13,1699534390719,1699534392126
10851000,10852000,98,1699534272420,1699534393331
10851000,10852000,100,1699534345596,1699534393331
10851000,10852000,74,1699534368740,1699534393331
10851000,10852000,63,1699534372514,1699534393331
10851000,10852000,47,1699534377989,1699534393331
10851000,10852000,54,1699534378058,1699534393331
10851000,10852000,24,1699534384758,1699534393331
10851000,10852000,13,1699534391930,1699534393331
10852000,10853000,98,1699534273605,1699534394536
10852000,10853000,100,1699534346797,1699534394536
10852000,10853000,74,1699534369944,1699534394536
10852000,10853000,63,1699534373720,1699534394536
10852000,10853000,47,1699534379192,1699534394536
10852000,10853000,54,1699534379268,1699534394536
10852000,10853000,24,1699534385964,1699534394536
10852000,10853000,13,1699534393141,1699534394536
10853000,10854000,98,1699534274797,1699534395739
10853000,10854000,100,1699534347997,1699534395739
10853000,10854000,74,1699534371148,1699534395739
10853000,10854000,63,1699534374927,1699534395739
10853000,10854000,47,1699534380395,1699534395739
10853000,10854000,54,1699534380478,1699534395739
10853000,10854000,24,1699534387169,1699534395739
10853000,10854000,13,1699534394351,1699534395739
10854000,10855000,98,1699534274834,1699534396938
10854000,10855000,100,1699534349192,1699534396938
10854000,10855000,74,1699534372353,1699534396938
10854000,10855000,63,1699534376134,1699534396938
10854000,10855000,47,1699534381600,1699534396938
10854000,10855000,54,1699534381687,1699534396938
10854000,10855000,24,1699534388374,1699534396938
10854000,10855000,13,1699534395564,1699534396938
10855000,10856000,98,1699534276010,1699534398141
10855000,10856000,100,1699534350393,1699534398141
10855000,10856000,74,1699534373557,1699534398141
10855000,10856000,63,1699534377331,1699534398141
10855000,10856000,47,1699534382804,1699534398141
10855000,10856000,54,1699534382896,1699534398141
10855000,10856000,24,1699534389579,1699534398141
10855000,10856000,13,1699534396775,1699534398141
10856000,10857000,98,1699534277205,1699534399351
10856000,10857000,100,1699534351593,1699534399351
10856000,10857000,74,1699534374762,1699534399351
10856000,10857000,63,1699534378534,1699534399351
10856000,10857000,47,1699534384010,1699534399351
10856000,10857000,54,1699534384106,1699534399351
10856000,10857000,24,1699534390784,1699534399351
10856000,10857000,13,1699534397989,1699534399351
10857000,10858000,100,1699534352794,1699534401755
10857000,10858000,74,1699534375967,1699534401755
10857000,10858000,63,1699534379741,1699534401755
10857000,10858000,47,1699534385214,1699534401755
10857000,10858000,54,1699534385316,1699534401755
10857000,10858000,24,1699534393118,1699534401755
10857000,10858000,13,1699534399200,1699534401755
10858000,10859000,98,1699534277242,1699534402960
10858000,10859000,100,1699534353993,1699534402960
10858000,10859000,74,1699534377171,1699534402960
10858000,10859000,63,1699534380947,1699534402960
10858000,10859000,54,1699534386526,1699534402960
10858000,10859000,47,1699534387550,1699534402960
10858000,10859000,24,1699534394328,1699534402960
10858000,10859000,13,1699534401540,1699534402960
10859000,10860000,98,1699534278436,1699534402962
10859000,10860000,100,1699534355194,1699534402962
10859000,10860000,74,1699534378375,1699534402962
10859000,10860000,63,1699534382153,1699534402962
10859000,10860000,47,1699534388759,1699534402962
10859000,10860000,54,1699534388871,1699534402962
10859000,10860000,24,1699534395533,1699534402962
10859000,10860000,13,1699534402757,1699534402962
10860000,10861000,98,1699534279638,1699534404165
10860000,10861000,100,1699534356393,1699534404165
10860000,10861000,74,1699534379580,1699534404165
10860000,10861000,63,1699534383361,1699534404165
10860000,10861000,47,1699534389964,1699534404165
10860000,10861000,54,1699534390085,1699534404165
10860000,10861000,24,1699534396738,1699534404165
10860000,10861000,13,1699534402804,1699534404165
10861000,10862000,98,1699534280841,1699534405369
10861000,10862000,100,1699534357592,1699534405369
10861000,10862000,74,1699534380784,1699534405369
10861000,10862000,63,1699534384569,1699534405369
10861000,10862000,47,1699534391171,1699534405369
10861000,10862000,54,1699534391298,1699534405369
10861000,10862000,24,1699534397943,1699534405369
10861000,10862000,13,1699534404009,1699534405369
10862000,10863000,98,1699534282044,1699534406576
10862000,10863000,100,1699534358794,1699534406576
10862000,10863000,74,1699534381989,1699534406576
10862000,10863000,63,1699534385776,1699534406576
10862000,10863000,47,1699534392370,1699534406576
10862000,10863000,54,1699534392509,1699534406576
10862000,10863000,24,1699534399149,1699534406576
10862000,10863000,13,1699534405219,1699534406576
10863000,10864000,98,1699534283247,1699534408991
10863000,10864000,100,1699534359996,1699534408991
10863000,10864000,74,1699534383194,1699534408991
10863000,10864000,63,1699534386971,1699534408991
10863000,10864000,47,1699534393576,1699534408991
10863000,10864000,54,1699534393719,1699534408991
10863000,10864000,24,1699534400354,1699534408991
10863000,10864000,13,1699534406432,1699534408991
10864000,10865000,98,1699534284447,1699534410194
10864000,10865000,100,1699534361194,1699534410194
10864000,10865000,74,1699534384398,1699534410194
10864000,10865000,63,1699534387022,1699534410194
10864000,10865000,47,1699534394781,1699534410194
10864000,10865000,54,1699534394929,1699534410194
10864000,10865000,24,1699534401559,1699534410194
10864000,10865000,13,1699534408780,1699534410194
10865000,10866000,98,1699534285649,1699534411405
10865000,10866000,100,1699534362393,1699534411405
10865000,10866000,74,1699534385603,1699534411405
10865000,10866000,63,1699534389358,1699534411405
10865000,10866000,47,1699534395986,1699534411405
10865000,10866000,54,1699534396140,1699534411405
10865000,10866000,24,1699534402764,1699534411405
10865000,10866000,13,1699534409995,1699534411405
10866000,10867000,98,1699534286851,1699534412612
10866000,10867000,100,1699534363592,1699534412612
10866000,10867000,74,1699534386808,1699534412612
10866000,10867000,63,1699534389428,1699534412612
10866000,10867000,47,1699534397190,1699534412612
10866000,10867000,54,1699534397350,1699534412612
10866000,10867000,24,1699534403969,1699534412612
10866000,10867000,13,1699534411208,1699534412612
10867000,10868000,98,1699534288045,1699534413818
10867000,10868000,100,1699534364793,1699534413818
10867000,10868000,74,1699534388012,1699534413818
10867000,10868000,63,1699534390620,1699534413818
