debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701180884200,1701180885200,13,26250453,1701180885315
1701180884200,1701180885200,100,25695095,1701180885315
1701180884200,1701180885200,24,22538418,1701180885319
1701180884250,1701180885250,24,19770544,1701180885319
1701180884200,1701180885200,47,15452568,1701180885319
1701180884250,1701180885250,47,15452568,1701180885319
1701180884250,1701180885250,13,29624047,1701180885386
1701180884250,1701180885250,100,23087827,1701180885386
1701180884300,1701180885300,13,26582698,1701180885423
1701180884350,1701180885350,13,26582698,1701180885423
1701180884300,1701180885300,100,25035287,1701180885423
1701180884350,1701180885350,100,23104889,1701180885423
1701180884300,1701180885300,24,22670981,1701180885426
1701180884350,1701180885350,24,20958054,1701180885426
1701180884300,1701180885300,47,15666454,1701180885426
1701180884350,1701180885350,47,14895708,1701180885426
1701180884400,1701180885400,13,27252694,1701180885528
1701180884450,1701180885450,13,27252694,1701180885528
1701180884400,1701180885400,100,26123638,1701180885528
1701180884450,1701180885450,100,24164277,1701180885528
1701180884400,1701180885400,24,22562487,1701180885531
1701180884450,1701180885450,24,21306186,1701180885531
1701180884400,1701180885400,47,16625009,1701180885531
1701180884450,1701180885450,47,15006900,1701180885531
1701180884500,1701180885500,13,29392902,1701180885634
1701180884550,1701180885550,13,25906026,1701180885634
1701180884500,1701180885500,100,27204594,1701180885634
1701180884550,1701180885550,100,25330437,1701180885634
1701180884500,1701180885500,24,23337629,1701180885639
1701180884550,1701180885550,24,22142742,1701180885639
1701180884500,1701180885500,47,17515250,1701180885639
1701180884550,1701180885550,47,15650041,1701180885639
1701180884600,1701180885600,13,27645311,1701180885704
1701180884600,1701180885600,100,27165400,1701180885704
1701180884650,1701180885650,13,26141952,1701180885742
1701180884650,1701180885650,100,25547692,1701180885742
1701180884600,1701180885600,24,22142742,1701180885744
1701180884600,1701180885600,47,17208629,1701180885744
1701180884650,1701180885650,24,22921875,1701180885744
1701180884650,1701180885650,47,15460700,1701180885744
1701180884700,1701180885700,13,28331259,1701180885807
1701180884700,1701180885700,100,25547692,1701180885807
1701180884750,1701180885750,13,24615790,1701180885846
1701180884750,1701180885750,100,28440402,1701180885846
1701180884700,1701180885700,24,22921875,1701180885849
1701180884700,1701180885700,47,16874015,1701180885849
1701180884750,1701180885750,24,25430430,1701180885849
1701180884750,1701180885750,47,15507651,1701180885849
1701180884800,1701180885800,13,27163468,1701180885914
1701180884800,1701180885800,100,26076218,1701180885914
1701180884850,1701180885850,13,25679479,1701180885953
1701180884850,1701180885850,100,29654075,1701180885953
1701180884800,1701180885800,24,21927906,1701180885957
1701180884800,1701180885800,47,16557341,1701180885957
1701180884850,1701180885850,24,23853519,1701180885957
1701180884850,1701180885850,47,15018893,1701180885957
1701180884900,1701180885900,13,27578435,1701180886021
1701180884900,1701180885900,100,25930047,1701180886021
1701180884950,1701180885950,13,24277770,1701180886057
1701180884950,1701180885950,100,28295720,1701180886057
1701180884900,1701180885900,24,20583349,1701180886064
1701180884900,1701180885900,47,15990387,1701180886064
1701180884950,1701180885950,24,22876668,1701180886065
1701180885000,1701180886000,24,20095501,1701180886065
1701180884950,1701180885950,47,14069339,1701180886065
1701180885000,1701180886000,47,14069339,1701180886065
1701180885000,1701180886000,13,27199978,1701180886128
1701180885000,1701180886000,100,24747500,1701180886128
1701180885050,1701180886050,13,23675014,1701180886163
1701180885050,1701180886050,100,27120676,1701180886163
1701180885050,1701180886050,24,21768946,1701180886171
1701180885100,1701180886100,24,20132123,1701180886171
1701180885050,1701180886050,47,13553770,1701180886171
1701180885100,1701180886100,47,13553770,1701180886171
1701180885100,1701180886100,13,24885291,1701180886236
1701180885100,1701180886100,100,24479150,1701180886236
1701180885150,1701180886150,13,21006230,1701180886271
1701180885200,1701180886200,13,21006230,1701180886271
1701180885150,1701180886150,100,29404161,1701180886271
1701180885200,1701180886200,100,26433781,1701180886271
1701180885150,1701180886150,24,21881096,1701180886276
1701180885200,1701180886200,24,19148164,1701180886276
1701180885150,1701180886150,47,14942419,1701180886276
1701180885200,1701180886200,47,13664687,1701180886276
1701180885250,1701180886250,13,20069226,1701180886377
1701180885300,1701180886300,13,20069226,1701180886377
1701180885250,1701180886250,100,30641750,1701180886377
1701180885300,1701180886300,100,28694290,1701180886377
1701180885250,1701180886250,24,21050140,1701180886385
1701180885300,1701180886300,24,18149703,1701180886385
1701180885250,1701180886250,47,15191042,1701180886385
1701180885300,1701180886300,47,13933944,1701180886385
1701180885350,1701180886350,13,23622330,1701180886485
1701180885400,1701180886400,13,20637613,1701180886485
1701180885350,1701180886350,100,35630021,1701180886485
1701180885400,1701180886400,100,32611272,1701180886485
1701180885350,1701180886350,24,20100202,1701180886491
1701180885400,1701180886400,24,18495769,1701180886491
1701180885350,1701180886350,47,16299880,1701180886491
1701180885400,1701180886400,47,14570579,1701180886491
1701180885450,1701180886450,13,23366482,1701180886556
1701180885450,1701180886450,100,36020542,1701180886556
1701180885500,1701180886500,13,21226274,1701180886590
1701180885500,1701180886500,100,34919765,1701180886590
1701180885450,1701180886450,24,19172552,1701180886598
1701180885450,1701180886450,47,15798837,1701180886598
1701180885500,1701180886500,24,18269502,1701180886598
1701180885500,1701180886500,47,13290487,1701180886598
1701180885550,1701180886550,13,23634962,1701180886662
1701180885550,1701180886550,100,34919765,1701180886662
1701180885600,1701180886600,13,21895677,1701180886698
1701180885600,1701180886600,100,38096791,1701180886698
1701180885550,1701180886550,24,18269502,1701180886705
1701180885550,1701180886550,47,14641729,1701180886705
1701180885600,1701180886600,24,22806468,1701180886706
1701180885600,1701180886600,47,13083141,1701180886706
1701180885650,1701180886650,13,23644863,1701180886770
1701180885650,1701180886650,100,37638926,1701180886770
1701180885700,1701180886700,13,21455556,1701180886804
1701180885700,1701180886700,100,43367281,1701180886804
1701180885650,1701180886650,24,20344522,1701180886813
1701180885650,1701180886650,47,14505837,1701180886813
1701180885700,1701180886700,24,21866572,1701180886813
1701180885750,1701180886750,24,19358017,1701180886813
1701180885700,1701180886700,47,13092522,1701180886813
1701180885750,1701180886750,47,13597122,1701180886813
1701180885750,1701180886750,13,23811887,1701180886875
1701180885750,1701180886750,100,40474571,1701180886875
1701180885800,1701180886800,13,21264209,1701180886911
1701180885800,1701180886800,100,46588845,1701180886911
1701180885800,1701180886800,24,22305037,1701180886918
1701180885850,1701180886850,24,20379424,1701180886918
1701180885800,1701180886800,47,13778389,1701180886918
1701180885850,1701180886850,47,13778389,1701180886918
1701180885850,1701180886850,13,23912857,1701180886982
1701180885850,1701180886850,100,43010988,1701180886982
1701180885900,1701180886900,13,22013901,1701180887019
1701180885900,1701180886900,100,49238595,1701180887019
1701180885900,1701180886900,24,23914553,1701180887026
1701180885950,1701180886950,24,21621234,1701180887026
1701180885900,1701180886900,47,13658718,1701180887026
1701180885950,1701180886950,47,13658718,1701180887026
1701180885950,1701180886950,13,25352099,1701180887086
1701180885950,1701180886950,100,46872922,1701180887086
1701180886000,1701180887000,13,22429891,1701180887123
1701180886050,1701180887050,13,22429891,1701180887123
1701180886000,1701180887000,100,53261673,1701180887123
1701180886050,1701180887050,100,50888497,1701180887123
1701180886000,1701180887000,24,25177531,1701180887132
1701180886050,1701180887050,24,23504086,1701180887132
1701180886000,1701180887000,47,15313612,1701180887132
1701180886050,1701180887050,47,14089414,1701180887132
1701180886100,1701180887100,13,26389430,1701180887230
1701180886150,1701180887150,13,26389430,1701180887230
1701180886100,1701180887100,100,55869754,1701180887230
1701180886150,1701180887150,100,50944743,1701180887230
1701180886100,1701180887100,24,25473200,1701180887236
1701180886150,1701180887150,24,23724227,1701180887236
1701180886100,1701180887100,47,15995558,1701180887236
1701180886150,1701180887150,47,14042905,1701180887236
1701180886200,1701180887200,13,31528480,1701180887334
1701180886250,1701180887250,13,29091890,1701180887334
1701180886200,1701180887200,100,59503277,1701180887334
1701180886250,1701180887250,100,55295308,1701180887334
1701180886200,1701180887200,24,26469283,1701180887347
1701180886250,1701180887250,24,24567307,1701180887347
1701180886200,1701180887200,47,14919643,1701180887347
1701180886250,1701180887250,47,13393288,1701180887347
1701180886300,1701180887300,13,31231092,1701180887404
1701180886300,1701180887300,100,55295308,1701180887404
1701180886350,1701180887350,13,27677988,1701180887442
1701180886350,1701180887350,100,66092496,1701180887442
1701180886300,1701180887300,24,24567307,1701180887450
1701180886300,1701180887300,47,14204496,1701180887450
1701180886350,1701180887350,24,25494720,1701180887450
1701180886350,1701180887350,47,11838560,1701180887450
1701180886400,1701180887400,13,30164173,1701180887511
1701180886400,1701180887400,100,66092496,1701180887511
1701180886450,1701180887450,13,27435304,1701180887548
1701180886450,1701180887450,100,75544608,1701180887548
1701180886400,1701180887400,24,25494720,1701180887557
1701180886400,1701180887400,47,13049060,1701180887557
1701180886450,1701180887450,24,27475916,1701180887558
1701180886450,1701180887450,47,11820802,1701180887558
1701180886500,1701180887500,13,29139017,1701180887614
1701180886500,1701180887500,100,73605068,1701180887614
1701180886550,1701180887550,13,26730329,1701180887655
1701180886550,1701180887550,100,83136141,1701180887655
1701180886500,1701180887500,24,26347523,1701180887666
1701180886500,1701180887500,47,13913520,1701180887666
1701180886550,1701180887550,24,28775526,1701180887666
1701180886600,1701180887600,24,24238560,1701180887666
1701180886550,1701180887550,47,12562278,1701180887666
1701180886600,1701180887600,47,12562278,1701180887666
1701180886600,1701180887600,13,29621360,1701180887722
1701180886600,1701180887600,100,78124152,1701180887722
1701180886650,1701180887650,13,27872174,1701180887761
1701180886650,1701180887650,100,84699341,1701180887761
1701180886650,1701180887650,24,30645303,1701180887770
1701180886700,1701180887700,24,29123253,1701180887770
1701180886650,1701180887650,47,12785765,1701180887770
1701180886700,1701180887700,47,12785765,1701180887770
1701180886700,1701180887700,13,29928509,1701180887828
1701180886700,1701180887700,100,78970986,1701180887828
1701180886750,1701180887750,13,27572178,1701180887868
1701180886750,1701180887750,100,83481466,1701180887868
1701180886750,1701180887750,24,33897791,1701180887873
1701180886800,1701180887800,24,30950771,1701180887873
1701180886750,1701180887750,47,13793532,1701180887873
1701180886800,1701180887800,47,12562575,1701180887873
1701180886800,1701180887800,13,30807742,1701180887934
1701180886800,1701180887800,100,77367192,1701180887934
1701180886850,1701180887850,13,28159094,1701180887975
1701180886900,1701180887900,13,28159094,1701180887975
1701180886850,1701180887850,100,81933248,1701180887975
1701180886900,1701180887900,100,75705641,1701180887975
1701180886850,1701180887850,24,33500504,1701180887981
1701180886900,1701180887900,24,29965375,1701180887981
1701180886850,1701180887850,47,13730948,1701180887981
1701180886900,1701180887900,47,12879125,1701180887981
1701180886950,1701180887950,13,26912259,1701180888079
1701180887000,1701180888000,13,26912259,1701180888079
1701180886950,1701180887950,100,81716766,1701180888079
1701180887000,1701180888000,100,75328015,1701180888079
1701180886950,1701180887950,24,33322843,1701180888090
1701180887000,1701180888000,24,29766546,1701180888090
1701180886950,1701180887950,47,14379216,1701180888090
1701180887000,1701180888000,47,12724322,1701180888090
1701180887050,1701180888050,13,28591286,1701180888184
1701180887100,1701180888100,13,23421470,1701180888184
1701180887050,1701180888050,100,82168613,1701180888184
1701180887100,1701180888100,100,77187356,1701180888184
1701180887050,1701180888050,24,34190050,1701180888196
1701180887100,1701180888100,24,32220936,1701180888196
1701180887050,1701180888050,47,14356464,1701180888196
1701180887100,1701180888100,47,12450320,1701180888196
1701180887150,1701180888150,13,25412963,1701180888258
1701180887150,1701180888150,100,77542617,1701180888258
1701180887200,1701180888200,13,20273913,1701180888291
1701180887200,1701180888200,100,76936105,1701180888291
1701180887150,1701180888150,24,32220936,1701180888303
1701180887150,1701180888150,47,13988853,1701180888303
1701180887200,1701180888200,24,30744206,1701180888303
1701180887200,1701180888200,47,13112115,1701180888303
1701180887250,1701180888250,13,23180978,1701180888363
1701180887250,1701180888250,100,76936105,1701180888363
1701180887300,1701180888300,13,21041776,1701180888399
1701180887300,1701180888300,100,86800471,1701180888399
1701180887250,1701180888250,24,30744206,1701180888409
1701180887250,1701180888250,47,14351778,1701180888409
