debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665341150,1700665401150,47,673953969,1700665401269
1700665341200,1700665401200,47,673953969,1700665401269
1700665341150,1700665401150,63,455907211,1700665401278
1700665341200,1700665401200,63,455907211,1700665401278
1700665341150,1700665401150,24,759978049,1700665401285
1700665341200,1700665401200,24,759978049,1700665401285
1700665341250,1700665401250,24,759978049,1700665401285
1700665341200,1700665401200,54,712431000,1700665401290
1700665341250,1700665401250,54,712431000,1700665401290
1700665341200,1700665401200,13,628948111,1700665401337
1700665341250,1700665401250,13,628948111,1700665401337
1700665341300,1700665401300,13,630614532,1700665401337
1700665341250,1700665401250,100,829270784,1700665401374
1700665341300,1700665401300,100,829270784,1700665401374
1700665341250,1700665401250,47,674968202,1700665401374
1700665341300,1700665401300,47,674968202,1700665401374
1700665341250,1700665401250,63,457722361,1700665401385
1700665341300,1700665401300,63,457722361,1700665401385
1700665341350,1700665401350,63,459533242,1700665401385
1700665341300,1700665401300,24,762703517,1700665401387
1700665341350,1700665401350,24,762703517,1700665401387
1700665341300,1700665401300,54,713986811,1700665401398
1700665341350,1700665401350,54,713986811,1700665401398
1700665341350,1700665401350,13,631522865,1700665401443
1700665341400,1700665401400,13,631522865,1700665401443
1700665341350,1700665401350,47,675691483,1700665401476
1700665341400,1700665401400,47,675691483,1700665401476
1700665341350,1700665401350,100,837179579,1700665401482
1700665341400,1700665401400,100,837179579,1700665401482
1700665341400,1700665401400,63,459757939,1700665401491
1700665341450,1700665401450,63,459757939,1700665401491
1700665341400,1700665401400,24,765825020,1700665401494
1700665341450,1700665401450,24,765825020,1700665401494
1700665341400,1700665401400,54,717590845,1700665401500
1700665341450,1700665401450,54,717590845,1700665401500
1700665341450,1700665401450,13,634943979,1700665401550
1700665341500,1700665401500,13,634943979,1700665401550
1700665341450,1700665401450,47,676901077,1700665401578
1700665341500,1700665401500,47,676901077,1700665401578
1700665341450,1700665401450,100,842185443,1700665401590
1700665341500,1700665401500,100,842185443,1700665401590
1700665341550,1700665401550,100,842185443,1700665401590
1700665341500,1700665401500,63,461421009,1700665401596
1700665341550,1700665401550,63,461421009,1700665401596
1700665341500,1700665401500,24,769169228,1700665401604
1700665341550,1700665401550,24,769169228,1700665401604
1700665341500,1700665401500,54,723177546,1700665401608
1700665341550,1700665401550,54,723177546,1700665401608
1700665341550,1700665401550,13,636502188,1700665401658
1700665341600,1700665401600,13,636502188,1700665401658
1700665341550,1700665401550,47,678723715,1700665401686
1700665341600,1700665401600,47,678723715,1700665401686
1700665341650,1700665401650,47,679572765,1700665401686
1700665341600,1700665401600,100,846853344,1700665401695
1700665341650,1700665401650,100,846853344,1700665401695
1700665341600,1700665401600,63,462993118,1700665401705
1700665341650,1700665401650,63,462993118,1700665401705
1700665341600,1700665401600,24,770436785,1700665401710
1700665341650,1700665401650,24,770436785,1700665401710
1700665341600,1700665401600,54,728299087,1700665401715
1700665341650,1700665401650,54,728299087,1700665401715
1700665341650,1700665401650,13,639960120,1700665401765
1700665341700,1700665401700,13,639960120,1700665401765
1700665341700,1700665401700,47,680031279,1700665401794
1700665341750,1700665401750,47,680031279,1700665401794
1700665341700,1700665401700,100,849231147,1700665401801
1700665341750,1700665401750,100,849231147,1700665401801
1700665341700,1700665401700,63,464539940,1700665401810
1700665341750,1700665401750,63,464539940,1700665401810
1700665341700,1700665401700,24,771926491,1700665401815
1700665341750,1700665401750,24,771926491,1700665401815
1700665341700,1700665401700,54,730712350,1700665401820
1700665341750,1700665401750,54,730712350,1700665401820
1700665341750,1700665401750,13,641720520,1700665401865
1700665341800,1700665401800,13,641720520,1700665401865
1700665341800,1700665401800,47,681469975,1700665401902
1700665341850,1700665401850,47,681469975,1700665401902
1700665341800,1700665401800,100,850990790,1700665401907
1700665341850,1700665401850,100,850990790,1700665401907
1700665341800,1700665401800,63,465673408,1700665401918
1700665341850,1700665401850,63,465673408,1700665401918
1700665341800,1700665401800,24,774335849,1700665401921
1700665341850,1700665401850,24,774335849,1700665401921
1700665341800,1700665401800,54,732975117,1700665401927
1700665341850,1700665401850,54,732975117,1700665401927
1700665341850,1700665401850,13,643601555,1700665401972
1700665341900,1700665401900,13,643601555,1700665401972
1700665341900,1700665401900,47,683741839,1700665402001
1700665341950,1700665401950,47,683741839,1700665402001
1700665341900,1700665401900,100,852497006,1700665402013
1700665341950,1700665401950,100,852497006,1700665402013
1700665341900,1700665401900,63,466935987,1700665402025
1700665341950,1700665401950,63,466935987,1700665402025
1700665341900,1700665401900,24,775488924,1700665402026
1700665341950,1700665401950,24,775488924,1700665402026
1700665341900,1700665401900,54,734038160,1700665402035
1700665341950,1700665401950,54,734038160,1700665402035
1700665341950,1700665401950,13,644693511,1700665402079
1700665342000,1700665402000,13,644693511,1700665402079
1700665342000,1700665402000,47,685480073,1700665402104
1700665342050,1700665402050,47,685480073,1700665402104
1700665342000,1700665402000,100,854140832,1700665402115
1700665342050,1700665402050,100,854140832,1700665402115
1700665342000,1700665402000,63,467847760,1700665402129
1700665342050,1700665402050,63,467847760,1700665402129
1700665342000,1700665402000,24,779469372,1700665402130
1700665342050,1700665402050,24,779469372,1700665402130
1700665342000,1700665402000,54,736372036,1700665402137
1700665342050,1700665402050,54,736372036,1700665402137
1700665342100,1700665402100,54,736372036,1700665402137
1700665342050,1700665402050,13,646315130,1700665402179
1700665342100,1700665402100,13,646315130,1700665402179
1700665342100,1700665402100,47,686693517,1700665402207
1700665342150,1700665402150,47,686693517,1700665402207
1700665342100,1700665402100,100,856172785,1700665402218
1700665342150,1700665402150,100,856172785,1700665402218
1700665342100,1700665402100,63,469267135,1700665402234
1700665342150,1700665402150,63,469267135,1700665402234
1700665342200,1700665402200,63,470200961,1700665402234
1700665342100,1700665402100,24,783158664,1700665402236
1700665342150,1700665402150,24,783158664,1700665402236
1700665342200,1700665402200,24,784844762,1700665402236
1700665342150,1700665402150,54,737950065,1700665402244
1700665342200,1700665402200,54,737950065,1700665402244
1700665342150,1700665402150,13,648425755,1700665402287
1700665342200,1700665402200,13,648425755,1700665402287
1700665342250,1700665402250,13,648425755,1700665402287
1700665342200,1700665402200,47,688828457,1700665402314
1700665342250,1700665402250,47,688828457,1700665402314
1700665342200,1700665402200,100,862177483,1700665402321
1700665342250,1700665402250,100,862177483,1700665402321
1700665342250,1700665402250,24,785688665,1700665402336
1700665342300,1700665402300,24,785688665,1700665402336
1700665342250,1700665402250,63,471130397,1700665402342
1700665342300,1700665402300,63,471130397,1700665402342
1700665342250,1700665402250,54,740063341,1700665402350
1700665342300,1700665402300,54,740063341,1700665402350
1700665342300,1700665402300,13,651001042,1700665402389
1700665342350,1700665402350,13,651001042,1700665402389
1700665342300,1700665402300,47,691137412,1700665402420
1700665342350,1700665402350,47,691137412,1700665402420
1700665342300,1700665402300,100,869732282,1700665402429
1700665342350,1700665402350,100,869732282,1700665402429
1700665342350,1700665402350,24,788384381,1700665402444
1700665342400,1700665402400,24,788384381,1700665402444
1700665342350,1700665402350,63,471717501,1700665402448
1700665342400,1700665402400,63,471717501,1700665402448
1700665342350,1700665402350,54,742326230,1700665402451
1700665342400,1700665402400,54,742326230,1700665402451
1700665342400,1700665402400,13,652341511,1700665402492
1700665342450,1700665402450,13,652341511,1700665402492
1700665342400,1700665402400,47,694149539,1700665402525
1700665342450,1700665402450,47,694149539,1700665402525
1700665342400,1700665402400,100,878210577,1700665402535
1700665342450,1700665402450,100,878210577,1700665402535
1700665342450,1700665402450,24,791816545,1700665402551
1700665342500,1700665402500,24,791816545,1700665402551
1700665342450,1700665402450,63,472703120,1700665402553
1700665342500,1700665402500,63,472703120,1700665402553
1700665342450,1700665402450,54,743615514,1700665402554
1700665342500,1700665402500,54,743615514,1700665402554
1700665342500,1700665402500,13,655372219,1700665402596
1700665342550,1700665402550,13,655372219,1700665402596
1700665342500,1700665402500,47,696853205,1700665402633
1700665342550,1700665402550,47,696853205,1700665402633
1700665342500,1700665402500,100,890452074,1700665402640
1700665342550,1700665402550,100,890452074,1700665402640
1700665342600,1700665402600,100,890452074,1700665402640
1700665342550,1700665402550,24,793164488,1700665402657
1700665342600,1700665402600,24,793164488,1700665402657
1700665342550,1700665402550,63,474701585,1700665402657
1700665342600,1700665402600,63,474701585,1700665402657
1700665342550,1700665402550,54,746714750,1700665402663
1700665342600,1700665402600,54,746714750,1700665402663
1700665342600,1700665402600,13,656422788,1700665402703
1700665342650,1700665402650,13,656422788,1700665402703
1700665342600,1700665402600,47,699016081,1700665402739
1700665342650,1700665402650,47,699016081,1700665402739
1700665342700,1700665402700,47,699016081,1700665402739
1700665342650,1700665402650,100,902531775,1700665402747
1700665342700,1700665402700,100,902531775,1700665402747
1700665342650,1700665402650,24,793950902,1700665402764
1700665342700,1700665402700,24,793950902,1700665402764
1700665342650,1700665402650,63,476905746,1700665402765
1700665342700,1700665402700,63,476905746,1700665402765
1700665342650,1700665402650,54,749446211,1700665402769
1700665342700,1700665402700,54,749446211,1700665402769
1700665342700,1700665402700,13,657124490,1700665402804
1700665342750,1700665402750,13,657124490,1700665402804
1700665342750,1700665402750,47,700748732,1700665402840
1700665342800,1700665402800,47,700748732,1700665402840
1700665342750,1700665402750,100,914372140,1700665402854
1700665342800,1700665402800,100,914372140,1700665402854
1700665342750,1700665402750,63,478551729,1700665402865
1700665342800,1700665402800,63,478551729,1700665402865
1700665342750,1700665402750,54,751341007,1700665402869
1700665342800,1700665402800,54,751341007,1700665402869
1700665342750,1700665402750,24,796751949,1700665402871
1700665342800,1700665402800,24,796751949,1700665402871
1700665342800,1700665402800,13,658528970,1700665402907
1700665342850,1700665402850,13,658528970,1700665402907
1700665342850,1700665402850,47,705488619,1700665402948
1700665342900,1700665402900,47,705488619,1700665402948
1700665342850,1700665402850,100,921334318,1700665402959
1700665342900,1700665402900,100,921334318,1700665402959
1700665342850,1700665402850,63,479945702,1700665402973
1700665342900,1700665402900,63,479945702,1700665402973
1700665342850,1700665402850,24,803475141,1700665402977
1700665342900,1700665402900,24,803475141,1700665402977
1700665342850,1700665402850,54,753533690,1700665402978
1700665342900,1700665402900,54,753533690,1700665402978
1700665342900,1700665402900,13,660677276,1700665403016
1700665342950,1700665402950,13,660677276,1700665403016
1700665342950,1700665402950,47,712920629,1700665403053
1700665343000,1700665403000,47,712920629,1700665403053
1700665342950,1700665402950,100,926573849,1700665403065
1700665343000,1700665403000,100,926573849,1700665403065
1700665342950,1700665402950,63,481460143,1700665403074
1700665343000,1700665403000,63,481460143,1700665403074
1700665342950,1700665402950,24,808639006,1700665403083
1700665343000,1700665403000,24,808639006,1700665403083
1700665342950,1700665402950,54,754906767,1700665403084
1700665343000,1700665403000,54,754906767,1700665403084
1700665343000,1700665403000,13,664675141,1700665403122
1700665343050,1700665403050,13,664675141,1700665403122
1700665343050,1700665403050,47,724295800,1700665403154
1700665343100,1700665403100,47,724295800,1700665403154
1700665343050,1700665403050,100,930060946,1700665403169
1700665343100,1700665403100,100,930060946,1700665403169
1700665343050,1700665403050,63,483815609,1700665403181
1700665343100,1700665403100,63,483815609,1700665403181
1700665343050,1700665403050,24,811391831,1700665403184
1700665343100,1700665403100,24,811391831,1700665403184
1700665343150,1700665403150,24,811391831,1700665403184
1700665343050,1700665403050,54,757253190,1700665403184
1700665343100,1700665403100,54,757253190,1700665403184
