debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186989700,1701186990700,24,24097294,1701186990867
1701186989750,1701186990750,24,22679926,1701186990867
1701186989700,1701186990700,63,20600769,1701186990891
1701186989750,1701186990750,63,18093329,1701186990891
1701186989750,1701186990750,47,30038091,1701186990927
1701186989800,1701186990800,47,30038091,1701186990927
1701186989800,1701186990800,24,27178513,1701186990953
1701186989850,1701186990850,24,26033191,1701186990953
1701186989100,1701186990100,54,19505779,1701186990960
1701186989150,1701186990150,54,19505779,1701186990960
1701186989200,1701186990200,54,17069989,1701186990960
1701186989800,1701186990800,13,42386999,1701186990969
1701186989850,1701186990850,13,42386999,1701186990969
1701186989700,1701186990700,100,21910862,1701186991007
1701186989750,1701186990750,100,17680355,1701186991007
1701186989850,1701186990850,47,33157021,1701186991038
1701186989900,1701186990900,47,33157021,1701186991038
1701186989250,1701186990250,54,18364009,1701186991054
1701186989300,1701186990300,54,17366185,1701186991054
1701186989350,1701186990350,54,18694000,1701186991066
1701186989400,1701186990400,54,17129704,1701186991066
1701186989900,1701186990900,24,32760017,1701186991073
1701186989950,1701186990950,24,30540802,1701186991073
1701186989900,1701186990900,13,42074834,1701186991077
1701186989950,1701186990950,13,42074834,1701186991077
1701186989800,1701186990800,100,21296344,1701186991088
1701186989850,1701186990850,100,19801899,1701186991088
1701186989800,1701186990800,63,19749933,1701186991106
1701186989850,1701186990850,63,17394857,1701186991106
1701186989900,1701186990900,63,18680152,1701186991107
1701186989950,1701186990950,63,13888337,1701186991107
1701186989950,1701186990950,47,36485782,1701186991129
1701186990000,1701186991000,47,36485782,1701186991129
1701186989450,1701186990450,54,18930573,1701186991149
1701186989500,1701186990500,54,15847393,1701186991149
1701186990000,1701186991000,24,33783474,1701186991162
1701186990050,1701186991050,24,30577387,1701186991162
1701186990000,1701186991000,13,43030697,1701186991193
1701186990050,1701186991050,13,43030697,1701186991193
1701186989900,1701186990900,100,24791591,1701186991221
1701186989950,1701186990950,100,23021874,1701186991221
1701186990000,1701186991000,63,15384734,1701186991221
1701186990050,1701186991050,63,12771882,1701186991221
1701186990050,1701186991050,47,36328688,1701186991236
1701186990100,1701186991100,47,36328688,1701186991236
1701186990150,1701186991150,47,31962093,1701186991236
1701186989550,1701186990550,54,17307295,1701186991237
1701186989600,1701186990600,54,14417664,1701186991237
1701186990100,1701186991100,24,32631529,1701186991246
1701186990150,1701186991150,24,32631529,1701186991246
1701186990100,1701186991100,13,42840065,1701186991300
1701186990150,1701186991150,13,42840065,1701186991300
1701186990000,1701186991000,100,29552694,1701186991305
1701186990050,1701186991050,100,29552694,1701186991305
1701186989650,1701186990650,54,17446259,1701186991326
1701186989700,1701186990700,54,15804265,1701186991326
1701186990200,1701186991200,47,38765769,1701186991345
1701186990250,1701186991250,47,36670158,1701186991345
1701186990200,1701186991200,24,34773688,1701186991379
1701186990250,1701186991250,24,34773688,1701186991379
1701186990100,1701186991100,100,31409624,1701186991394
1701186990150,1701186991150,100,31409624,1701186991394
1701186990100,1701186991100,63,13646135,1701186991402
1701186990150,1701186991150,63,12462096,1701186991402
1701186990200,1701186991200,100,34086437,1701186991402
1701186990250,1701186991250,100,34086437,1701186991402
1701186990300,1701186991300,47,44144271,1701186991440
1701186990350,1701186991350,47,42588123,1701186991440
1701186989750,1701186990750,54,17414574,1701186991468
1701186989800,1701186990800,54,15199888,1701186991468
1701186989850,1701186990850,54,17691807,1701186991468
1701186989900,1701186990900,54,16467381,1701186991468
1701186990300,1701186991300,100,36972798,1701186991478
1701186990350,1701186991350,100,36972798,1701186991478
1701186990200,1701186991200,63,14035342,1701186991488
1701186990250,1701186991250,63,11999424,1701186991488
1701186990300,1701186991300,24,36816105,1701186991497
1701186990350,1701186991350,24,36816105,1701186991497
1701186990400,1701186991400,24,34542136,1701186991497
1701186990200,1701186991200,13,38502985,1701186991533
1701186990250,1701186991250,13,38502985,1701186991533
1701186990400,1701186991400,47,46678866,1701186991543
1701186990450,1701186991450,47,43933004,1701186991543
1701186990300,1701186991300,63,13347547,1701186991588
1701186990350,1701186991350,63,11596162,1701186991588
1701186990400,1701186991400,63,12860353,1701186991594
1701186990450,1701186991450,63,12189018,1701186991594
1701186990400,1701186991400,100,37526317,1701186991595
1701186990450,1701186991450,100,37526317,1701186991595
1701186989950,1701186990950,54,20234816,1701186991601
1701186990000,1701186991000,54,18696116,1701186991601
1701186990300,1701186991300,13,32192465,1701186991642
1701186990350,1701186991350,13,32192465,1701186991642
1701186990500,1701186991500,47,45808142,1701186991643
1701186990550,1701186991550,47,43504823,1701186991643
1701186990500,1701186991500,63,14316865,1701186991688
1701186990550,1701186991550,63,13435010,1701186991688
1701186990500,1701186991500,100,40362068,1701186991698
1701186990550,1701186991550,100,40362068,1701186991698
1701186990600,1701186991600,100,39233968,1701186991698
1701186990450,1701186991450,24,38381502,1701186991736
1701186990500,1701186991500,24,35189992,1701186991736
1701186990600,1701186991600,47,46011083,1701186991748
1701186990650,1701186991650,47,43366341,1701186991748
1701186990400,1701186991400,13,28951733,1701186991750
1701186990450,1701186991450,13,28951733,1701186991750
1701186990500,1701186991500,13,25909867,1701186991750
1701186990050,1701186991050,54,20710167,1701186991790
1701186990100,1701186991100,54,19367252,1701186991790
1701186990600,1701186991600,63,16035816,1701186991802
1701186990650,1701186991650,63,16035816,1701186991802
1701186990650,1701186991650,100,45170326,1701186991802
1701186990700,1701186991700,100,43876971,1701186991802
1701186990550,1701186991550,24,39043745,1701186991803
1701186990600,1701186991600,24,36878404,1701186991803
1701186990650,1701186991650,24,38749117,1701186991803
1701186990700,1701186991700,24,33844589,1701186991803
1701186990550,1701186991550,13,30329558,1701186991836
1701186990600,1701186991600,13,24392130,1701186991836
1701186990700,1701186991700,47,46344162,1701186991881
1701186990750,1701186991750,47,41001372,1701186991881
1701186990700,1701186991700,63,15549683,1701186991894
1701186990750,1701186991750,63,15549683,1701186991894
1701186990800,1701186991800,63,13893079,1701186991894
1701186990750,1701186991750,24,36522936,1701186991900
1701186990800,1701186991800,24,32024349,1701186991900
1701186990150,1701186991150,54,21088979,1701186991904
1701186990200,1701186991200,54,20516642,1701186991904
1701186990750,1701186991750,100,49887898,1701186991906
1701186990800,1701186991800,100,46271909,1701186991906
1701186990650,1701186991650,13,28725152,1701186991954
1701186990700,1701186991700,13,22012347,1701186991954
1701186990800,1701186991800,47,43555847,1701186991964
1701186990850,1701186991850,47,38473816,1701186991964
1701186990850,1701186991850,63,14856375,1701186991993
1701186990900,1701186991900,63,13571080,1701186991993
1701186990850,1701186991850,100,51441716,1701186992006
1701186990900,1701186991900,100,46452024,1701186992006
1701186990250,1701186991250,54,22410979,1701186992009
1701186990300,1701186991300,54,22410979,1701186992009
1701186990850,1701186991850,24,34858571,1701186992028
1701186990900,1701186991900,24,28131745,1701186992028
1701186990900,1701186991900,47,40732214,1701186992042
1701186990950,1701186991950,47,34742949,1701186992042
1701186990750,1701186991750,13,25231121,1701186992063
1701186990800,1701186991800,13,23052217,1701186992063
1701186990950,1701186991950,63,14838870,1701186992108
1701186991000,1701186992000,63,13342473,1701186992108
1701186990950,1701186991950,100,51852656,1701186992118
1701186991000,1701186992000,100,45321836,1701186992118
1701186990350,1701186991350,54,26696252,1701186992122
1701186990400,1701186991400,54,26696252,1701186992122
1701186990950,1701186991950,24,32712581,1701186992125
1701186991000,1701186992000,24,29469909,1701186992125
1701186991050,1701186992050,24,29469909,1701186992125
1701186991000,1701186992000,47,38452364,1701186992160
1701186991050,1701186992050,47,34531216,1701186992160
1701186990450,1701186991450,54,28247624,1701186992162
1701186990500,1701186991500,54,28247624,1701186992162
1701186990850,1701186991850,13,29380200,1701186992186
1701186990900,1701186991900,13,27907258,1701186992186
1701186991050,1701186992050,100,51365305,1701186992200
1701186991100,1701186992100,100,45911898,1701186992200
1701186990550,1701186991550,54,28490495,1701186992202
1701186990600,1701186991600,54,28490495,1701186992202
1701186991050,1701186992050,63,14304424,1701186992208
1701186991100,1701186992100,63,13430171,1701186992208
1701186991100,1701186992100,24,29641541,1701186992233
1701186991150,1701186992150,24,29641541,1701186992233
1701186990950,1701186991950,13,35448853,1701186992249
1701186991000,1701186992000,13,33185829,1701186992249
1701186991100,1701186992100,47,41994416,1701186992254
1701186991150,1701186992150,47,41713239,1701186992254
1701186990650,1701186991650,54,27635309,1701186992262
1701186990700,1701186991700,54,27635309,1701186992262
1701186990750,1701186991750,54,27303166,1701186992262
1701186990800,1701186991800,54,28601112,1701186992262
1701186990850,1701186991850,54,26109193,1701186992262
1701186991050,1701186992050,13,37408148,1701186992319
1701186991100,1701186992100,13,35196476,1701186992319
1701186990900,1701186991900,54,30466350,1701186992320
1701186990950,1701186991950,54,26698915,1701186992320
1701186991150,1701186992150,100,50809602,1701186992326
1701186991200,1701186992200,100,44305933,1701186992326
1701186991150,1701186992150,13,38734103,1701186992330
1701186991200,1701186992200,13,37282934,1701186992330
1701186991000,1701186992000,54,28715674,1701186992334
1701186991050,1701186992050,54,26701623,1701186992334
1701186991200,1701186992200,47,41094139,1701186992361
1701186991250,1701186992250,47,41094139,1701186992361
1701186991200,1701186992200,24,27726297,1701186992372
1701186991250,1701186992250,24,27726297,1701186992372
1701186991150,1701186992150,63,14412697,1701186992407
1701186991200,1701186992200,63,12839451,1701186992407
1701186991250,1701186992250,63,13949033,1701186992407
1701186991250,1701186992250,100,49186166,1701186992407
1701186991300,1701186992300,100,45231404,1701186992407
1701186991100,1701186992100,54,28040666,1701186992439
1701186991150,1701186992150,54,26318939,1701186992439
1701186991300,1701186992300,47,42556239,1701186992479
1701186991350,1701186992350,47,42556239,1701186992479
1701186991300,1701186992300,63,13125925,1701186992530
1701186991350,1701186992350,63,13125925,1701186992530
1701186991200,1701186992200,54,29632144,1701186992538
1701186991250,1701186992250,54,26443787,1701186992538
1701186991350,1701186992350,100,51288885,1701186992538
1701186991400,1701186992400,100,48641433,1701186992538
1701186991250,1701186992250,13,42345113,1701186992557
1701186991300,1701186992300,13,41287721,1701186992557
1701186991400,1701186992400,47,47324767,1701186992571
1701186991450,1701186992450,47,47324767,1701186992571
1701186991300,1701186992300,24,24338581,1701186992611
1701186991350,1701186992350,24,24338581,1701186992611
1701186991300,1701186992300,54,29799484,1701186992614
1701186991350,1701186992350,54,24186396,1701186992614
1701186991350,1701186992350,13,45600296,1701186992634
1701186991400,1701186992400,13,42975765,1701186992634
1701186991450,1701186992450,13,44701288,1701186992634
1701186991500,1701186992500,13,44701288,1701186992634
1701186991400,1701186992400,63,13700066,1701186992649
1701186991450,1701186992450,63,13700066,1701186992649
1701186991500,1701186992500,63,13191464,1701186992649
1701186991550,1701186992550,63,13191464,1701186992649
1701186991500,1701186992500,47,49079794,1701186992687
1701186991550,1701186992550,47,49079794,1701186992687
1701186991400,1701186992400,54,25522467,1701186992718
1701186991450,1701186992450,54,22170226,1701186992718
1701186991400,1701186992400,24,25422224,1701186992722
1701186991450,1701186992450,24,21582858,1701186992722
1701186991550,1701186992550,13,41532014,1701186992741
1701186991600,1701186992600,13,41532014,1701186992741
1701186991450,1701186992450,100,55323147,1701186992748
1701186991500,1701186992500,100,51078325,1701186992748
1701186991600,1701186992600,47,51062320,1701186992792
1701186991650,1701186992650,47,51062320,1701186992792
1701186991700,1701186992700,47,48084499,1701186992792
1701186991500,1701186992500,54,24291012,1701186992805
1701186991550,1701186992550,54,22588239,1701186992805
1701186991650,1701186992650,13,40586841,1701186992833
1701186991700,1701186992700,13,40586841,1701186992833
1701186991500,1701186992500,24,22537454,1701186992836
1701186991550,1701186992550,24,18683701,1701186992836
1701186991550,1701186992550,100,58426441,1701186992841
1701186991600,1701186992600,100,58426441,1701186992841
1701186991600,1701186992600,63,12111050,1701186992842
1701186991650,1701186992650,63,12111050,1701186992842
1701186991650,1701186992650,100,65952419,1701186992842
1701186991700,1701186992700,100,65952419,1701186992842
1701186991600,1701186992600,54,25862751,1701186992881
1701186991650,1701186992650,54,23689342,1701186992881
1701186991700,1701186992700,54,26211223,1701186992890
