debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183621900,1701183622900,24,72679862,1701183622950
1701183621850,1701183622850,13,37865126,1701183622981
1701183621900,1701183622900,13,35827576,1701183622981
1701183621900,1701183622900,63,19647165,1701183623007
1701183621950,1701183622950,63,18169491,1701183623007
1701183621900,1701183622900,54,51423557,1701183623014
1701183621950,1701183622950,54,38323073,1701183623014
1701183621900,1701183622900,100,78251593,1701183623030
1701183621950,1701183622950,100,73810574,1701183623030
1701183621900,1701183622900,47,95811287,1701183623038
1701183621950,1701183622950,47,93776936,1701183623038
1701183622000,1701183623000,47,93776936,1701183623038
1701183621950,1701183622950,24,76394585,1701183623058
1701183622000,1701183623000,24,67727251,1701183623058
1701183621950,1701183622950,13,38518671,1701183623086
1701183622000,1701183623000,13,38518671,1701183623086
1701183622050,1701183623050,13,36111158,1701183623086
1701183622000,1701183623000,63,19972268,1701183623114
1701183622050,1701183623050,63,18181197,1701183623114
1701183622000,1701183623000,54,41434703,1701183623120
1701183622050,1701183623050,54,38465127,1701183623120
1701183622000,1701183623000,100,89009538,1701183623137
1701183622050,1701183623050,100,88566291,1701183623137
1701183622100,1701183623100,100,88214128,1701183623137
1701183622050,1701183623050,47,109000933,1701183623138
1701183622100,1701183623100,47,106197049,1701183623138
1701183622050,1701183623050,24,72396847,1701183623163
1701183622100,1701183623100,24,64261041,1701183623163
1701183622100,1701183623100,13,38541175,1701183623193
1701183622150,1701183623150,13,36750291,1701183623193
1701183622100,1701183623100,63,19321333,1701183623220
1701183622150,1701183623150,63,17383726,1701183623220
1701183622100,1701183623100,54,44418231,1701183623226
1701183622150,1701183623150,54,38502542,1701183623226
1701183622150,1701183623150,100,98615051,1701183623243
1701183622200,1701183623200,100,96720257,1701183623243
1701183622150,1701183623150,47,114130522,1701183623247
1701183622200,1701183623200,47,109712543,1701183623247
1701183622150,1701183623150,24,67461722,1701183623269
1701183622200,1701183623200,24,60980886,1701183623269
1701183622200,1701183623200,13,39378305,1701183623299
1701183622250,1701183623250,13,37540886,1701183623299
1701183622200,1701183623200,63,19014116,1701183623325
1701183622250,1701183623250,63,16128106,1701183623325
1701183622200,1701183623200,54,45003739,1701183623330
1701183622250,1701183623250,54,41235846,1701183623330
1701183622250,1701183623250,100,101500606,1701183623350
1701183622300,1701183623300,100,97765139,1701183623350
1701183622250,1701183623250,47,112411574,1701183623354
1701183622300,1701183623300,47,109204498,1701183623354
1701183622250,1701183623250,24,62602554,1701183623375
1701183622300,1701183623300,24,54753793,1701183623375
1701183622300,1701183623300,13,41973636,1701183623405
1701183622350,1701183623350,13,38565497,1701183623405
1701183622300,1701183623300,63,17688264,1701183623433
1701183622350,1701183623350,63,15640230,1701183623433
1701183622300,1701183623300,54,46450642,1701183623435
1701183622350,1701183623350,54,42717140,1701183623435
1701183622400,1701183623400,54,42717140,1701183623435
1701183622350,1701183623350,100,102187909,1701183623456
1701183622400,1701183623400,100,99734127,1701183623456
1701183622350,1701183623350,47,113922318,1701183623461
1701183622400,1701183623400,47,109094075,1701183623461
1701183622350,1701183623350,24,56064091,1701183623481
1701183622400,1701183623400,24,43859105,1701183623481
1701183622400,1701183623400,13,42537183,1701183623512
1701183622450,1701183623450,13,39033978,1701183623512
1701183622400,1701183623400,63,17169302,1701183623533
1701183622450,1701183623450,63,15726922,1701183623533
1701183622500,1701183623500,63,15726922,1701183623533
1701183622450,1701183623450,54,55407563,1701183623542
1701183622500,1701183623500,54,50163570,1701183623542
1701183622450,1701183623450,100,112524185,1701183623560
1701183622500,1701183623500,100,104486666,1701183623560
1701183622450,1701183623450,47,111773501,1701183623567
1701183622500,1701183623500,47,101796765,1701183623567
1701183622450,1701183623450,24,46194822,1701183623581
1701183622500,1701183623500,24,33792125,1701183623581
1701183622550,1701183623550,24,36214379,1701183623581
1701183622500,1701183623500,13,41398658,1701183623618
1701183622550,1701183623550,13,38033119,1701183623618
1701183622550,1701183623550,63,15192338,1701183623643
1701183622600,1701183623600,63,15192338,1701183623643
1701183622550,1701183623550,54,60514135,1701183623648
1701183622600,1701183623600,54,56202431,1701183623648
1701183622550,1701183623550,100,118860098,1701183623669
1701183622600,1701183623600,100,110324949,1701183623669
1701183622550,1701183623550,47,103916210,1701183623673
1701183622600,1701183623600,47,91439214,1701183623673
1701183622600,1701183623600,24,24970528,1701183623690
1701183622650,1701183623650,24,24970528,1701183623690
1701183622600,1701183623600,13,40070791,1701183623719
1701183622650,1701183623650,13,32321077,1701183623719
1701183622650,1701183623650,63,14418650,1701183623750
1701183622700,1701183623700,63,14076987,1701183623750
1701183622650,1701183623650,54,61558034,1701183623754
1701183622700,1701183623700,54,57700004,1701183623754
1701183622650,1701183623650,100,132505129,1701183623777
1701183622700,1701183623700,100,120684317,1701183623777
1701183622650,1701183623650,47,95787482,1701183623779
1701183622700,1701183623700,47,77598348,1701183623779
1701183622700,1701183623700,24,32108636,1701183623791
1701183622750,1701183623750,24,29031812,1701183623791
1701183622700,1701183623700,13,36465726,1701183623828
1701183622750,1701183623750,13,29864988,1701183623828
1701183622750,1701183623750,63,15823995,1701183623855
1701183622800,1701183623800,63,13818977,1701183623855
1701183622750,1701183623750,54,62075113,1701183623859
1701183622800,1701183623800,54,57112953,1701183623859
1701183622750,1701183623750,100,141566333,1701183623882
1701183622800,1701183623800,100,127182607,1701183623882
1701183622750,1701183623750,47,82044373,1701183623884
1701183622800,1701183623800,47,62601224,1701183623884
1701183622850,1701183623850,47,64456394,1701183623884
1701183622800,1701183623800,24,41462896,1701183623899
1701183622850,1701183623850,24,39797300,1701183623899
1701183622800,1701183623800,13,33936313,1701183623936
1701183622850,1701183623850,13,28771888,1701183623936
1701183622900,1701183623900,13,30016571,1701183623936
1701183622850,1701183623850,63,16678084,1701183623961
1701183622900,1701183623900,63,14813544,1701183623961
1701183622850,1701183623850,54,60225200,1701183623967
1701183622900,1701183623900,54,56664674,1701183623967
1701183622850,1701183623850,100,145648775,1701183623989
1701183622900,1701183623900,100,124847573,1701183623989
1701183622950,1701183623950,100,124847573,1701183623989
1701183622900,1701183623900,47,46536047,1701183623993
1701183622950,1701183623950,47,46536047,1701183623993
1701183622900,1701183623900,24,55998987,1701183624007
1701183622950,1701183623950,24,52284264,1701183624007
1701183622950,1701183623950,13,28797035,1701183624042
1701183623000,1701183624000,13,28797035,1701183624042
1701183622950,1701183623950,63,16264671,1701183624068
1701183623000,1701183624000,63,14461894,1701183624068
1701183622950,1701183623950,54,59565288,1701183624074
1701183623000,1701183624000,54,56453658,1701183624074
1701183623000,1701183624000,100,116433934,1701183624092
1701183623050,1701183624050,100,116433934,1701183624092
1701183623000,1701183624000,47,48799390,1701183624099
1701183623050,1701183624050,47,33575393,1701183624099
1701183623000,1701183624000,24,70896834,1701183624108
1701183623050,1701183624050,24,66227238,1701183624108
1701183623050,1701183624050,13,31043842,1701183624150
1701183623100,1701183624100,13,28613825,1701183624150
1701183623050,1701183624050,63,15882013,1701183624169
1701183623100,1701183624100,63,14741877,1701183624169
1701183623050,1701183624050,54,60158465,1701183624176
1701183623100,1701183624100,54,54205361,1701183624176
1701183623100,1701183624100,100,118282676,1701183624198
1701183623150,1701183624150,100,107881753,1701183624198
1701183623100,1701183624100,47,35234460,1701183624205
1701183623150,1701183624150,47,27300987,1701183624205
1701183623100,1701183624100,24,82131814,1701183624216
1701183623150,1701183624150,24,78931133,1701183624216
1701183623150,1701183624150,13,34147877,1701183624257
1701183623200,1701183624200,13,31519863,1701183624257
1701183623150,1701183624150,63,16071508,1701183624277
1701183623200,1701183624200,63,14441118,1701183624277
1701183623150,1701183624150,54,57590979,1701183624284
1701183623200,1701183624200,54,51089782,1701183624284
1701183623200,1701183624200,100,109425770,1701183624303
1701183623250,1701183624250,100,104645421,1701183624303
1701183623200,1701183624200,47,29335572,1701183624314
1701183623250,1701183624250,47,26636541,1701183624314
1701183623200,1701183624200,24,87068788,1701183624322
1701183623250,1701183624250,24,85447120,1701183624322
1701183623250,1701183624250,13,37712429,1701183624365
1701183623300,1701183624300,13,33279679,1701183624365
1701183623250,1701183624250,63,17108012,1701183624383
1701183623300,1701183624300,63,15547854,1701183624383
1701183623250,1701183624250,54,55077951,1701183624385
1701183623300,1701183624300,54,49863155,1701183624385
1701183623350,1701183624350,54,49863155,1701183624385
1701183623300,1701183624300,100,106282740,1701183624411
1701183623350,1701183624350,100,101859970,1701183624411
1701183623300,1701183624300,47,29873884,1701183624421
1701183623350,1701183624350,47,25156064,1701183624421
1701183623300,1701183624300,24,89657751,1701183624423
1701183623350,1701183624350,24,88347453,1701183624423
1701183623350,1701183624350,13,36323651,1701183624465
1701183623400,1701183624400,13,32351965,1701183624465
1701183623350,1701183624350,63,17146889,1701183624485
1701183623400,1701183624400,63,15617817,1701183624485
1701183623450,1701183624450,63,15617817,1701183624485
1701183623400,1701183624400,54,53010649,1701183624487
1701183623450,1701183624450,54,40320226,1701183624487
1701183623400,1701183624400,100,105583440,1701183624511
1701183623450,1701183624450,100,92793382,1701183624511
1701183623400,1701183624400,47,27542644,1701183624522
1701183623450,1701183624450,47,24863218,1701183624522
1701183623400,1701183624400,24,94405746,1701183624526
1701183623450,1701183624450,24,92070029,1701183624526
1701183623450,1701183624450,13,35070181,1701183624568
1701183623500,1701183624500,13,32705501,1701183624568
1701183623500,1701183624500,54,44576209,1701183624590
1701183623550,1701183624550,54,34225644,1701183624590
1701183623500,1701183624500,63,18083150,1701183624592
1701183623550,1701183624550,63,16392281,1701183624592
1701183623500,1701183624500,100,96680613,1701183624621
1701183623550,1701183624550,100,82307181,1701183624621
1701183623500,1701183624500,47,27271397,1701183624630
1701183623550,1701183624550,47,25151952,1701183624630
1701183623500,1701183624500,24,102188469,1701183624635
1701183623550,1701183624550,24,99766215,1701183624635
1701183623550,1701183624550,13,37038343,1701183624674
1701183623600,1701183624600,13,35000671,1701183624674
1701183623600,1701183624600,63,19242016,1701183624694
1701183623650,1701183624650,63,18387989,1701183624694
1701183623600,1701183624600,54,36864167,1701183624700
1701183623650,1701183624650,54,31508564,1701183624700
1701183623600,1701183624600,100,86091041,1701183624721
1701183623650,1701183624650,100,63910861,1701183624721
1701183623600,1701183624600,47,28114943,1701183624732
1701183623650,1701183624650,47,23766675,1701183624732
1701183623700,1701183624700,47,23928127,1701183624732
1701183623600,1701183624600,24,109594052,1701183624736
1701183623650,1701183624650,24,109594052,1701183624736
1701183623700,1701183624700,24,102455944,1701183624736
1701183623650,1701183624650,13,37927033,1701183624775
1701183623700,1701183624700,13,33782384,1701183624775
1701183623700,1701183624700,63,20309286,1701183624801
1701183623750,1701183624750,63,18562278,1701183624801
1701183623700,1701183624700,54,35256997,1701183624805
1701183623750,1701183624750,54,30881888,1701183624805
1701183623700,1701183624700,100,69160202,1701183624824
1701183623750,1701183624750,100,48278186,1701183624824
1701183623750,1701183624750,47,23193998,1701183624839
1701183623800,1701183624800,47,23193998,1701183624839
1701183623750,1701183624750,24,108509671,1701183624846
1701183623800,1701183624800,24,96078587,1701183624846
1701183623750,1701183624750,13,37763385,1701183624884
1701183623800,1701183624800,13,33692060,1701183624884
1701183623800,1701183624800,63,20856050,1701183624901
1701183623850,1701183624850,63,17996943,1701183624901
1701183623800,1701183624800,54,34096219,1701183624911
1701183623850,1701183624850,54,30983972,1701183624911
1701183623800,1701183624800,100,53420180,1701183624927
1701183623850,1701183624850,100,34954012,1701183624927
1701183623850,1701183624850,47,25765564,1701183624940
1701183623900,1701183624900,47,25252172,1701183624940
1701183623850,1701183624850,24,99279343,1701183624951
1701183623900,1701183624900,24,83077656,1701183624951
1701183623850,1701183624850,13,38592668,1701183624983
1701183623900,1701183624900,13,37347985,1701183624983
1701183623950,1701183624950,13,35876426,1701183624983
1701183623900,1701183624900,63,19395771,1701183625009
1701183623950,1701183624950,63,17944644,1701183625009
1701183623900,1701183624900,54,34935685,1701183625016
1701183623950,1701183624950,54,32035071,1701183625016
