debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11170000,11171000,47,1699892514702,1699892515566
11167000,11168000,63,1699892495015,1699892515582
11167000,11168000,54,1699892514561,1699892515582
11151000,11152000,13,1699892515140,1699892516056
11151000,11152000,100,1699892472451,1699892516056
11171000,11172000,24,1699892514838,1699892516083
11171000,11172000,47,1699892515177,1699892516083
11168000,11169000,63,1699892495503,1699892516090
11168000,11169000,54,1699892515063,1699892516090
11152000,11153000,13,1699892515672,1699892516508
11152000,11153000,100,1699892472971,1699892516508
11169000,11170000,63,1699892495919,1699892516597
11169000,11170000,54,1699892515633,1699892516597
11172000,11173000,47,1699892515699,1699892516619
11172000,11173000,24,1699892515299,1699892516619
11170000,11171000,63,1699892496405,1699892517051
11170000,11171000,54,1699892516166,1699892517051
11173000,11174000,24,1699892515803,1699892517116
11173000,11174000,47,1699892516225,1699892517116
11153000,11154000,13,1699892516216,1699892517565
11153000,11154000,100,1699892473479,1699892517565
11154000,11155000,13,1699892517036,1699892517567
11154000,11155000,100,1699892474003,1699892517567
11174000,11175000,24,1699892516295,1699892517569
11174000,11175000,47,1699892516755,1699892517569
11171000,11172000,63,1699892496890,1699892517587
11171000,11172000,54,1699892516661,1699892517587
11175000,11176000,24,1699892516733,1699892518064
11175000,11176000,47,1699892517240,1699892518064
11172000,11173000,63,1699892497357,1699892518120
11172000,11173000,54,1699892517132,1699892518120
11173000,11174000,63,1699892497894,1699892518555
11173000,11174000,54,1699892517705,1699892518555
11176000,11177000,47,1699892517716,1699892518595
11176000,11177000,24,1699892517212,1699892518595
11155000,11156000,13,1699892517251,1699892518603
11155000,11156000,100,1699892474494,1699892518603
11174000,11175000,63,1699892498437,1699892519089
11174000,11175000,54,1699892518195,1699892519089
11177000,11178000,47,1699892518281,1699892519097
11177000,11178000,24,1699892517272,1699892519097
11156000,11157000,100,1699892475025,1699892519123
11156000,11157000,13,1699892518098,1699892519123
11178000,11179000,24,1699892517754,1699892519575
11178000,11179000,47,1699892518775,1699892519575
11175000,11176000,63,1699892498933,1699892519628
11175000,11176000,54,1699892518647,1699892519628
11157000,11158000,100,1699892475497,1699892519658
11157000,11158000,13,1699892518630,1699892519658
11179000,11180000,47,1699892519265,1699892520108
11179000,11180000,24,1699892518246,1699892520108
11176000,11177000,54,1699892519217,1699892520124
11176000,11177000,63,1699892499075,1699892520124
11158000,11159000,13,1699892519176,1699892520131
11158000,11159000,100,1699892476036,1699892520131
11177000,11178000,63,1699892499523,1699892520613
11177000,11178000,54,1699892519753,1699892520613
11159000,11160000,100,1699892476458,1699892520648
11159000,11160000,13,1699892519710,1699892520648
11180000,11181000,47,1699892519770,1699892521036
11180000,11181000,24,1699892518694,1699892521036
11178000,11179000,63,1699892500300,1699892521074
11178000,11179000,54,1699892520221,1699892521074
11160000,11161000,13,1699892520198,1699892521147
11160000,11161000,100,1699892476973,1699892521147
11181000,11182000,24,1699892519121,1699892521525
11181000,11182000,47,1699892520591,1699892521525
11179000,11180000,63,1699892500425,1699892521555
11179000,11180000,54,1699892520736,1699892521555
11161000,11162000,13,1699892520741,1699892521663
11161000,11162000,100,1699892477166,1699892521663
11182000,11183000,24,1699892519603,1699892521994
11182000,11183000,47,1699892521042,1699892521994
11180000,11181000,63,1699892500885,1699892522077
11180000,11181000,54,1699892521204,1699892522077
11162000,11163000,13,1699892521284,1699892522154
11162000,11163000,100,1699892477624,1699892522154
11183000,11184000,24,1699892519721,1699892522440
11183000,11184000,47,1699892521546,1699892522440
11181000,11182000,63,1699892501383,1699892522525
11181000,11182000,54,1699892521655,1699892522525
11163000,11164000,100,1699892478130,1699892522659
11163000,11164000,13,1699892521797,1699892522659
11184000,11185000,47,1699892522019,1699892522938
11182000,11183000,54,1699892522171,1699892522958
11182000,11183000,63,1699892501828,1699892522958
11164000,11165000,100,1699892478641,1699892523131
11164000,11165000,13,1699892522305,1699892523131
11185000,11186000,47,1699892522467,1699892523448
11185000,11186000,24,1699892520103,1699892523448
11183000,11184000,54,1699892522640,1699892523450
11183000,11184000,63,1699892502227,1699892523450
11165000,11166000,13,1699892522794,1699892523623
11165000,11166000,100,1699892479102,1699892523623
11186000,11187000,47,1699892522983,1699892523925
11186000,11187000,24,1699892520221,1699892523925
11184000,11185000,54,1699892523000,1699892523932
11187000,11188000,24,1699892520719,1699892524408
11187000,11188000,47,1699892523499,1699892524408
11185000,11186000,54,1699892523490,1699892524440
11185000,11186000,63,1699892502265,1699892524440
11166000,11167000,13,1699892523299,1699892524647
11166000,11167000,100,1699892479587,1699892524647
11188000,11189000,47,1699892523987,1699892524867
11188000,11189000,24,1699892521527,1699892524867
11187000,11188000,63,1699892502715,1699892524892
11187000,11188000,54,1699892524442,1699892524892
11186000,11187000,54,1699892523990,1699892524894
11186000,11187000,63,1699892502681,1699892524894
11167000,11168000,100,1699892480052,1699892525173
11167000,11168000,13,1699892524093,1699892525173
11189000,11190000,47,1699892524429,1699892525310
11189000,11190000,24,1699892521688,1699892525310
11188000,11189000,63,1699892503146,1699892525442
11188000,11189000,54,1699892524533,1699892525442
11189000,11190000,63,1699892503663,1699892525444
11189000,11190000,54,1699892524952,1699892525444
11168000,11169000,100,1699892480537,1699892525700
11168000,11169000,13,1699892524685,1699892525700
11190000,11191000,47,1699892524891,1699892525809
11190000,11191000,24,1699892522106,1699892525809
11190000,11191000,63,1699892504188,1699892525979
11190000,11191000,54,1699892525052,1699892525979
11191000,11192000,63,1699892504702,1699892525981
11191000,11192000,54,1699892525557,1699892525981
11169000,11170000,100,1699892481033,1699892526188
11169000,11170000,13,1699892525224,1699892526188
11191000,11192000,47,1699892525351,1699892526282
11192000,11193000,63,1699892505170,1699892526524
11192000,11193000,54,1699892525630,1699892526524
11170000,11171000,100,1699892481495,1699892526664
11170000,11171000,13,1699892525764,1699892526664
11192000,11193000,24,1699892522502,1699892526770
11192000,11193000,47,1699892525849,1699892526770
11193000,11194000,63,1699892505684,1699892527034
11193000,11194000,54,1699892526196,1699892527034
11171000,11172000,100,1699892481990,1699892527088
11171000,11172000,13,1699892526234,1699892527088
11193000,11194000,24,1699892522923,1699892527268
11193000,11194000,47,1699892526330,1699892527268
11194000,11195000,54,1699892526602,1699892527555
11194000,11195000,63,1699892506196,1699892527555
11172000,11173000,100,1699892482541,1699892527581
11172000,11173000,13,1699892526718,1699892527581
11194000,11195000,24,1699892523071,1699892527816
11194000,11195000,47,1699892526831,1699892527816
11173000,11174000,100,1699892483110,1699892528033
11173000,11174000,13,1699892527152,1699892528033
11195000,11196000,63,1699892506690,1699892528097
11195000,11196000,54,1699892527133,1699892528097
11195000,11196000,47,1699892527329,1699892528300
11195000,11196000,24,1699892523496,1699892528300
11174000,11175000,100,1699892483534,1699892528547
11174000,11175000,13,1699892527661,1699892528547
11196000,11197000,63,1699892507209,1699892528639
11196000,11197000,54,1699892527682,1699892528639
11196000,11197000,24,1699892524005,1699892528843
11196000,11197000,47,1699892527875,1699892528843
11197000,11198000,63,1699892507718,1699892529030
11197000,11198000,54,1699892528213,1699892529030
11175000,11176000,100,1699892484041,1699892529108
11175000,11176000,13,1699892528115,1699892529108
11197000,11198000,47,1699892528356,1699892529375
11197000,11198000,24,1699892524504,1699892529375
11198000,11199000,54,1699892528740,1699892529571
11198000,11199000,63,1699892508215,1699892529571
11176000,11177000,100,1699892484614,1699892529622
11176000,11177000,13,1699892528692,1699892529622
11198000,11199000,47,1699892528929,1699892529878
11198000,11199000,24,1699892524985,1699892529878
11199000,11200000,63,1699892508694,1699892530059
11199000,11200000,54,1699892529156,1699892530059
11177000,11178000,100,1699892484683,1699892530174
11177000,11178000,13,1699892529238,1699892530174
11199000,11200000,24,1699892525459,1699892530367
11199000,11200000,47,1699892529446,1699892530367
11200000,11201000,63,1699892509202,1699892530633
11200000,11201000,54,1699892529694,1699892530633
11178000,11179000,100,1699892485119,1699892530860
11178000,11179000,13,1699892529781,1699892530860
11200000,11201000,24,1699892526023,1699892530885
11200000,11201000,47,1699892529922,1699892530885
11201000,11202000,24,1699892526508,1699892530886
11201000,11202000,47,1699892530385,1699892530886
11201000,11202000,63,1699892509714,1699892531016
11201000,11202000,54,1699892530216,1699892531016
11202000,11203000,24,1699892526979,1699892531380
11202000,11203000,47,1699892530502,1699892531380
11202000,11203000,54,1699892530775,1699892531502
11202000,11203000,63,1699892510226,1699892531502
11203000,11204000,24,1699892527774,1699892531875
11203000,11204000,47,1699892531019,1699892531875
11179000,11180000,13,1699892530410,1699892532002
11179000,11180000,100,1699892485609,1699892532002
11203000,11204000,54,1699892531159,1699892532012
11203000,11204000,63,1699892510609,1699892532012
11204000,11205000,24,1699892528237,1699892532375
11204000,11205000,47,1699892531516,1699892532375
11180000,11181000,100,1699892485683,1699892532456
11180000,11181000,13,1699892531403,1699892532456
11204000,11205000,63,1699892510714,1699892532481
11204000,11205000,54,1699892531669,1699892532481
11205000,11206000,24,1699892528767,1699892532862
11205000,11206000,47,1699892531998,1699892532862
11205000,11206000,63,1699892511189,1699892532953
11205000,11206000,54,1699892532167,1699892532953
11181000,11182000,100,1699892486108,1699892532961
11181000,11182000,13,1699892532028,1699892532961
11206000,11207000,24,1699892529246,1699892533351
11206000,11207000,47,1699892532501,1699892533351
11182000,11183000,100,1699892486653,1699892533481
11182000,11183000,13,1699892532488,1699892533481
11206000,11207000,63,1699892511601,1699892533491
11206000,11207000,54,1699892532630,1699892533491
11207000,11208000,24,1699892529741,1699892533834
11207000,11208000,47,1699892532989,1699892533834
11183000,11184000,100,1699892487172,1699892533995
11183000,11184000,13,1699892533020,1699892533995
11207000,11208000,54,1699892533143,1699892534073
11207000,11208000,63,1699892512060,1699892534073
11208000,11209000,47,1699892533492,1699892534279
11208000,11209000,24,1699892530222,1699892534279
11184000,11185000,100,1699892487711,1699892534597
11184000,11185000,13,1699892533549,1699892534597
11209000,11210000,24,1699892530716,1699892534785
11209000,11210000,47,1699892533890,1699892534785
11208000,11209000,54,1699892533746,1699892535090
11208000,11209000,63,1699892512531,1699892535090
11185000,11186000,100,1699892488194,1699892535160
11185000,11186000,13,1699892534086,1699892535160
11210000,11211000,24,1699892531227,1699892535316
11210000,11211000,47,1699892534349,1699892535316
11209000,11210000,54,1699892534605,1699892535554
11209000,11210000,63,1699892513049,1699892535554
11186000,11187000,100,1699892488733,1699892535645
11186000,11187000,13,1699892534729,1699892535645
11211000,11212000,24,1699892531316,1699892535802
11211000,11212000,47,1699892534879,1699892535802
11210000,11211000,63,1699892513139,1699892536069
11210000,11211000,54,1699892535103,1699892536069
11187000,11188000,100,1699892489287,1699892536145
11187000,11188000,13,1699892535306,1699892536145
11212000,11213000,47,1699892535402,1699892536289
11212000,11213000,24,1699892531730,1699892536289
11211000,11212000,63,1699892513592,1699892536578
11211000,11212000,54,1699892535564,1699892536578
11188000,11189000,100,1699892489807,1699892536605
11188000,11189000,13,1699892535821,1699892536605
11213000,11214000,47,1699892535890,1699892536781
11213000,11214000,24,1699892532170,1699892536781
11189000,11190000,100,1699892490393,1699892537083
11189000,11190000,13,1699892536299,1699892537083
11212000,11213000,63,1699892513996,1699892537114
11212000,11213000,54,1699892536077,1699892537114
11214000,11215000,24,1699892532257,1699892537246
11214000,11215000,47,1699892536393,1699892537246
11213000,11214000,54,1699892536613,1699892537617
11213000,11214000,63,1699892514067,1699892537617
11215000,11216000,24,1699892532743,1699892537732
11215000,11216000,47,1699892536890,1699892537732
11190000,11191000,100,1699892490954,1699892538038
11190000,11191000,13,1699892536814,1699892538038
11214000,11215000,54,1699892537133,1699892538186
11214000,11215000,63,1699892514496,1699892538186
11216000,11217000,24,1699892533209,1699892538216
11216000,11217000,47,1699892537343,1699892538216
11191000,11192000,13,1699892537589,1699892538530
11191000,11192000,100,1699892491526,1699892538530
11215000,11216000,63,1699892514571,1699892538677
11215000,11216000,54,1699892537667,1699892538677
11217000,11218000,47,1699892537822,1699892538710
11217000,11218000,24,1699892533768,1699892538710
11192000,11193000,13,1699892538069,1699892539038
11192000,11193000,100,1699892491694,1699892539038
11216000,11217000,63,1699892515039,1699892539124
11216000,11217000,54,1699892538217,1699892539124
11218000,11219000,24,1699892534206,1699892539203
11218000,11219000,47,1699892538309,1699892539203
11217000,11218000,63,1699892515452,1699892539679
11217000,11218000,54,1699892538726,1699892539679
