debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10863000,10864000,63,1699464068406,1699464072392
10863000,10864000,54,1699464071865,1699464072392
10860000,10861000,100,1699464060445,1699464072640
10860000,10861000,24,1699464070327,1699464072640
10860000,10861000,47,1699464071901,1699464072640
10860000,10861000,13,1699464072182,1699464072640
10864000,10865000,98,1699464043406,1699464072703
10864000,10865000,74,1699464067601,1699464072703
10864000,10865000,63,1699464068458,1699464072703
10864000,10865000,54,1699464072181,1699464072703
10861000,10862000,100,1699464060745,1699464072941
10861000,10862000,24,1699464070633,1699464072941
10861000,10862000,47,1699464072218,1699464072941
10861000,10862000,13,1699464072484,1699464072941
10865000,10866000,98,1699464043715,1699464073014
10865000,10866000,74,1699464067906,1699464073014
10865000,10866000,63,1699464068994,1699464073014
10865000,10866000,54,1699464072496,1699464073014
10862000,10863000,100,1699464061046,1699464073245
10862000,10863000,24,1699464070940,1699464073245
10862000,10863000,47,1699464072537,1699464073245
10862000,10863000,13,1699464072793,1699464073245
10866000,10867000,98,1699464044025,1699464073321
10866000,10867000,74,1699464068212,1699464073321
10866000,10867000,63,1699464069065,1699464073321
10866000,10867000,54,1699464072811,1699464073321
10867000,10868000,98,1699464044325,1699464073641
10867000,10868000,74,1699464068512,1699464073641
10867000,10868000,63,1699464069357,1699464073641
10867000,10868000,54,1699464073126,1699464073641
10863000,10864000,100,1699464061345,1699464073848
10863000,10864000,24,1699464071245,1699464073848
10863000,10864000,47,1699464072854,1699464073848
10863000,10864000,13,1699464073103,1699464073848
10868000,10869000,98,1699464044351,1699464073952
10868000,10869000,74,1699464068816,1699464073952
10868000,10869000,63,1699464069662,1699464073952
10868000,10869000,54,1699464073441,1699464073952
10864000,10865000,100,1699464061647,1699464074149
10864000,10865000,24,1699464071548,1699464074149
10864000,10865000,47,1699464073173,1699464074149
10864000,10865000,13,1699464073641,1699464074149
10869000,10870000,98,1699464044621,1699464074269
10869000,10870000,74,1699464069120,1699464074269
10869000,10870000,63,1699464069968,1699464074269
10869000,10870000,54,1699464073757,1699464074269
10865000,10866000,100,1699464061949,1699464074452
10865000,10866000,24,1699464071854,1699464074452
10865000,10866000,47,1699464073491,1699464074452
10865000,10866000,13,1699464073955,1699464074452
10870000,10871000,98,1699464044682,1699464074577
10870000,10871000,74,1699464069423,1699464074577
10870000,10871000,63,1699464070274,1699464074577
10870000,10871000,54,1699464074065,1699464074577
10866000,10867000,100,1699464062248,1699464074760
10866000,10867000,24,1699464072160,1699464074760
10866000,10867000,47,1699464073808,1699464074760
10866000,10867000,13,1699464074264,1699464074760
10871000,10872000,98,1699464044990,1699464074890
10871000,10872000,74,1699464069728,1699464074890
10871000,10872000,63,1699464070580,1699464074890
10871000,10872000,54,1699464074380,1699464074890
10867000,10868000,100,1699464062549,1699464075061
10867000,10868000,24,1699464072462,1699464075061
10867000,10868000,47,1699464074127,1699464075061
10867000,10868000,13,1699464074574,1699464075061
10872000,10873000,98,1699464045285,1699464075202
10872000,10873000,74,1699464070032,1699464075202
10872000,10873000,63,1699464070886,1699464075202
10872000,10873000,54,1699464074694,1699464075202
10868000,10869000,100,1699464062849,1699464075364
10868000,10869000,24,1699464072769,1699464075364
10868000,10869000,47,1699464074445,1699464075364
10868000,10869000,13,1699464074884,1699464075364
10873000,10874000,98,1699464045553,1699464075512
10873000,10874000,74,1699464070337,1699464075512
10873000,10874000,63,1699464071192,1699464075512
10873000,10874000,54,1699464075009,1699464075512
10869000,10870000,100,1699464063151,1699464075669
10869000,10870000,24,1699464073074,1699464075669
10869000,10870000,47,1699464074764,1699464075669
10869000,10870000,13,1699464075194,1699464075669
10874000,10875000,98,1699464045612,1699464075818
10874000,10875000,74,1699464070641,1699464075818
10874000,10875000,63,1699464071492,1699464075818
10874000,10875000,54,1699464075323,1699464075818
10870000,10871000,24,1699464073614,1699464075974
10870000,10871000,47,1699464075080,1699464075974
10870000,10871000,13,1699464075504,1699464075974
10875000,10876000,98,1699464045892,1699464076123
10875000,10876000,74,1699464070947,1699464076123
10875000,10876000,63,1699464071779,1699464076123
10875000,10876000,54,1699464075630,1699464076123
10871000,10872000,100,1699464063206,1699464076277
10871000,10872000,24,1699464073925,1699464076277
10871000,10872000,47,1699464075399,1699464076277
10871000,10872000,13,1699464075815,1699464076277
10876000,10877000,74,1699464071252,1699464076438
10876000,10877000,63,1699464072085,1699464076438
10876000,10877000,54,1699464075938,1699464076438
10872000,10873000,100,1699464063480,1699464076580
10872000,10873000,24,1699464073970,1699464076580
10872000,10873000,47,1699464075713,1699464076580
10872000,10873000,13,1699464076124,1699464076580
10877000,10878000,98,1699464046174,1699464076750
10877000,10878000,74,1699464071556,1699464076750
10877000,10878000,63,1699464072390,1699464076750
10877000,10878000,54,1699464076254,1699464076750
10873000,10874000,100,1699464063781,1699464076884
10873000,10874000,24,1699464074275,1699464076884
10873000,10874000,47,1699464076031,1699464076884
10873000,10874000,13,1699464076434,1699464076884
10878000,10879000,98,1699464046197,1699464077060
10878000,10879000,74,1699464071859,1699464077060
10878000,10879000,63,1699464072696,1699464077060
10878000,10879000,54,1699464076569,1699464077060
10879000,10880000,98,1699464046199,1699464077374
10879000,10880000,74,1699464072164,1699464077374
10879000,10880000,63,1699464073002,1699464077374
10879000,10880000,54,1699464076883,1699464077374
10874000,10875000,100,1699464064082,1699464077489
10874000,10875000,24,1699464074568,1699464077489
10874000,10875000,47,1699464076349,1699464077489
10874000,10875000,13,1699464076742,1699464077489
10880000,10881000,74,1699464072466,1699464077681
10880000,10881000,63,1699464073307,1699464077681
10880000,10881000,54,1699464077198,1699464077681
10875000,10876000,100,1699464064384,1699464077793
10875000,10876000,24,1699464074874,1699464077793
10875000,10876000,47,1699464076668,1699464077793
10875000,10876000,13,1699464077288,1699464077793
10881000,10882000,98,1699464046212,1699464077992
10881000,10882000,74,1699464072770,1699464077992
10881000,10882000,63,1699464073611,1699464077992
10881000,10882000,54,1699464077506,1699464077992
10876000,10877000,100,1699464064684,1699464078098
10876000,10877000,24,1699464075179,1699464078098
10876000,10877000,47,1699464076988,1699464078098
10876000,10877000,13,1699464077600,1699464078098
10882000,10883000,98,1699464046503,1699464078307
10882000,10883000,74,1699464073073,1699464078307
10882000,10883000,63,1699464073918,1699464078307
10882000,10883000,54,1699464077822,1699464078307
10877000,10878000,100,1699464064985,1699464078403
10877000,10878000,24,1699464075713,1699464078403
10877000,10878000,47,1699464077306,1699464078403
10877000,10878000,13,1699464077910,1699464078403
10883000,10884000,98,1699464046517,1699464078617
10883000,10884000,74,1699464073376,1699464078617
10883000,10884000,63,1699464074224,1699464078617
10883000,10884000,54,1699464078137,1699464078617
10878000,10879000,100,1699464065010,1699464078708
10878000,10879000,24,1699464076023,1699464078708
10878000,10879000,47,1699464077625,1699464078708
10878000,10879000,13,1699464078221,1699464078708
10884000,10885000,98,1699464046826,1699464078934
10884000,10885000,74,1699464073682,1699464078934
10884000,10885000,63,1699464074520,1699464078934
10884000,10885000,54,1699464078450,1699464078934
10879000,10880000,100,1699464065309,1699464079013
10879000,10880000,24,1699464076331,1699464079013
10879000,10880000,47,1699464077944,1699464079013
10879000,10880000,13,1699464078531,1699464079013
10885000,10886000,98,1699464047134,1699464079249
10885000,10886000,74,1699464073985,1699464079249
10885000,10886000,63,1699464074822,1699464079249
10885000,10886000,54,1699464078763,1699464079249
10880000,10881000,100,1699464065608,1699464079314
10880000,10881000,24,1699464076637,1699464079314
10880000,10881000,47,1699464078263,1699464079314
10880000,10881000,13,1699464078842,1699464079314
10886000,10887000,98,1699464047443,1699464079556
10886000,10887000,74,1699464074274,1699464079556
10886000,10887000,63,1699464075109,1699464079556
10886000,10887000,54,1699464079080,1699464079556
10881000,10882000,100,1699464065909,1699464079616
10881000,10882000,24,1699464076943,1699464079616
10881000,10882000,47,1699464078822,1699464079616
10881000,10882000,13,1699464079150,1699464079616
10887000,10888000,98,1699464047752,1699464079859
10887000,10888000,74,1699464074579,1699464079859
10887000,10888000,63,1699464075401,1699464079859
10887000,10888000,54,1699464079395,1699464079859
10882000,10883000,100,1699464066208,1699464079919
10882000,10883000,24,1699464077248,1699464079919
10882000,10883000,47,1699464079140,1699464079919
10882000,10883000,13,1699464079458,1699464079919
10888000,10889000,98,1699464048058,1699464080175
10888000,10889000,74,1699464074884,1699464080175
10888000,10889000,63,1699464075708,1699464080175
10888000,10889000,54,1699464079707,1699464080175
10883000,10884000,100,1699464066509,1699464080225
10883000,10884000,24,1699464077555,1699464080225
10883000,10884000,47,1699464079458,1699464080225
10883000,10884000,13,1699464079767,1699464080225
10889000,10890000,98,1699464048367,1699464080492
10889000,10890000,74,1699464075188,1699464080492
10889000,10890000,63,1699464076013,1699464080492
10889000,10890000,54,1699464080023,1699464080492
10884000,10885000,100,1699464066809,1699464080830
10884000,10885000,24,1699464077861,1699464080830
10884000,10885000,47,1699464079777,1699464080830
10884000,10885000,13,1699464080077,1699464080830
10890000,10891000,98,1699464048673,1699464081111
10890000,10891000,74,1699464075492,1699464081111
10890000,10891000,63,1699464076319,1699464081111
10890000,10891000,54,1699464080339,1699464081111
10885000,10886000,100,1699464067109,1699464081135
10885000,10886000,24,1699464078167,1699464081135
10885000,10886000,47,1699464080095,1699464081135
10885000,10886000,13,1699464080618,1699464081135
10891000,10892000,98,1699464048981,1699464081437
10891000,10892000,74,1699464075796,1699464081437
10891000,10892000,63,1699464076624,1699464081437
10891000,10892000,54,1699464080892,1699464081437
10886000,10887000,100,1699464067409,1699464081440
10886000,10887000,24,1699464078474,1699464081440
10886000,10887000,47,1699464080414,1699464081440
10886000,10887000,13,1699464080935,1699464081440
10892000,10893000,98,1699464049272,1699464081737
10892000,10893000,74,1699464076102,1699464081737
10892000,10893000,63,1699464076921,1699464081737
10892000,10893000,54,1699464081211,1699464081737
10887000,10888000,100,1699464067711,1699464081743
10887000,10888000,24,1699464078780,1699464081743
10887000,10888000,47,1699464080732,1699464081743
10887000,10888000,13,1699464081245,1699464081743
10888000,10889000,100,1699464068010,1699464082046
10888000,10889000,24,1699464079083,1699464082046
10888000,10889000,47,1699464081050,1699464082046
10888000,10889000,13,1699464081556,1699464082046
10893000,10894000,98,1699464049283,1699464082053
10893000,10894000,74,1699464076405,1699464082053
10893000,10894000,63,1699464077225,1699464082053
10893000,10894000,54,1699464081524,1699464082053
10889000,10890000,100,1699464068312,1699464082348
10889000,10890000,24,1699464079389,1699464082348
10889000,10890000,47,1699464081368,1699464082348
10889000,10890000,13,1699464081864,1699464082348
10894000,10895000,74,1699464076709,1699464082363
10894000,10895000,63,1699464077530,1699464082363
10894000,10895000,54,1699464081841,1699464082363
10890000,10891000,100,1699464068611,1699464082652
10890000,10891000,24,1699464079926,1699464082652
10890000,10891000,47,1699464081684,1699464082652
10890000,10891000,13,1699464082173,1699464082652
10895000,10896000,98,1699464049299,1699464082674
10895000,10896000,74,1699464077015,1699464082674
10895000,10896000,63,1699464077810,1699464082674
10895000,10896000,54,1699464082154,1699464082674
10891000,10892000,100,1699464068913,1699464082956
10891000,10892000,24,1699464080236,1699464082956
10891000,10892000,47,1699464082003,1699464082956
10891000,10892000,13,1699464082483,1699464082956
10896000,10897000,98,1699464049588,1699464082981
10896000,10897000,74,1699464077319,1699464082981
10896000,10897000,63,1699464078119,1699464082981
10896000,10897000,54,1699464082467,1699464082981
10892000,10893000,100,1699464069214,1699464083259
10892000,10893000,24,1699464080541,1699464083259
10892000,10893000,47,1699464082322,1699464083259
10892000,10893000,13,1699464082794,1699464083259
10897000,10898000,98,1699464049896,1699464083304
10897000,10898000,74,1699464077624,1699464083304
10897000,10898000,63,1699464078184,1699464083304
10897000,10898000,54,1699464082782,1699464083304
10893000,10894000,100,1699464069514,1699464083563
10893000,10894000,24,1699464080847,1699464083563
10893000,10894000,47,1699464082638,1699464083563
10893000,10894000,13,1699464083103,1699464083563
10898000,10899000,98,1699464049937,1699464083608
10898000,10899000,74,1699464077928,1699464083608
10898000,10899000,63,1699464078490,1699464083608
10898000,10899000,54,1699464083099,1699464083608
10894000,10895000,100,1699464069815,1699464083868
10894000,10895000,24,1699464081149,1699464083868
10894000,10895000,47,1699464082957,1699464083868
10894000,10895000,13,1699464083413,1699464083868
10899000,10900000,98,1699464049942,1699464083924
10899000,10900000,74,1699464078233,1699464083924
10899000,10900000,63,1699464078795,1699464083924
10899000,10900000,54,1699464083414,1699464083924
10900000,10901000,98,1699464050251,1699464084231
10900000,10901000,74,1699464078537,1699464084231
