debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11011000,11012000,100,1699890021665,1699890022042
10979000,10980000,47,1699890021811,1699890022159
10963000,10964000,13,1699890021635,1699890022182
10988000,10989000,63,1699890021817,1699890022217
10964000,10965000,24,1699890021866,1699890022228
10977000,10978000,54,1699890021874,1699890022249
11012000,11013000,100,1699890021873,1699890022254
10980000,10981000,47,1699890022019,1699890022365
10964000,10965000,13,1699890021987,1699890022389
10990000,10991000,63,1699890022237,1699890022426
10989000,10990000,63,1699890022029,1699890022428
10965000,10966000,24,1699890022080,1699890022437
10978000,10979000,54,1699890022088,1699890022458
11013000,11014000,100,1699890022083,1699890022465
10981000,10982000,47,1699890022227,1699890022569
10965000,10966000,13,1699890022203,1699890022595
10991000,10992000,63,1699890022275,1699890022635
10966000,10967000,24,1699890022286,1699890022645
10979000,10980000,54,1699890022300,1699890022667
11014000,11015000,100,1699890022291,1699890022675
10982000,10983000,47,1699890022435,1699890022775
10966000,10967000,13,1699890022415,1699890022802
10992000,10993000,63,1699890022486,1699890022843
10967000,10968000,24,1699890022492,1699890022855
10980000,10981000,54,1699890022512,1699890022875
11015000,11016000,100,1699890022499,1699890022885
10967000,10968000,13,1699890022628,1699890023009
10993000,10994000,63,1699890022695,1699890023052
10968000,10969000,24,1699890022707,1699890023063
10981000,10982000,54,1699890022722,1699890023084
11016000,11017000,100,1699890022709,1699890023095
11017000,11018000,100,1699890022912,1699890023096
10983000,10984000,47,1699890022643,1699890023184
10968000,10969000,13,1699890022841,1699890023216
10994000,10995000,63,1699890022906,1699890023261
10969000,10970000,24,1699890022920,1699890023273
10982000,10983000,54,1699890022933,1699890023294
11018000,11019000,100,1699890022931,1699890023306
11020000,11021000,100,1699890023148,1699890023307
11019000,11020000,100,1699890023118,1699890023308
10984000,10985000,47,1699890022986,1699890023390
10969000,10970000,13,1699890023055,1699890023424
10995000,10996000,63,1699890023116,1699890023469
10970000,10971000,24,1699890023135,1699890023482
10983000,10984000,54,1699890023145,1699890023502
11022000,11023000,100,1699890023152,1699890023513
11023000,11024000,100,1699890023321,1699890023515
10985000,10986000,47,1699890023195,1699890023595
10970000,10971000,13,1699890023268,1699890023631
10996000,10997000,63,1699890023326,1699890023679
10984000,10985000,54,1699890023356,1699890023712
11024000,11025000,100,1699890023358,1699890023722
10986000,10987000,47,1699890023404,1699890023800
10971000,10972000,13,1699890023482,1699890023838
10997000,10998000,63,1699890023537,1699890023887
10971000,10972000,24,1699890023350,1699890023899
10985000,10986000,54,1699890023567,1699890023919
11025000,11026000,100,1699890023546,1699890023932
10987000,10988000,47,1699890023614,1699890024004
10972000,10973000,13,1699890023695,1699890024047
10998000,10999000,63,1699890023747,1699890024097
10972000,10973000,24,1699890023703,1699890024108
10986000,10987000,54,1699890023778,1699890024129
11026000,11027000,100,1699890023738,1699890024142
10988000,10989000,47,1699890023821,1699890024208
10999000,11000000,63,1699890023958,1699890024307
10973000,10974000,24,1699890023916,1699890024318
10987000,10988000,54,1699890023989,1699890024338
11027000,11028000,100,1699890023948,1699890024352
10989000,10990000,47,1699890024028,1699890024415
10973000,10974000,13,1699890023909,1699890024463
11000000,11001000,63,1699890024169,1699890024515
10974000,10975000,24,1699890024133,1699890024526
10988000,10989000,54,1699890024200,1699890024548
11028000,11029000,100,1699890024153,1699890024560
10990000,10991000,47,1699890024237,1699890024620
10974000,10975000,13,1699890024261,1699890024669
11001000,11002000,63,1699890024379,1699890024724
10975000,10976000,24,1699890024348,1699890024736
11029000,11030000,100,1699890024362,1699890024769
10991000,10992000,47,1699890024446,1699890024824
10975000,10976000,13,1699890024477,1699890024875
10976000,10977000,24,1699890024563,1699890024946
10989000,10990000,54,1699890024412,1699890024967
11031000,11032000,100,1699890024776,1699890024982
11030000,11031000,100,1699890024568,1699890024983
10992000,10993000,47,1699890024654,1699890025029
10976000,10977000,13,1699890024691,1699890025082
11002000,11003000,63,1699890024589,1699890025142
10977000,10978000,24,1699890024776,1699890025155
10990000,10991000,54,1699890024762,1699890025176
11032000,11033000,100,1699890024846,1699890025191
10993000,10994000,47,1699890024861,1699890025235
10977000,10978000,13,1699890024903,1699890025290
11003000,11004000,63,1699890024937,1699890025350
10978000,10979000,24,1699890024991,1699890025365
10991000,10992000,54,1699890024974,1699890025386
11033000,11034000,100,1699890025053,1699890025402
10994000,10995000,47,1699890025070,1699890025441
10978000,10979000,13,1699890025117,1699890025496
11004000,11005000,63,1699890025149,1699890025559
10979000,10980000,24,1699890025206,1699890025573
10992000,10993000,54,1699890025186,1699890025594
11034000,11035000,100,1699890025263,1699890025619
10995000,10996000,47,1699890025277,1699890025646
10979000,10980000,13,1699890025330,1699890025703
11005000,11006000,63,1699890025359,1699890025768
10980000,10981000,24,1699890025420,1699890025782
10993000,10994000,54,1699890025399,1699890025802
11035000,11036000,100,1699890025474,1699890025835
10996000,10997000,47,1699890025486,1699890025851
10980000,10981000,13,1699890025544,1699890025910
11006000,11007000,63,1699890025569,1699890025977
10981000,10982000,24,1699890025634,1699890025991
10994000,10995000,54,1699890025611,1699890026012
11036000,11037000,100,1699890025689,1699890026053
10997000,10998000,47,1699890025695,1699890026056
10981000,10982000,13,1699890025749,1699890026118
11007000,11008000,63,1699890025782,1699890026186
10982000,10983000,24,1699890025848,1699890026200
10995000,10996000,54,1699890025824,1699890026221
10998000,10999000,47,1699890025902,1699890026260
11037000,11038000,100,1699890025889,1699890026268
10982000,10983000,13,1699890025951,1699890026324
11008000,11009000,63,1699890025990,1699890026396
10996000,10997000,54,1699890026033,1699890026430
10999000,11000000,47,1699890026109,1699890026464
11038000,11039000,100,1699890026079,1699890026483
10983000,10984000,13,1699890026164,1699890026531
11009000,11010000,63,1699890026206,1699890026605
10983000,10984000,24,1699890026063,1699890026618
10997000,10998000,54,1699890026246,1699890026639
11000000,11001000,47,1699890026317,1699890026671
11039000,11040000,100,1699890026293,1699890026700
10984000,10985000,13,1699890026364,1699890026738
11011000,11012000,63,1699890026621,1699890026813
11010000,11011000,63,1699890026414,1699890026815
10984000,10985000,24,1699890026415,1699890026828
10998000,10999000,54,1699890026456,1699890026847
11001000,11002000,47,1699890026526,1699890026875
11040000,11041000,100,1699890026507,1699890026915
10985000,10986000,13,1699890026540,1699890026945
11012000,11013000,63,1699890026673,1699890027021
10985000,10986000,24,1699890026632,1699890027037
10999000,11000000,54,1699890026668,1699890027056
11002000,11003000,47,1699890026732,1699890027080
11041000,11042000,100,1699890026721,1699890027131
11042000,11043000,100,1699890026935,1699890027133
10986000,10987000,13,1699890026744,1699890027153
11013000,11014000,63,1699890026863,1699890027229
10986000,10987000,24,1699890026846,1699890027246
11000000,11001000,54,1699890026879,1699890027264
11003000,11004000,47,1699890026941,1699890027284
11044000,11045000,100,1699890027206,1699890027357
11043000,11044000,100,1699890026989,1699890027358
10987000,10988000,13,1699890026961,1699890027361
11014000,11015000,63,1699890027070,1699890027438
10987000,10988000,24,1699890027063,1699890027455
11001000,11002000,54,1699890027090,1699890027473
11004000,11005000,47,1699890027148,1699890027489
11045000,11046000,100,1699890027214,1699890027566
10988000,10989000,13,1699890027177,1699890027569
11015000,11016000,63,1699890027281,1699890027646
10988000,10989000,24,1699890027277,1699890027665
11002000,11003000,54,1699890027301,1699890027682
11005000,11006000,47,1699890027356,1699890027694
10989000,10990000,13,1699890027391,1699890027777
11046000,11047000,100,1699890027411,1699890027779
11016000,11017000,63,1699890027490,1699890027855
10989000,10990000,24,1699890027491,1699890027875
11003000,11004000,54,1699890027512,1699890027891
10990000,10991000,13,1699890027603,1699890027984
11047000,11048000,100,1699890027621,1699890027989
11017000,11018000,63,1699890027700,1699890028063
10990000,10991000,24,1699890027707,1699890028083
11004000,11005000,54,1699890027725,1699890028100
11006000,11007000,47,1699890027563,1699890028105
10991000,10992000,13,1699890027817,1699890028191
11048000,11049000,100,1699890027831,1699890028198
11018000,11019000,63,1699890027910,1699890028270
10991000,10992000,24,1699890027920,1699890028291
11005000,11006000,54,1699890027935,1699890028308
11007000,11008000,47,1699890027905,1699890028310
10992000,10993000,13,1699890028031,1699890028399
11049000,11050000,100,1699890028031,1699890028408
11019000,11020000,63,1699890028119,1699890028478
10992000,10993000,24,1699890028134,1699890028500
11008000,11009000,47,1699890028116,1699890028513
11006000,11007000,54,1699890028146,1699890028516
10993000,10994000,13,1699890028245,1699890028606
11050000,11051000,100,1699890028239,1699890028617
11020000,11021000,63,1699890028329,1699890028686
10993000,10994000,24,1699890028348,1699890028711
11009000,11010000,47,1699890028324,1699890028719
11007000,11008000,54,1699890028357,1699890028725
10994000,10995000,13,1699890028457,1699890028813
11051000,11052000,100,1699890028447,1699890028828
11021000,11022000,63,1699890028538,1699890028895
10994000,10995000,24,1699890028563,1699890028919
11010000,11011000,47,1699890028534,1699890028925
11008000,11009000,54,1699890028568,1699890028935
10995000,10996000,13,1699890028665,1699890029021
11053000,11054000,100,1699890028860,1699890029039
11052000,11053000,100,1699890028655,1699890029040
11022000,11023000,63,1699890028747,1699890029103
10995000,10996000,24,1699890028777,1699890029129
11011000,11012000,47,1699890028741,1699890029130
11009000,11010000,54,1699890028779,1699890029144
10996000,10997000,13,1699890028879,1699890029230
11054000,11055000,100,1699890028891,1699890029247
11023000,11024000,63,1699890028958,1699890029312
11012000,11013000,47,1699890028951,1699890029335
11010000,11011000,54,1699890028991,1699890029354
11055000,11056000,100,1699890029099,1699890029459
11024000,11025000,63,1699890029168,1699890029520
11013000,11014000,47,1699890029158,1699890029540
10996000,10997000,24,1699890028991,1699890029547
11011000,11012000,54,1699890029202,1699890029562
10997000,10998000,13,1699890029094,1699890029646
11056000,11057000,100,1699890029309,1699890029668
11025000,11026000,63,1699890029378,1699890029729
11014000,11015000,47,1699890029367,1699890029745
10997000,10998000,24,1699890029345,1699890029757
11012000,11013000,54,1699890029414,1699890029771
10998000,10999000,13,1699890029444,1699890029851
11057000,11058000,100,1699890029517,1699890029878
11026000,11027000,63,1699890029588,1699890029938
11015000,11016000,47,1699890029574,1699890029949
10998000,10999000,24,1699890029559,1699890029966
11013000,11014000,54,1699890029625,1699890029981
10999000,11000000,13,1699890029662,1699890030058
11058000,11059000,100,1699890029726,1699890030090
11028000,11029000,63,1699890029949,1699890030146
11027000,11028000,63,1699890029778,1699890030148
11016000,11017000,47,1699890029782,1699890030156
10999000,11000000,24,1699890029779,1699890030175
11014000,11015000,54,1699890029836,1699890030190
11000000,11001000,13,1699890029874,1699890030265
11059000,11060000,100,1699890029935,1699890030299
11029000,11030000,63,1699890029998,1699890030354
11017000,11018000,47,1699890029991,1699890030361
11000000,11001000,24,1699890029992,1699890030383
11015000,11016000,54,1699890030048,1699890030399
11001000,11002000,13,1699890030087,1699890030473
11060000,11061000,100,1699890030143,1699890030508
11030000,11031000,63,1699890030208,1699890030563
11018000,11019000,47,1699890030200,1699890030566
11001000,11002000,24,1699890030205,1699890030593
11016000,11017000,54,1699890030261,1699890030608
11002000,11003000,13,1699890030302,1699890030680
11061000,11062000,100,1699890030351,1699890030718
11019000,11020000,47,1699890030407,1699890030772
11031000,11032000,63,1699890030419,1699890030773
11002000,11003000,24,1699890030417,1699890030803
11017000,11018000,54,1699890030471,1699890030816
11003000,11004000,13,1699890030515,1699890030887
11062000,11063000,100,1699890030559,1699890030927
11020000,11021000,47,1699890030616,1699890030976
11032000,11033000,63,1699890030629,1699890030980
11003000,11004000,24,1699890030604,1699890031012
11004000,11005000,13,1699890030728,1699890031094
11063000,11064000,100,1699890030766,1699890031136
11021000,11022000,47,1699890030823,1699890031181
11033000,11034000,63,1699890030839,1699890031190
11004000,11005000,24,1699890030818,1699890031222
11018000,11019000,54,1699890030682,1699890031236
11005000,11006000,13,1699890030942,1699890031302
11064000,11065000,100,1699890030973,1699890031348
11022000,11023000,47,1699890031031,1699890031386
11034000,11035000,63,1699890031049,1699890031398
11005000,11006000,24,1699890031036,1699890031430
11019000,11020000,54,1699890031030,1699890031444
11006000,11007000,13,1699890031156,1699890031510
11065000,11066000,100,1699890031182,1699890031557
11023000,11024000,47,1699890031238,1699890031591
11035000,11036000,63,1699890031259,1699890031608
11006000,11007000,24,1699890031251,1699890031639
11021000,11022000,54,1699890031456,1699890031654
11020000,11021000,54,1699890031245,1699890031655
11007000,11008000,13,1699890031369,1699890031719
11066000,11067000,100,1699890031390,1699890031766
11024000,11025000,47,1699890031446,1699890031797
