debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10998000,10999000,24,1699888155452,1699888155856
11013000,11014000,54,1699888155693,1699888156045
11013000,11014000,63,1699888152565,1699888156045
10999000,11000000,47,1699888153932,1699888156062
10999000,11000000,24,1699888155669,1699888156062
10997000,10998000,100,1699888145397,1699888156094
10997000,10998000,13,1699888155544,1699888156094
11014000,11015000,63,1699888152768,1699888156252
11014000,11015000,54,1699888155901,1699888156252
11000000,11001000,47,1699888154142,1699888156267
11000000,11001000,24,1699888155880,1699888156267
10998000,10999000,100,1699888145590,1699888156300
10998000,10999000,13,1699888155891,1699888156300
11015000,11016000,63,1699888152975,1699888156457
11015000,11016000,54,1699888156109,1699888156457
11001000,11002000,47,1699888154351,1699888156475
11001000,11002000,24,1699888156091,1699888156475
10999000,11000000,100,1699888145795,1699888156506
10999000,11000000,13,1699888156106,1699888156506
11016000,11017000,54,1699888156317,1699888156663
11016000,11017000,63,1699888153183,1699888156663
11002000,11003000,47,1699888154560,1699888156680
11002000,11003000,24,1699888156299,1699888156680
11000000,11001000,13,1699888156320,1699888156710
11000000,11001000,100,1699888146000,1699888156710
11017000,11018000,54,1699888156526,1699888156867
11017000,11018000,63,1699888153389,1699888156867
11003000,11004000,47,1699888154771,1699888156886
11003000,11004000,24,1699888156483,1699888156886
11001000,11002000,100,1699888146205,1699888156916
11001000,11002000,13,1699888156531,1699888156916
11004000,11005000,24,1699888156696,1699888157093
11004000,11005000,47,1699888154982,1699888157093
11002000,11003000,100,1699888146413,1699888157123
11002000,11003000,13,1699888156743,1699888157123
11018000,11019000,63,1699888153597,1699888157280
11018000,11019000,54,1699888156733,1699888157280
11005000,11006000,47,1699888155192,1699888157300
11005000,11006000,24,1699888156907,1699888157300
11003000,11004000,13,1699888156955,1699888157328
11003000,11004000,100,1699888146619,1699888157328
11019000,11020000,63,1699888153805,1699888157486
11019000,11020000,54,1699888157078,1699888157486
11006000,11007000,47,1699888155401,1699888157504
11006000,11007000,24,1699888157119,1699888157504
11004000,11005000,13,1699888157168,1699888157535
11004000,11005000,100,1699888146687,1699888157535
11020000,11021000,63,1699888154011,1699888157693
11020000,11021000,54,1699888157287,1699888157693
11021000,11022000,63,1699888154217,1699888157695
11021000,11022000,54,1699888157496,1699888157695
11007000,11008000,24,1699888157330,1699888157711
11007000,11008000,47,1699888155748,1699888157711
11005000,11006000,13,1699888157380,1699888157741
11005000,11006000,100,1699888146892,1699888157741
11022000,11023000,63,1699888154424,1699888157899
11022000,11023000,54,1699888157522,1699888157899
11008000,11009000,47,1699888155961,1699888157918
11008000,11009000,24,1699888157541,1699888157918
11006000,11007000,13,1699888157593,1699888157946
11006000,11007000,100,1699888147098,1699888157946
11023000,11024000,63,1699888154631,1699888158103
11023000,11024000,54,1699888157731,1699888158103
11009000,11010000,47,1699888156173,1699888158124
11009000,11010000,24,1699888157752,1699888158124
11007000,11008000,13,1699888157803,1699888158150
11007000,11008000,100,1699888147305,1699888158150
11024000,11025000,54,1699888157938,1699888158310
11024000,11025000,63,1699888154840,1699888158310
11010000,11011000,24,1699888157956,1699888158329
11010000,11011000,47,1699888156383,1699888158329
11025000,11026000,54,1699888158147,1699888158515
11025000,11026000,63,1699888155047,1699888158515
11011000,11012000,24,1699888158167,1699888158537
11011000,11012000,47,1699888156593,1699888158537
11008000,11009000,100,1699888147501,1699888158563
11008000,11009000,13,1699888158015,1699888158563
11026000,11027000,63,1699888155253,1699888158721
11026000,11027000,54,1699888158354,1699888158721
11012000,11013000,47,1699888156803,1699888158743
11012000,11013000,24,1699888158380,1699888158743
11009000,11010000,100,1699888147707,1699888158768
11009000,11010000,13,1699888158364,1699888158768
11027000,11028000,63,1699888155440,1699888158927
11027000,11028000,54,1699888158562,1699888158927
11013000,11014000,47,1699888157014,1699888158951
11013000,11014000,24,1699888158592,1699888158951
11010000,11011000,13,1699888158578,1699888158975
11010000,11011000,100,1699888147914,1699888158975
11028000,11029000,54,1699888158770,1699888159130
11028000,11029000,63,1699888155608,1699888159130
11014000,11015000,24,1699888158790,1699888159156
11014000,11015000,47,1699888157223,1699888159156
11011000,11012000,100,1699888148109,1699888159181
11011000,11012000,13,1699888158791,1699888159181
11029000,11030000,54,1699888158977,1699888159336
11029000,11030000,63,1699888155657,1699888159336
11015000,11016000,24,1699888159000,1699888159363
11015000,11016000,47,1699888157433,1699888159363
11012000,11013000,100,1699888148316,1699888159384
11012000,11013000,13,1699888159003,1699888159384
11030000,11031000,63,1699888155863,1699888159543
11030000,11031000,54,1699888159185,1699888159543
11016000,11017000,47,1699888157643,1699888159570
11016000,11017000,24,1699888159201,1699888159570
11013000,11014000,100,1699888148522,1699888159593
11013000,11014000,13,1699888159215,1699888159593
11031000,11032000,63,1699888156070,1699888159749
11031000,11032000,54,1699888159394,1699888159749
11017000,11018000,47,1699888157853,1699888159776
11017000,11018000,24,1699888159412,1699888159776
11014000,11015000,13,1699888159428,1699888159798
11014000,11015000,100,1699888148728,1699888159798
11032000,11033000,63,1699888156277,1699888159954
11032000,11033000,54,1699888159602,1699888159954
11018000,11019000,24,1699888159625,1699888159985
11018000,11019000,47,1699888158064,1699888159985
11015000,11016000,100,1699888148935,1699888160005
11015000,11016000,13,1699888159640,1699888160005
11033000,11034000,54,1699888159810,1699888160161
11033000,11034000,63,1699888156483,1699888160161
11019000,11020000,24,1699888159838,1699888160191
11019000,11020000,47,1699888158275,1699888160191
11016000,11017000,100,1699888149141,1699888160207
11016000,11017000,13,1699888159852,1699888160207
11034000,11035000,63,1699888156688,1699888160368
11034000,11035000,54,1699888160018,1699888160368
11020000,11021000,47,1699888158485,1699888160397
11020000,11021000,24,1699888160050,1699888160397
11017000,11018000,100,1699888149343,1699888160417
11017000,11018000,13,1699888160063,1699888160417
11035000,11036000,63,1699888156894,1699888160575
11035000,11036000,54,1699888160228,1699888160575
11021000,11022000,47,1699888158694,1699888160603
11021000,11022000,24,1699888160224,1699888160603
11036000,11037000,54,1699888160436,1699888160781
11036000,11037000,63,1699888157101,1699888160781
11022000,11023000,24,1699888160435,1699888160808
11022000,11023000,47,1699888158905,1699888160808
11018000,11019000,13,1699888160277,1699888160826
11018000,11019000,100,1699888149363,1699888160826
11037000,11038000,54,1699888160638,1699888160988
11037000,11038000,63,1699888157308,1699888160988
11023000,11024000,24,1699888160646,1699888161014
11023000,11024000,47,1699888159115,1699888161014
11019000,11020000,100,1699888149546,1699888161033
11019000,11020000,13,1699888160622,1699888161033
11038000,11039000,54,1699888160848,1699888161195
11038000,11039000,63,1699888157514,1699888161195
11024000,11025000,47,1699888159324,1699888161222
11024000,11025000,24,1699888160857,1699888161222
11020000,11021000,13,1699888160836,1699888161239
11020000,11021000,100,1699888149577,1699888161239
11039000,11040000,63,1699888157855,1699888161403
11039000,11040000,54,1699888161057,1699888161403
11025000,11026000,47,1699888159533,1699888161428
11025000,11026000,24,1699888161068,1699888161428
11021000,11022000,13,1699888161050,1699888161442
11040000,11041000,54,1699888161266,1699888161607
11040000,11041000,63,1699888158064,1699888161607
11026000,11027000,24,1699888161281,1699888161637
11026000,11027000,47,1699888159742,1699888161637
11022000,11023000,100,1699888149582,1699888161649
11022000,11023000,13,1699888161263,1699888161649
11041000,11042000,54,1699888161458,1699888161813
11041000,11042000,63,1699888158270,1699888161813
11027000,11028000,24,1699888161493,1699888161843
11027000,11028000,47,1699888159953,1699888161843
11023000,11024000,13,1699888161476,1699888161857
11023000,11024000,100,1699888149751,1699888161857
11042000,11043000,63,1699888158479,1699888162020
11042000,11043000,54,1699888161666,1699888162020
11024000,11025000,100,1699888149786,1699888162061
11024000,11025000,13,1699888161688,1699888162061
11043000,11044000,63,1699888158686,1699888162225
11043000,11044000,54,1699888161875,1699888162225
11028000,11029000,47,1699888160163,1699888162257
11028000,11029000,24,1699888161707,1699888162257
11025000,11026000,100,1699888149973,1699888162267
11025000,11026000,13,1699888161899,1699888162267
11044000,11045000,54,1699888162083,1699888162433
11044000,11045000,63,1699888158892,1699888162433
11029000,11030000,47,1699888160374,1699888162463
11029000,11030000,24,1699888162053,1699888162463
11026000,11027000,100,1699888150166,1699888162473
11026000,11027000,13,1699888162110,1699888162473
11045000,11046000,54,1699888162292,1699888162640
11045000,11046000,63,1699888159098,1699888162640
11030000,11031000,47,1699888160722,1699888162668
11030000,11031000,24,1699888162267,1699888162668
11027000,11028000,100,1699888150372,1699888162679
11027000,11028000,13,1699888162323,1699888162679
11046000,11047000,54,1699888162502,1699888162847
11046000,11047000,63,1699888159152,1699888162847
11031000,11032000,47,1699888160934,1699888162873
11031000,11032000,24,1699888162479,1699888162873
11028000,11029000,100,1699888150576,1699888162884
11028000,11029000,13,1699888162534,1699888162884
11032000,11033000,47,1699888161145,1699888163081
11032000,11033000,24,1699888162691,1699888163081
11029000,11030000,13,1699888162721,1699888163090
11029000,11030000,100,1699888150782,1699888163090
11047000,11048000,63,1699888159321,1699888163256
11047000,11048000,54,1699888162712,1699888163256
11033000,11034000,47,1699888161197,1699888163287
11033000,11034000,24,1699888162903,1699888163287
11030000,11031000,100,1699888150990,1699888163295
11030000,11031000,13,1699888162931,1699888163295
11048000,11049000,63,1699888159525,1699888163463
11048000,11049000,54,1699888163054,1699888163463
11034000,11035000,47,1699888161386,1699888163493
11034000,11035000,24,1699888163115,1699888163493
11031000,11032000,13,1699888163143,1699888163502
11031000,11032000,100,1699888151195,1699888163502
11049000,11050000,63,1699888159727,1699888163668
11049000,11050000,54,1699888163263,1699888163668
11035000,11036000,47,1699888161596,1699888163700
11035000,11036000,24,1699888163327,1699888163700
11032000,11033000,100,1699888151264,1699888163707
11032000,11033000,13,1699888163356,1699888163707
11050000,11051000,54,1699888163472,1699888163873
11050000,11051000,63,1699888159933,1699888163873
11036000,11037000,24,1699888163523,1699888163908
11036000,11037000,47,1699888161807,1699888163908
11033000,11034000,100,1699888151469,1699888163912
11033000,11034000,13,1699888163568,1699888163912
11051000,11052000,54,1699888163681,1699888164079
11051000,11052000,63,1699888160141,1699888164079
11037000,11038000,24,1699888163718,1699888164114
11037000,11038000,47,1699888162017,1699888164114
11052000,11053000,63,1699888160181,1699888164286
11052000,11053000,54,1699888163889,1699888164286
11038000,11039000,47,1699888162227,1699888164320
11038000,11039000,24,1699888163923,1699888164320
11034000,11035000,13,1699888163779,1699888164324
11034000,11035000,100,1699888151676,1699888164324
11053000,11054000,63,1699888160341,1699888164492
11053000,11054000,54,1699888164097,1699888164492
11039000,11040000,47,1699888162437,1699888164528
11039000,11040000,24,1699888164123,1699888164528
11035000,11036000,13,1699888164127,1699888164530
11035000,11036000,100,1699888151883,1699888164530
11054000,11055000,54,1699888164306,1699888164699
11054000,11055000,63,1699888160548,1699888164699
11040000,11041000,47,1699888162648,1699888164733
11040000,11041000,24,1699888164336,1699888164733
11036000,11037000,100,1699888152089,1699888164735
11036000,11037000,13,1699888164333,1699888164735
11037000,11038000,100,1699888152279,1699888164736
11037000,11038000,13,1699888164544,1699888164736
11055000,11056000,54,1699888164513,1699888164904
11055000,11056000,63,1699888160730,1699888164904
11041000,11042000,24,1699888164549,1699888164938
11041000,11042000,47,1699888162858,1699888164938
11038000,11039000,13,1699888164585,1699888164941
11038000,11039000,100,1699888152462,1699888164941
11056000,11057000,54,1699888164722,1699888165110
11056000,11057000,63,1699888160734,1699888165110
11042000,11043000,47,1699888163205,1699888165144
11042000,11043000,24,1699888164759,1699888165144
11039000,11040000,13,1699888164788,1699888165146
11039000,11040000,100,1699888152669,1699888165146
11057000,11058000,63,1699888160942,1699888165316
11057000,11058000,54,1699888164931,1699888165316
11040000,11041000,100,1699888152876,1699888165351
11040000,11041000,13,1699888164951,1699888165351
11043000,11044000,47,1699888163415,1699888165353
11043000,11044000,24,1699888164970,1699888165353
11058000,11059000,63,1699888161152,1699888165521
11058000,11059000,54,1699888165139,1699888165521
11041000,11042000,100,1699888153082,1699888165557
11041000,11042000,13,1699888165164,1699888165557
11044000,11045000,24,1699888165181,1699888165559
11044000,11045000,47,1699888163630,1699888165559
11059000,11060000,54,1699888165347,1699888165727
11059000,11060000,63,1699888161360,1699888165727
11045000,11046000,24,1699888165393,1699888165763
11045000,11046000,47,1699888163841,1699888165763
11042000,11043000,13,1699888165376,1699888165765
11042000,11043000,100,1699888153287,1699888165765
11060000,11061000,54,1699888165555,1699888165933
11060000,11061000,63,1699888161566,1699888165933
11046000,11047000,24,1699888165604,1699888165967
