debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10834000,10835000,13,1699457500221,1699457475626
10844000,10845000,98,1699457474786,1699457475890
10844000,10845000,74,1699457499241,1699457475890
10844000,10845000,63,1699457499380,1699457475890
10844000,10845000,54,1699457474936,1699457475890
10835000,10836000,100,1699457490211,1699457475925
10835000,10836000,47,1699457499595,1699457475925
10835000,10836000,24,1699457499834,1699457475925
10835000,10836000,13,1699457500530,1699457475925
10845000,10846000,98,1699457475075,1699457476197
10845000,10846000,74,1699457499546,1699457476197
10845000,10846000,63,1699457499685,1699457476197
10845000,10846000,54,1699457475239,1699457476197
10846000,10847000,98,1699457475377,1699457476496
10846000,10847000,74,1699457499853,1699457476496
10846000,10847000,63,1699457499987,1699457476496
10846000,10847000,54,1699457475538,1699457476496
10836000,10837000,100,1699457490511,1699457476530
10836000,10837000,47,1699457499905,1699457476530
10836000,10837000,24,1699457500143,1699457476530
10836000,10837000,13,1699457500837,1699457476530
10847000,10848000,98,1699457475670,1699457476802
10847000,10848000,74,1699457500159,1699457476802
10847000,10848000,63,1699457500269,1699457476802
10847000,10848000,54,1699457475843,1699457476802
10837000,10838000,100,1699457490809,1699457476828
10837000,10838000,47,1699457499956,1699457476828
10837000,10838000,24,1699457500452,1699457476828
10837000,10838000,13,1699457501373,1699457476828
10848000,10849000,98,1699457475699,1699457477100
10848000,10849000,74,1699457500466,1699457477100
10848000,10849000,63,1699457500568,1699457477100
10848000,10849000,54,1699457476147,1699457477100
10838000,10839000,100,1699457491108,1699457477128
10838000,10839000,47,1699457500259,1699457477128
10838000,10839000,24,1699457500761,1699457477128
10838000,10839000,13,1699457501683,1699457477128
10849000,10850000,98,1699457476000,1699457477392
10849000,10850000,74,1699457500756,1699457477392
10849000,10850000,63,1699457500872,1699457477392
10849000,10850000,54,1699457476449,1699457477392
10839000,10840000,100,1699457491409,1699457477427
10839000,10840000,47,1699457500572,1699457477427
10839000,10840000,24,1699457501071,1699457477427
10839000,10840000,13,1699457501989,1699457477427
10850000,10851000,98,1699457476301,1699457477695
10850000,10851000,74,1699457501063,1699457477695
10850000,10851000,63,1699457501167,1699457477695
10850000,10851000,54,1699457476749,1699457477695
10840000,10841000,100,1699457491709,1699457477727
10840000,10841000,47,1699457500882,1699457477727
10840000,10841000,24,1699457501380,1699457477727
10840000,10841000,13,1699457502294,1699457477727
10851000,10852000,98,1699457476603,1699457477995
10851000,10852000,74,1699457501368,1699457477995
10851000,10852000,63,1699457501453,1699457477995
10851000,10852000,54,1699457477053,1699457477995
10841000,10842000,100,1699457492010,1699457478029
10841000,10842000,47,1699457501191,1699457478029
10841000,10842000,24,1699457501689,1699457478029
10841000,10842000,13,1699457502601,1699457478029
10852000,10853000,98,1699457476886,1699457478294
10852000,10853000,74,1699457501675,1699457478294
10852000,10853000,63,1699457501758,1699457478294
10852000,10853000,54,1699457477356,1699457478294
10842000,10843000,100,1699457492312,1699457478330
10842000,10843000,47,1699457501475,1699457478330
10842000,10843000,24,1699457501998,1699457478330
10842000,10843000,13,1699457502907,1699457478330
10853000,10854000,98,1699457477177,1699457478595
10853000,10854000,74,1699457501982,1699457478595
10853000,10854000,63,1699457502062,1699457478595
10853000,10854000,54,1699457477658,1699457478595
10843000,10844000,100,1699457492611,1699457478628
10843000,10844000,47,1699457501787,1699457478628
10843000,10844000,24,1699457502298,1699457478628
10843000,10844000,13,1699457503214,1699457478628
10854000,10855000,98,1699457477213,1699457478895
10854000,10855000,74,1699457502289,1699457478895
10854000,10855000,63,1699457502366,1699457478895
10854000,10855000,54,1699457477959,1699457478895
10844000,10845000,100,1699457492910,1699457478928
10844000,10845000,47,1699457502098,1699457478928
10844000,10845000,24,1699457502837,1699457478928
10844000,10845000,13,1699457503520,1699457478928
10855000,10856000,98,1699457477490,1699457479199
10855000,10856000,74,1699457502594,1699457479199
10855000,10856000,63,1699457502660,1699457479199
10855000,10856000,54,1699457478262,1699457479199
10845000,10846000,100,1699457493212,1699457479226
10845000,10846000,47,1699457502408,1699457479226
10845000,10846000,24,1699457503151,1699457479226
10845000,10846000,13,1699457503826,1699457479226
10856000,10857000,98,1699457477784,1699457479499
10856000,10857000,74,1699457502902,1699457479499
10856000,10857000,63,1699457502964,1699457479499
10856000,10857000,54,1699457478567,1699457479499
10846000,10847000,100,1699457493514,1699457479529
10846000,10847000,47,1699457502716,1699457479529
10846000,10847000,24,1699457503460,1699457479529
10846000,10847000,13,1699457504132,1699457479529
10857000,10858000,74,1699457503207,1699457479802
10857000,10858000,63,1699457503269,1699457479802
10857000,10858000,54,1699457478871,1699457479802
10847000,10848000,100,1699457493806,1699457480128
10847000,10848000,47,1699457503028,1699457480128
10847000,10848000,24,1699457503765,1699457480128
10847000,10848000,13,1699457504439,1699457480128
10858000,10859000,98,1699457477820,1699457480405
10858000,10859000,74,1699457503514,1699457480405
10858000,10859000,63,1699457503572,1699457480405
10858000,10859000,54,1699457479176,1699457480405
10848000,10849000,100,1699457494098,1699457480430
10848000,10849000,47,1699457503341,1699457480430
10848000,10849000,24,1699457504075,1699457480430
10848000,10849000,13,1699457504979,1699457480430
10859000,10860000,98,1699457478114,1699457480707
10859000,10860000,74,1699457503816,1699457480707
10859000,10860000,63,1699457503876,1699457480707
10859000,10860000,54,1699457479710,1699457480707
10849000,10850000,100,1699457494134,1699457480733
10849000,10850000,47,1699457503651,1699457480733
10849000,10850000,24,1699457504383,1699457480733
10849000,10850000,13,1699457505286,1699457480733
10860000,10861000,98,1699457478415,1699457481010
10860000,10861000,74,1699457504122,1699457481010
10860000,10861000,63,1699457504172,1699457481010
10860000,10861000,54,1699457480018,1699457481010
10850000,10851000,100,1699457494433,1699457481036
10850000,10851000,47,1699457503950,1699457481036
10850000,10851000,24,1699457504693,1699457481036
10850000,10851000,13,1699457505594,1699457481036
10861000,10862000,98,1699457478716,1699457481305
10861000,10862000,74,1699457504429,1699457481305
10861000,10862000,63,1699457504473,1699457481305
10861000,10862000,54,1699457480325,1699457481305
10851000,10852000,100,1699457494731,1699457481332
10851000,10852000,47,1699457504259,1699457481332
10851000,10852000,24,1699457505002,1699457481332
10851000,10852000,13,1699457505901,1699457481332
10862000,10863000,98,1699457479018,1699457481607
10862000,10863000,74,1699457504737,1699457481607
10862000,10863000,63,1699457504777,1699457481607
10862000,10863000,54,1699457480623,1699457481607
10852000,10853000,100,1699457495031,1699457481638
10852000,10853000,47,1699457504571,1699457481638
10852000,10853000,24,1699457505311,1699457481638
10852000,10853000,13,1699457506208,1699457481638
10863000,10864000,98,1699457479320,1699457481910
10863000,10864000,74,1699457505045,1699457481910
10863000,10864000,63,1699457505070,1699457481910
10863000,10864000,54,1699457480927,1699457481910
10853000,10854000,100,1699457495330,1699457481929
10853000,10854000,47,1699457504878,1699457481929
10853000,10854000,24,1699457505620,1699457481929
10853000,10854000,13,1699457506514,1699457481929
10864000,10865000,98,1699457479623,1699457482210
10864000,10865000,63,1699457505121,1699457482210
10864000,10865000,74,1699457505352,1699457482210
10864000,10865000,54,1699457481232,1699457482210
10854000,10855000,100,1699457495629,1699457482231
10854000,10855000,47,1699457505192,1699457482231
10854000,10855000,24,1699457505929,1699457482231
10854000,10855000,13,1699457506817,1699457482231
10865000,10866000,98,1699457479926,1699457482511
10865000,10866000,74,1699457505657,1699457482511
10865000,10866000,63,1699457505644,1699457482511
10865000,10866000,54,1699457481531,1699457482511
10855000,10856000,100,1699457495929,1699457482533
10855000,10856000,47,1699457505504,1699457482533
10855000,10856000,24,1699457506236,1699457482533
10855000,10856000,13,1699457507125,1699457482533
10866000,10867000,98,1699457480227,1699457482812
10866000,10867000,63,1699457505714,1699457482812
10866000,10867000,74,1699457505963,1699457482812
10866000,10867000,54,1699457481837,1699457482812
10856000,10857000,100,1699457496229,1699457482831
10856000,10857000,47,1699457505816,1699457482831
10856000,10857000,24,1699457506544,1699457482831
10856000,10857000,13,1699457507432,1699457482831
10867000,10868000,98,1699457480521,1699457483115
10867000,10868000,63,1699457506002,1699457483115
10867000,10868000,74,1699457506271,1699457483115
10867000,10868000,54,1699457482141,1699457483115
10868000,10869000,98,1699457480546,1699457483415
10868000,10869000,63,1699457506306,1699457483415
10868000,10869000,74,1699457506577,1699457483415
10868000,10869000,54,1699457482445,1699457483415
10857000,10858000,100,1699457496528,1699457483435
10857000,10858000,47,1699457506127,1699457483435
10857000,10858000,24,1699457507085,1699457483435
10857000,10858000,13,1699457507739,1699457483435
10869000,10870000,98,1699457480813,1699457483719
10869000,10870000,63,1699457506609,1699457483719
10869000,10870000,74,1699457506884,1699457483719
10869000,10870000,54,1699457482748,1699457483719
10858000,10859000,100,1699457496828,1699457483734
10858000,10859000,47,1699457506671,1699457483734
10858000,10859000,24,1699457507397,1699457483734
10858000,10859000,13,1699457508272,1699457483734
10859000,10860000,100,1699457497127,1699457483736
10859000,10860000,47,1699457506989,1699457483736
10859000,10860000,24,1699457507705,1699457483736
10859000,10860000,13,1699457508584,1699457483736
10870000,10871000,98,1699457480868,1699457484023
10870000,10871000,63,1699457506913,1699457484023
10870000,10871000,74,1699457507188,1699457484023
10870000,10871000,54,1699457483047,1699457484023
10860000,10861000,100,1699457497426,1699457484034
10860000,10861000,47,1699457507303,1699457484034
10860000,10861000,24,1699457508014,1699457484034
10860000,10861000,13,1699457508631,1699457484034
10871000,10872000,98,1699457481171,1699457484320
10871000,10872000,63,1699457507217,1699457484320
10871000,10872000,74,1699457507494,1699457484320
10871000,10872000,54,1699457483353,1699457484320
10861000,10862000,100,1699457497725,1699457484333
10861000,10862000,47,1699457507613,1699457484333
10861000,10862000,24,1699457508323,1699457484333
10861000,10862000,13,1699457508931,1699457484333
10872000,10873000,98,1699457481460,1699457484624
10872000,10873000,63,1699457507521,1699457484624
10872000,10873000,74,1699457507801,1699457484624
10872000,10873000,54,1699457483654,1699457484624
10862000,10863000,100,1699457498024,1699457484634
10862000,10863000,47,1699457507926,1699457484634
10862000,10863000,24,1699457508634,1699457484634
10862000,10863000,13,1699457509235,1699457484634
10873000,10874000,98,1699457481722,1699457484927
10873000,10874000,63,1699457507824,1699457484927
10873000,10874000,74,1699457508107,1699457484927
10873000,10874000,54,1699457483957,1699457484927
10874000,10875000,98,1699457481781,1699457485227
10874000,10875000,63,1699457508122,1699457485227
10874000,10875000,74,1699457508414,1699457485227
10874000,10875000,54,1699457484264,1699457485227
10863000,10864000,100,1699457498325,1699457485244
10863000,10864000,47,1699457508236,1699457485244
10863000,10864000,24,1699457508942,1699457485244
10863000,10864000,13,1699457509543,1699457485244
10875000,10876000,98,1699457482055,1699457485531
10875000,10876000,63,1699457508405,1699457485531
10875000,10876000,74,1699457508720,1699457485531
10875000,10876000,54,1699457484567,1699457485531
10864000,10865000,100,1699457498624,1699457485539
10864000,10865000,47,1699457508548,1699457485539
10864000,10865000,24,1699457509250,1699457485539
10864000,10865000,13,1699457510081,1699457485539
10876000,10877000,63,1699457508709,1699457485832
10876000,10877000,74,1699457509028,1699457485832
10876000,10877000,54,1699457484872,1699457485832
10865000,10866000,100,1699457498924,1699457485839
10865000,10866000,47,1699457508862,1699457485839
10865000,10866000,24,1699457509554,1699457485839
10865000,10866000,13,1699457510390,1699457485839
10877000,10878000,98,1699457482329,1699457486131
10877000,10878000,63,1699457509013,1699457486131
10877000,10878000,74,1699457509334,1699457486131
10877000,10878000,54,1699457485177,1699457486131
10866000,10867000,100,1699457499224,1699457486136
10866000,10867000,47,1699457509174,1699457486136
10866000,10867000,24,1699457509864,1699457486136
10866000,10867000,13,1699457510697,1699457486136
10878000,10879000,98,1699457482352,1699457486433
10878000,10879000,63,1699457509316,1699457486433
10878000,10879000,74,1699457509641,1699457486433
10878000,10879000,54,1699457485481,1699457486433
10867000,10868000,100,1699457499523,1699457486442
10867000,10868000,47,1699457509483,1699457486442
10867000,10868000,24,1699457510172,1699457486442
10867000,10868000,13,1699457511004,1699457486442
10879000,10880000,98,1699457482354,1699457486729
10879000,10880000,63,1699457509620,1699457486729
10879000,10880000,74,1699457509947,1699457486729
10879000,10880000,54,1699457485785,1699457486729
10868000,10869000,100,1699457499819,1699457486739
10868000,10869000,47,1699457509796,1699457486739
10868000,10869000,24,1699457510480,1699457486739
10868000,10869000,13,1699457511312,1699457486739
10880000,10881000,63,1699457509923,1699457487031
10880000,10881000,74,1699457510252,1699457487031
10880000,10881000,54,1699457486081,1699457487031
10869000,10870000,100,1699457500114,1699457487042
10869000,10870000,47,1699457510109,1699457487042
