debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10986000,10987000,98,1699521744185,1699521744672
10870000,10871000,74,1699521744232,1699521744682
10857000,10858000,47,1699521744023,1699521744766
10889000,10890000,100,1699521744304,1699521744780
10862000,10863000,54,1699521744315,1699521744808
10866000,10867000,63,1699521744420,1699521744861
10851000,10852000,13,1699521744464,1699521744942
10987000,10988000,98,1699521744483,1699521744973
10988000,10989000,98,1699521744767,1699521744975
10871000,10872000,74,1699521744534,1699521744984
10856000,10857000,24,1699521744311,1699521745052
10858000,10859000,47,1699521744562,1699521745073
10890000,10891000,100,1699521744608,1699521745086
10863000,10864000,54,1699521744620,1699521745110
10867000,10868000,63,1699521744710,1699521745165
10852000,10853000,13,1699521744773,1699521745245
10990000,10991000,98,1699521744808,1699521745276
10991000,10992000,98,1699521745089,1699521745278
10992000,10993000,98,1699521745104,1699521745280
10993000,10994000,98,1699521745132,1699521745282
10872000,10873000,74,1699521744836,1699521745285
10857000,10858000,24,1699521744851,1699521745356
10859000,10860000,47,1699521744872,1699521745383
10891000,10892000,100,1699521744913,1699521745394
10864000,10865000,54,1699521744924,1699521745412
10868000,10869000,63,1699521745016,1699521745470
10853000,10854000,13,1699521745082,1699521745549
10994000,10995000,98,1699521745134,1699521745577
10873000,10874000,74,1699521745138,1699521745587
10858000,10859000,24,1699521745164,1699521745659
10860000,10861000,47,1699521745185,1699521745688
10892000,10893000,100,1699521745218,1699521745700
10865000,10866000,54,1699521745228,1699521745715
10869000,10870000,63,1699521745323,1699521745778
10854000,10855000,13,1699521745392,1699521745852
10995000,10996000,98,1699521745411,1699521745880
10996000,10997000,98,1699521745674,1699521745882
10874000,10875000,74,1699521745440,1699521745889
10859000,10860000,24,1699521745472,1699521745955
10861000,10862000,47,1699521745494,1699521745997
10893000,10894000,100,1699521745522,1699521746003
10866000,10867000,54,1699521745534,1699521746010
10870000,10871000,63,1699521745631,1699521746083
10855000,10856000,13,1699521745702,1699521746156
10997000,10998000,98,1699521745737,1699521746180
10875000,10876000,74,1699521745743,1699521746190
10860000,10861000,24,1699521745773,1699521746257
10862000,10863000,47,1699521745806,1699521746306
10894000,10895000,100,1699521745825,1699521746309
10867000,10868000,54,1699521745831,1699521746311
10871000,10872000,63,1699521745938,1699521746389
10856000,10857000,13,1699521746012,1699521746460
10998000,10999000,98,1699521746019,1699521746483
10999000,11000000,98,1699521746289,1699521746487
10876000,10877000,74,1699521746045,1699521746490
10861000,10862000,24,1699521746081,1699521746558
10868000,10869000,54,1699521746134,1699521746611
10863000,10864000,47,1699521746118,1699521746615
10895000,10896000,100,1699521746129,1699521746617
10872000,10873000,63,1699521746246,1699521746697
11000000,11001000,98,1699521746321,1699521746785
10877000,10878000,74,1699521746346,1699521746794
10862000,10863000,24,1699521746387,1699521746856
10869000,10870000,54,1699521746438,1699521746914
10864000,10865000,47,1699521746429,1699521746920
10896000,10897000,100,1699521746433,1699521746922
10873000,10874000,63,1699521746553,1699521747002
10857000,10858000,13,1699521746322,1699521747060
11001000,11002000,98,1699521746621,1699521747088
11002000,11003000,98,1699521746880,1699521747090
10878000,10879000,74,1699521746649,1699521747098
10863000,10864000,24,1699521746689,1699521747150
10870000,10871000,54,1699521746735,1699521747215
10897000,10898000,100,1699521746738,1699521747228
10898000,10899000,100,1699521747042,1699521747229
10865000,10866000,47,1699521746740,1699521747231
10874000,10875000,63,1699521746858,1699521747306
10858000,10859000,13,1699521746855,1699521747364
10859000,10860000,13,1699521747172,1699521747366
11003000,11004000,98,1699521746954,1699521747388
10879000,10880000,74,1699521746953,1699521747401
10864000,10865000,24,1699521746989,1699521747451
10871000,10872000,54,1699521747039,1699521747510
10899000,10900000,100,1699521747072,1699521747534
10866000,10867000,47,1699521747050,1699521747537
10875000,10876000,63,1699521747145,1699521747603
10860000,10861000,13,1699521747217,1699521747667
11004000,11005000,98,1699521747253,1699521747691
10880000,10881000,74,1699521747258,1699521747703
10865000,10866000,24,1699521747295,1699521747747
10872000,10873000,54,1699521747336,1699521747811
10900000,10901000,100,1699521747377,1699521747839
10867000,10868000,47,1699521747362,1699521747843
10876000,10877000,63,1699521747444,1699521747909
10861000,10862000,13,1699521747519,1699521747971
11005000,11006000,98,1699521747517,1699521747985
10881000,10882000,74,1699521747560,1699521748006
10866000,10867000,24,1699521747596,1699521748049
10873000,10874000,54,1699521747640,1699521748114
10901000,10902000,100,1699521747680,1699521748145
10868000,10869000,47,1699521747672,1699521748153
10877000,10878000,63,1699521747751,1699521748215
10862000,10863000,13,1699521747828,1699521748273
11006000,11007000,98,1699521747811,1699521748287
10882000,10883000,74,1699521747863,1699521748308
10867000,10868000,24,1699521747903,1699521748351
10874000,10875000,54,1699521747945,1699521748418
10902000,10903000,100,1699521747984,1699521748451
10869000,10870000,47,1699521747983,1699521748460
10878000,10879000,63,1699521748058,1699521748521
11007000,11008000,98,1699521748109,1699521748587
10883000,10884000,74,1699521748165,1699521748610
10868000,10869000,24,1699521748210,1699521748654
10875000,10876000,54,1699521748252,1699521748720
10903000,10904000,100,1699521748258,1699521748757
10904000,10905000,100,1699521748562,1699521748759
10870000,10871000,47,1699521748295,1699521748767
10879000,10880000,63,1699521748366,1699521748826
10863000,10864000,13,1699521748136,1699521748872
11008000,11009000,98,1699521748409,1699521748889
10884000,10885000,74,1699521748469,1699521748913
10876000,10877000,54,1699521748556,1699521749022
10905000,10906000,100,1699521748609,1699521749061
10871000,10872000,47,1699521748605,1699521749076
10880000,10881000,63,1699521748673,1699521749133
10864000,10865000,13,1699521748675,1699521749168
11009000,11010000,98,1699521748710,1699521749191
10885000,10886000,74,1699521748769,1699521749215
10869000,10870000,24,1699521748518,1699521749248
10877000,10878000,54,1699521748860,1699521749323
10906000,10907000,100,1699521748911,1699521749367
10872000,10873000,47,1699521748916,1699521749385
10881000,10882000,63,1699521748981,1699521749440
10865000,10866000,13,1699521748978,1699521749472
11010000,11011000,98,1699521749011,1699521749486
10886000,10887000,74,1699521749057,1699521749516
10870000,10871000,24,1699521749054,1699521749551
10871000,10872000,24,1699521749361,1699521749553
10878000,10879000,54,1699521749163,1699521749628
10907000,10908000,100,1699521749215,1699521749674
10873000,10874000,47,1699521749228,1699521749692
10882000,10883000,63,1699521749288,1699521749745
10866000,10867000,13,1699521749287,1699521749774
11011000,11012000,98,1699521749304,1699521749789
11012000,11013000,98,1699521749582,1699521749790
10887000,10888000,74,1699521749357,1699521749818
10872000,10873000,24,1699521749406,1699521749853
10879000,10880000,54,1699521749471,1699521749931
10908000,10909000,100,1699521749521,1699521749979
10874000,10875000,47,1699521749539,1699521750000
10883000,10884000,63,1699521749596,1699521750050
10867000,10868000,13,1699521749597,1699521750080
11013000,11014000,98,1699521749644,1699521750091
11014000,11015000,98,1699521749909,1699521750093
10888000,10889000,74,1699521749660,1699521750118
10873000,10874000,24,1699521749713,1699521750154
10880000,10881000,54,1699521749776,1699521750234
10909000,10910000,100,1699521749824,1699521750286
10875000,10876000,47,1699521749850,1699521750306
10884000,10885000,63,1699521749893,1699521750357
10868000,10869000,13,1699521749908,1699521750384
11015000,11016000,98,1699521749936,1699521750393
11016000,11017000,98,1699521750200,1699521750394
11017000,11018000,98,1699521750227,1699521750395
10889000,10890000,74,1699521749961,1699521750420
10874000,10875000,24,1699521750008,1699521750455
10881000,10882000,54,1699521750081,1699521750535
10910000,10911000,100,1699521750130,1699521750591
10876000,10877000,47,1699521750158,1699521750613
10885000,10886000,63,1699521750201,1699521750662
10869000,10870000,13,1699521750219,1699521750687
11018000,11019000,98,1699521750252,1699521750694
10890000,10891000,74,1699521750264,1699521750723
10875000,10876000,24,1699521750313,1699521750758
10882000,10883000,54,1699521750385,1699521750838
10911000,10912000,100,1699521750433,1699521750896
10877000,10878000,47,1699521750469,1699521750919
10886000,10887000,63,1699521750490,1699521750968
10870000,10871000,13,1699521750528,1699521750983
11019000,11020000,98,1699521750552,1699521750996
10891000,10892000,74,1699521750566,1699521751025
10883000,10884000,54,1699521750690,1699521751141
10912000,10913000,100,1699521750736,1699521751202
10878000,10879000,47,1699521750777,1699521751223
10887000,10888000,63,1699521750784,1699521751274
10871000,10872000,13,1699521750830,1699521751280
11020000,11021000,98,1699521750846,1699521751298
10892000,10893000,74,1699521750869,1699521751327
10876000,10877000,24,1699521750621,1699521751363
10884000,10885000,54,1699521750996,1699521751442
10913000,10914000,100,1699521751041,1699521751507
10879000,10880000,47,1699521751085,1699521751531
10888000,10889000,63,1699521751091,1699521751581
10872000,10873000,13,1699521751133,1699521751583
11021000,11022000,98,1699521751139,1699521751593
10893000,10894000,74,1699521751171,1699521751629
10877000,10878000,24,1699521751162,1699521751665
10885000,10886000,54,1699521751299,1699521751747
10914000,10915000,100,1699521751344,1699521751814
10889000,10890000,63,1699521751400,1699521751886
10873000,10874000,13,1699521751443,1699521751888
11022000,11023000,98,1699521751432,1699521751893
10894000,10895000,74,1699521751475,1699521751930
10878000,10879000,24,1699521751471,1699521751967
10886000,10887000,54,1699521751605,1699521752050
10915000,10916000,100,1699521751649,1699521752119
10880000,10881000,47,1699521751395,1699521752143
10890000,10891000,63,1699521751706,1699521752191
11023000,11024000,98,1699521751710,1699521752195
10895000,10896000,74,1699521751777,1699521752233
10879000,10880000,24,1699521751781,1699521752264
10887000,10888000,54,1699521751911,1699521752346
10916000,10917000,100,1699521751952,1699521752423
10881000,10882000,47,1699521751937,1699521752447
11024000,11025000,98,1699521752010,1699521752493
11025000,11026000,98,1699521752305,1699521752495
10874000,10875000,13,1699521751754,1699521752496
10891000,10892000,63,1699521752012,1699521752497
10896000,10897000,74,1699521752079,1699521752534
10880000,10881000,24,1699521752081,1699521752566
10888000,10889000,54,1699521752209,1699521752648
10917000,10918000,100,1699521752255,1699521752727
10882000,10883000,47,1699521752247,1699521752753
10875000,10876000,13,1699521752301,1699521752791
11026000,11027000,98,1699521752354,1699521752795
10892000,10893000,63,1699521752311,1699521752801
10897000,10898000,74,1699521752381,1699521752838
10881000,10882000,24,1699521752390,1699521752868
10889000,10890000,54,1699521752514,1699521752952
10918000,10919000,100,1699521752557,1699521753033
10883000,10884000,47,1699521752557,1699521753060
10876000,10877000,13,1699521752603,1699521753096
11027000,11028000,98,1699521752642,1699521753098
10893000,10894000,63,1699521752617,1699521753107
10898000,10899000,74,1699521752685,1699521753141
10882000,10883000,24,1699521752696,1699521753171
10919000,10920000,100,1699521752862,1699521753339
10884000,10885000,47,1699521752867,1699521753368
11028000,11029000,98,1699521752931,1699521753399
10877000,10878000,13,1699521752914,1699521753401
10894000,10895000,63,1699521752923,1699521753412
10899000,10900000,74,1699521752990,1699521753441
10883000,10884000,24,1699521753004,1699521753475
10890000,10891000,54,1699521752820,1699521753548
10920000,10921000,100,1699521753166,1699521753647
10885000,10886000,47,1699521753179,1699521753677
11029000,11030000,98,1699521753232,1699521753701
10878000,10879000,13,1699521753224,1699521753703
10895000,10896000,63,1699521753205,1699521753717
10896000,10897000,63,1699521753514,1699521753719
10900000,10901000,74,1699521753290,1699521753744
10884000,10885000,24,1699521753313,1699521753779
10891000,10892000,54,1699521753347,1699521753846
10921000,10922000,100,1699521753463,1699521753951
10886000,10887000,47,1699521753490,1699521753984
11030000,11031000,98,1699521753532,1699521754003
10879000,10880000,13,1699521753533,1699521754008
10897000,10898000,63,1699521753581,1699521754022
10901000,10902000,74,1699521753592,1699521754047
10885000,10886000,24,1699521753622,1699521754082
10892000,10893000,54,1699521753650,1699521754148
10922000,10923000,100,1699521753767,1699521754259
10923000,10924000,100,1699521754072,1699521754261
10887000,10888000,47,1699521753801,1699521754293
11031000,11032000,98,1699521753822,1699521754303
10880000,10881000,13,1699521753844,1699521754311
10898000,10899000,63,1699521753887,1699521754329
10902000,10903000,74,1699521753896,1699521754349
10886000,10887000,24,1699521753930,1699521754376
10893000,10894000,54,1699521753954,1699521754451
10924000,10925000,100,1699521754119,1699521754563
10888000,10889000,47,1699521754112,1699521754600
11032000,11033000,98,1699521754120,1699521754606
10881000,10882000,13,1699521754154,1699521754615
10903000,10904000,74,1699521754200,1699521754651
10887000,10888000,24,1699521754230,1699521754677
10894000,10895000,54,1699521754261,1699521754753
10925000,10926000,100,1699521754407,1699521754870
11033000,11034000,98,1699521754420,1699521754906
10889000,10890000,47,1699521754423,1699521754908
10882000,10883000,13,1699521754465,1699521754911
10899000,10900000,63,1699521754196,1699521754933
10904000,10905000,74,1699521754501,1699521754953
