debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700666026200,1700666086200,24,2648256931,1700666086458
1700666026300,1700666086300,63,2256944822,1700666086470
1700666026350,1700666086350,63,2255966463,1700666086470
1700666026200,1700666086200,47,2173895531,1700666086541
1700666026250,1700666086250,47,2173895531,1700666086541
1700666026400,1700666086400,100,2424027750,1700666086567
1700666026450,1700666086450,100,2424027750,1700666086567
1700666026400,1700666086400,63,2258525841,1700666086574
1700666026450,1700666086450,63,2257478681,1700666086574
1700666026250,1700666086250,24,2646958902,1700666086582
1700666026300,1700666086300,24,2646958902,1700666086582
1700666026500,1700666086500,100,2425175711,1700666086663
1700666026550,1700666086550,100,2425175711,1700666086663
1700666026350,1700666086350,13,2702495515,1700666086669
1700666026400,1700666086400,13,2702495515,1700666086669
1700666026450,1700666086450,13,2697467940,1700666086669
1700666026300,1700666086300,47,2170565644,1700666086675
1700666026350,1700666086350,47,2170565644,1700666086675
1700666026500,1700666086500,63,2259776980,1700666086681
1700666026550,1700666086550,63,2258715011,1700666086681
1700666026600,1700666086600,63,2258715011,1700666086681
1700666026350,1700666086350,54,3161427418,1700666086687
1700666026400,1700666086400,54,3154554853,1700666086687
1700666026350,1700666086350,24,2644570680,1700666086728
1700666026400,1700666086400,24,2644570680,1700666086728
1700666026600,1700666086600,100,2426795803,1700666086731
1700666026650,1700666086650,100,2426795803,1700666086731
1700666026500,1700666086500,13,2701096456,1700666086771
1700666026550,1700666086550,13,2698537762,1700666086771
1700666026450,1700666086450,54,3194357008,1700666086777
1700666026500,1700666086500,54,3187799298,1700666086777
1700666026450,1700666086450,24,2642999502,1700666086801
1700666026500,1700666086500,24,2642999502,1700666086801
1700666026400,1700666086400,47,2166634530,1700666086801
1700666026450,1700666086450,47,2166634530,1700666086801
1700666026650,1700666086650,63,2260133891,1700666086805
1700666026700,1700666086700,63,2260133891,1700666086805
1700666026700,1700666086700,100,2427925640,1700666086841
1700666026750,1700666086750,100,2427925640,1700666086841
1700666026600,1700666086600,13,2702000315,1700666086858
1700666026650,1700666086650,13,2700974313,1700666086858
1700666026700,1700666086700,13,2703395295,1700666086870
1700666026750,1700666086750,13,2701125108,1700666086870
1700666026500,1700666086500,47,2166200332,1700666086876
1700666026550,1700666086550,47,2166200332,1700666086876
1700666026550,1700666086550,54,3225664497,1700666086878
1700666026600,1700666086600,54,3223433435,1700666086878
1700666026550,1700666086550,24,2644141850,1700666086893
1700666026600,1700666086600,24,2644141850,1700666086893
1700666026750,1700666086750,63,2260936125,1700666086897
1700666026800,1700666086800,63,2260936125,1700666086897
1700666026800,1700666086800,13,2704686497,1700666086942
1700666026850,1700666086850,13,2702576560,1700666086942
1700666026650,1700666086650,54,3248038490,1700666086967
1700666026700,1700666086700,54,3246085568,1700666086967
1700666026750,1700666086750,54,3246085568,1700666086967
1700666026600,1700666086600,47,2165854507,1700666086969
1700666026650,1700666086650,47,2165854507,1700666086969
1700666026800,1700666086800,100,2426504131,1700666086974
1700666026850,1700666086850,100,2426504131,1700666086974
1700666026650,1700666086650,24,2648406915,1700666086976
1700666026700,1700666086700,24,2648406915,1700666086976
1700666026850,1700666086850,63,2259585882,1700666087036
1700666026900,1700666086900,63,2259585882,1700666087036
1700666026900,1700666086900,100,2424968303,1700666087063
1700666026950,1700666086950,100,2424968303,1700666087063
1700666026900,1700666086900,13,2706422984,1700666087075
1700666026950,1700666086950,13,2704999386,1700666087075
1700666026800,1700666086800,54,3261106870,1700666087080
1700666026850,1700666086850,54,3261106870,1700666087080
1700666026750,1700666086750,24,2648904892,1700666087081
1700666026800,1700666086800,24,2648904892,1700666087081
1700666026950,1700666086950,63,2258013752,1700666087093
1700666027000,1700666087000,63,2258013752,1700666087093
1700666026700,1700666086700,47,2166125256,1700666087100
1700666026750,1700666086750,47,2166125256,1700666087100
1700666026800,1700666086800,47,2165929160,1700666087100
1700666026900,1700666086900,54,3272379812,1700666087144
1700666026950,1700666086950,54,3272379812,1700666087144
1700666027000,1700666087000,54,3280824274,1700666087158
1700666027050,1700666087050,54,3280824274,1700666087158
1700666027000,1700666087000,13,2707765306,1700666087163
1700666027050,1700666087050,13,2706407658,1700666087163
1700666027000,1700666087000,100,2424465454,1700666087166
1700666027050,1700666087050,100,2424465454,1700666087166
1700666026850,1700666086850,24,2647887496,1700666087185
1700666026900,1700666086900,24,2647581075,1700666087185
1700666026950,1700666086950,24,2647581075,1700666087185
1700666026850,1700666086850,47,2167400686,1700666087208
1700666026900,1700666086900,47,2165240232,1700666087208
1700666027050,1700666087050,63,2257563702,1700666087230
1700666027100,1700666087100,63,2257563702,1700666087230
1700666027150,1700666087150,63,2255905228,1700666087230
1700666027100,1700666087100,54,3289398739,1700666087233
1700666027150,1700666087150,54,3289398739,1700666087233
1700666027100,1700666087100,13,2714532456,1700666087253
1700666027150,1700666087150,13,2712578690,1700666087253
1700666027100,1700666087100,100,2425416801,1700666087275
1700666027150,1700666087150,100,2425416801,1700666087275
1700666027000,1700666087000,24,2647824369,1700666087318
1700666027050,1700666087050,24,2647824369,1700666087318
1700666027200,1700666087200,54,3297534687,1700666087332
1700666027250,1700666087250,54,3297534687,1700666087332
1700666026950,1700666086950,47,2166883212,1700666087336
1700666027000,1700666087000,47,2164971595,1700666087336
1700666027200,1700666087200,63,2258193998,1700666087338
1700666027250,1700666087250,63,2258193998,1700666087338
1700666027200,1700666087200,13,2721122211,1700666087383
1700666027250,1700666087250,13,2716669898,1700666087383
1700666027200,1700666087200,100,2426340893,1700666087383
1700666027250,1700666087250,100,2425073737,1700666087383
1700666027100,1700666087100,24,2651354804,1700666087435
1700666027150,1700666087150,24,2651354804,1700666087435
1700666027300,1700666087300,54,3305972204,1700666087448
1700666027350,1700666087350,54,3305972204,1700666087448
1700666027300,1700666087300,63,2256797350,1700666087448
1700666027350,1700666087350,63,2256797350,1700666087448
1700666027300,1700666087300,13,2719165053,1700666087480
1700666027350,1700666087350,13,2717143591,1700666087480
1700666027300,1700666087300,100,2426932312,1700666087498
1700666027350,1700666087350,100,2425793427,1700666087498
1700666027400,1700666087400,100,2425793427,1700666087498
1700666027200,1700666087200,24,2654509413,1700666087528
1700666027250,1700666087250,24,2654509413,1700666087528
1700666027050,1700666087050,47,2166414574,1700666087590
1700666027100,1700666087100,47,2164829102,1700666087590
1700666027400,1700666087400,63,2252490768,1700666087590
1700666027450,1700666087450,63,2252490768,1700666087590
1700666027300,1700666087300,24,2654721815,1700666087621
1700666027350,1700666087350,24,2654721815,1700666087621
1700666027150,1700666087150,47,2166744856,1700666087679
1700666027200,1700666087200,47,2164913617,1700666087679
1700666027500,1700666087500,63,2247215184,1700666087688
1700666027550,1700666087550,63,2247215184,1700666087688
1700666027600,1700666087600,63,2241460639,1700666087688
1700666027400,1700666087400,54,3312574056,1700666087705
1700666027450,1700666087450,54,3312574056,1700666087705
1700666027400,1700666087400,24,2655098028,1700666087712
1700666027450,1700666087450,24,2655098028,1700666087712
1700666027450,1700666087450,100,2428141029,1700666087719
1700666027500,1700666087500,100,2428141029,1700666087719
1700666027400,1700666087400,13,2723295392,1700666087749
1700666027450,1700666087450,13,2721821237,1700666087749
1700666027650,1700666087650,63,2243247969,1700666087784
1700666027700,1700666087700,63,2238241961,1700666087784
1700666027250,1700666087250,47,2168162462,1700666087807
1700666027300,1700666087300,47,2166904898,1700666087807
1700666027550,1700666087550,100,2430070576,1700666087814
1700666027600,1700666087600,100,2430070576,1700666087814
1700666027650,1700666087650,100,2434046575,1700666087815
1700666027700,1700666087700,100,2434046575,1700666087815
1700666027500,1700666087500,24,2656032031,1700666087819
1700666027550,1700666087550,24,2656032031,1700666087819
1700666027500,1700666087500,54,3326932963,1700666087827
1700666027550,1700666087550,54,3326932963,1700666087827
1700666027500,1700666087500,13,2728937496,1700666087844
1700666027550,1700666087550,13,2728937496,1700666087844
1700666027750,1700666087750,63,2240232172,1700666087875
1700666027800,1700666087800,63,2235407983,1700666087875
1700666027350,1700666087350,47,2169033134,1700666087910
1700666027400,1700666087400,47,2168128997,1700666087910
1700666027600,1700666087600,54,3329661989,1700666087910
1700666027650,1700666087650,54,3329661989,1700666087910
1700666027600,1700666087600,24,2659031247,1700666087914
1700666027650,1700666087650,24,2659031247,1700666087914
1700666027750,1700666087750,100,2450948775,1700666087917
1700666027800,1700666087800,100,2450948775,1700666087917
1700666027600,1700666087600,13,2729398760,1700666087978
1700666027650,1700666087650,13,2729398760,1700666087978
1700666027700,1700666087700,54,3341347004,1700666087994
1700666027750,1700666087750,54,3337172579,1700666087994
1700666027800,1700666087800,54,3348253061,1700666087994
1700666027850,1700666087850,54,3343812857,1700666087994
1700666027850,1700666087850,63,2236648556,1700666088002
1700666027900,1700666087900,63,2230512806,1700666088002
1700666027700,1700666087700,24,2659849602,1700666088007
1700666027750,1700666087750,24,2659849602,1700666088007
1700666027450,1700666087450,47,2171696008,1700666088008
1700666027500,1700666087500,47,2171696008,1700666088008
1700666027850,1700666087850,100,2470958825,1700666088009
1700666027900,1700666087900,100,2470958825,1700666088009
1700666027900,1700666087900,54,3356839153,1700666088069
1700666027950,1700666087950,54,3354220641,1700666088069
1700666027550,1700666087550,47,2172978395,1700666088070
1700666027600,1700666087600,47,2172978395,1700666088070
1700666027950,1700666087950,63,2232775672,1700666088081
1700666028000,1700666088000,63,2229479314,1700666088081
1700666027950,1700666087950,100,2491081085,1700666088102
1700666028000,1700666088000,100,2491081085,1700666088102
1700666027800,1700666087800,24,2661761207,1700666088110
1700666027850,1700666087850,24,2661761207,1700666088110
1700666027700,1700666087700,13,2732053464,1700666088122
1700666027750,1700666087750,13,2732053464,1700666088122
1700666027650,1700666087650,47,2173964243,1700666088175
1700666027700,1700666087700,47,2173964243,1700666088175
1700666028050,1700666088050,63,2232381824,1700666088184
1700666028100,1700666088100,63,2230665747,1700666088184
1700666028000,1700666088000,54,3364329305,1700666088192
1700666028050,1700666088050,54,3362140014,1700666088192
1700666028050,1700666088050,100,2514667716,1700666088204
1700666028100,1700666088100,100,2514667716,1700666088204
1700666027900,1700666087900,24,2662518146,1700666088214
1700666027950,1700666087950,24,2662518146,1700666088214
1700666028000,1700666088000,24,2666373814,1700666088215
1700666028050,1700666088050,24,2666373814,1700666088215
1700666027750,1700666087750,47,2178243047,1700666088280
1700666027800,1700666087800,47,2178243047,1700666088280
1700666028100,1700666088100,24,2673543445,1700666088287
1700666028150,1700666088150,24,2673543445,1700666088287
1700666028100,1700666088100,54,3367732731,1700666088292
1700666028150,1700666088150,54,3366393920,1700666088292
1700666028150,1700666088150,63,2232842608,1700666088292
1700666028200,1700666088200,63,2231412334,1700666088292
1700666027800,1700666087800,13,2733669617,1700666088301
1700666027850,1700666087850,13,2733669617,1700666088301
1700666028150,1700666088150,100,2531361135,1700666088302
1700666028200,1700666088200,100,2531361135,1700666088302
1700666028200,1700666088200,24,2685485088,1700666088369
1700666028250,1700666088250,24,2685485088,1700666088369
1700666028200,1700666088200,54,3369772118,1700666088370
1700666028250,1700666088250,54,3368554952,1700666088370
1700666028300,1700666088300,54,3368554952,1700666088370
1700666027850,1700666087850,47,2178593850,1700666088381
1700666027900,1700666087900,47,2178593850,1700666088381
1700666028250,1700666088250,63,2235916034,1700666088405
1700666028300,1700666088300,63,2234999314,1700666088405
1700666027900,1700666087900,13,2735953946,1700666088427
1700666027950,1700666087950,13,2735953946,1700666088427
1700666028000,1700666088000,13,2734316962,1700666088427
1700666028050,1700666088050,13,2736897822,1700666088428
1700666028100,1700666088100,13,2735483678,1700666088428
1700666028250,1700666088250,100,2540336571,1700666088429
1700666028300,1700666088300,100,2540336571,1700666088429
1700666028300,1700666088300,24,2697714647,1700666088488
1700666028350,1700666088350,24,2697714647,1700666088488
1700666028400,1700666088400,24,2697714647,1700666088488
1700666027950,1700666087950,47,2181625670,1700666088491
1700666028000,1700666088000,47,2181625670,1700666088491
1700666028350,1700666088350,54,3369835153,1700666088499
1700666028400,1700666088400,54,3369835153,1700666088499
1700666028350,1700666088350,63,2239338897,1700666088526
1700666028400,1700666088400,63,2237475394,1700666088526
1700666028350,1700666088350,100,2545475577,1700666088542
1700666028400,1700666088400,100,2545475577,1700666088542
1700666028450,1700666088450,24,2704541050,1700666088604
