debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700663922700,1700663982700,47,1123396730,1700663982833
1700663922700,1700663982700,54,1444386968,1700663982840
1700663922750,1700663982750,54,1444386968,1700663982840
1700663922700,1700663982700,63,1087795269,1700663982840
1700663922750,1700663982750,63,1087795269,1700663982840
1700663922750,1700663982750,24,1435725422,1700663982872
1700663922800,1700663982800,24,1435725422,1700663982872
1700663922750,1700663982750,47,1123396730,1700663982872
1700663922800,1700663982800,47,1123859302,1700663982872
1700663922750,1700663982750,13,1285629500,1700663982892
1700663922750,1700663982750,100,1677515251,1700663982892
1700663922800,1700663982800,13,1285629500,1700663982939
1700663922850,1700663982850,13,1285629500,1700663982939
1700663922800,1700663982800,100,1679565186,1700663982939
1700663922850,1700663982850,100,1679565186,1700663982939
1700663922800,1700663982800,54,1444386968,1700663982950
1700663922800,1700663982800,63,1106617892,1700663982950
1700663922850,1700663982850,54,1446616460,1700663982950
1700663922850,1700663982850,63,1106617892,1700663982950
1700663922850,1700663982850,24,1439253879,1700663982977
1700663922900,1700663982900,24,1439253879,1700663982977
1700663922850,1700663982850,47,1124516994,1700663982977
1700663922900,1700663982900,47,1124516994,1700663982977
1700663922900,1700663982900,13,1287146596,1700663982999
1700663922900,1700663982900,100,1679565186,1700663982999
1700663922950,1700663982950,13,1287146596,1700663983046
1700663922950,1700663982950,100,1681025899,1700663983046
1700663922900,1700663982900,54,1446616460,1700663983056
1700663922900,1700663982900,63,1116335750,1700663983056
1700663922950,1700663982950,54,1451089190,1700663983056
1700663922950,1700663982950,63,1116335750,1700663983056
1700663922950,1700663982950,24,1442211137,1700663983085
1700663923000,1700663983000,24,1442211137,1700663983085
1700663922950,1700663982950,47,1126651733,1700663983085
1700663923000,1700663983000,47,1126651733,1700663983085
1700663923000,1700663983000,13,1289689734,1700663983104
1700663923000,1700663983000,100,1681025899,1700663983104
1700663923050,1700663983050,13,1289689734,1700663983153
1700663923050,1700663983050,100,1683818522,1700663983153
1700663923050,1700663983050,24,1446001079,1700663983153
1700663923050,1700663983050,47,1128301120,1700663983153
1700663923000,1700663983000,54,1451089190,1700663983160
1700663923000,1700663983000,63,1121038598,1700663983160
1700663923050,1700663983050,54,1453769472,1700663983161
1700663923100,1700663983100,54,1453769472,1700663983161
1700663923050,1700663983050,63,1121038598,1700663983161
1700663923100,1700663983100,63,1124114120,1700663983161
1700663923100,1700663983100,24,1446843325,1700663983191
1700663923100,1700663983100,47,1128301120,1700663983191
1700663923100,1700663983100,13,1292414327,1700663983211
1700663923100,1700663983100,100,1683818522,1700663983211
1700663923150,1700663983150,24,1446843325,1700663983259
1700663923150,1700663983150,47,1129968261,1700663983259
1700663923150,1700663983150,13,1292414327,1700663983261
1700663923150,1700663983150,100,1686990913,1700663983261
1700663923150,1700663983150,54,1456001091,1700663983268
1700663923200,1700663983200,54,1456001091,1700663983268
1700663923150,1700663983150,63,1125765296,1700663983268
1700663923200,1700663983200,63,1125765296,1700663983268
1700663923200,1700663983200,24,1450112020,1700663983297
1700663923200,1700663983200,47,1129968261,1700663983297
1700663923200,1700663983200,13,1294671105,1700663983316
1700663923200,1700663983200,100,1686990913,1700663983316
1700663923250,1700663983250,24,1450112020,1700663983364
1700663923250,1700663983250,47,1132217192,1700663983364
1700663923250,1700663983250,13,1294671105,1700663983365
1700663923250,1700663983250,100,1690024263,1700663983365
1700663923250,1700663983250,54,1458373343,1700663983371
1700663923300,1700663983300,54,1458373343,1700663983371
1700663923250,1700663983250,63,1129588600,1700663983371
1700663923300,1700663983300,63,1129588600,1700663983371
1700663923300,1700663983300,24,1451860518,1700663983403
1700663923300,1700663983300,47,1132217192,1700663983403
1700663923300,1700663983300,13,1297489723,1700663983421
1700663923300,1700663983300,100,1690024263,1700663983421
1700663923350,1700663983350,24,1451860518,1700663983470
1700663923350,1700663983350,47,1133522548,1700663983470
1700663923350,1700663983350,13,1297489723,1700663983472
1700663923350,1700663983350,100,1691530419,1700663983472
1700663923350,1700663983350,54,1459496668,1700663983481
1700663923400,1700663983400,54,1459496668,1700663983481
1700663923350,1700663983350,63,1132368283,1700663983481
1700663923400,1700663983400,63,1132368283,1700663983481
1700663923400,1700663983400,24,1453497032,1700663983510
1700663923400,1700663983400,47,1133522548,1700663983510
1700663923400,1700663983400,13,1300698343,1700663983527
1700663923400,1700663983400,100,1691530419,1700663983527
1700663923450,1700663983450,24,1453497032,1700663983577
1700663923450,1700663983450,47,1134496640,1700663983577
1700663923450,1700663983450,13,1300698343,1700663983579
1700663923450,1700663983450,100,1695330172,1700663983579
1700663923450,1700663983450,54,1460768023,1700663983588
1700663923500,1700663983500,54,1460768023,1700663983588
1700663923450,1700663983450,63,1134851075,1700663983588
1700663923500,1700663983500,63,1134851075,1700663983588
1700663923500,1700663983500,24,1456086178,1700663983617
1700663923500,1700663983500,47,1134496640,1700663983617
1700663923500,1700663983500,13,1303316378,1700663983634
1700663923500,1700663983500,100,1695330172,1700663983634
1700663923550,1700663983550,24,1456086178,1700663983686
1700663923550,1700663983550,47,1135779397,1700663983686
1700663923550,1700663983550,13,1303316378,1700663983686
1700663923550,1700663983550,100,1699430574,1700663983686
1700663923550,1700663983550,54,1462505495,1700663983695
1700663923600,1700663983600,54,1462505495,1700663983695
1700663923550,1700663983550,63,1137130375,1700663983695
1700663923600,1700663983600,63,1137130375,1700663983695
1700663923600,1700663983600,24,1457949553,1700663983724
1700663923650,1700663983650,24,1457949553,1700663983724
1700663923600,1700663983600,47,1135779397,1700663983724
1700663923650,1700663983650,47,1137235097,1700663983724
1700663923600,1700663983600,13,1307380039,1700663983740
1700663923600,1700663983600,100,1699430574,1700663983740
1700663923650,1700663983650,13,1307380039,1700663983790
1700663923700,1700663983700,13,1307380039,1700663983790
1700663923650,1700663983650,100,1702156831,1700663983790
1700663923700,1700663983700,100,1702156831,1700663983790
1700663923650,1700663983650,54,1462505495,1700663983802
1700663923650,1700663983650,63,1140313479,1700663983802
1700663923700,1700663983700,54,1465171269,1700663983802
1700663923700,1700663983700,63,1140313479,1700663983802
1700663923700,1700663983700,24,1459563400,1700663983833
1700663923750,1700663983750,24,1459563400,1700663983833
1700663923700,1700663983700,47,1137484905,1700663983833
1700663923750,1700663983750,47,1137484905,1700663983833
1700663923750,1700663983750,13,1310990602,1700663983845
1700663923750,1700663983750,100,1702156831,1700663983845
1700663923800,1700663983800,13,1310990602,1700663983899
1700663923800,1700663983800,100,1705002405,1700663983899
1700663923750,1700663983750,54,1465171269,1700663983905
1700663923750,1700663983750,63,1142564978,1700663983905
1700663923800,1700663983800,54,1468372347,1700663983906
1700663923800,1700663983800,63,1142564978,1700663983906
1700663923800,1700663983800,24,1461972774,1700663983939
1700663923850,1700663983850,24,1461972774,1700663983939
1700663923800,1700663983800,47,1139033359,1700663983939
1700663923850,1700663983850,47,1139033359,1700663983939
1700663923850,1700663983850,13,1313815275,1700663983951
1700663923850,1700663983850,100,1705002405,1700663983951
1700663923900,1700663983900,13,1313815275,1700663984001
1700663923900,1700663983900,100,1707562448,1700663984001
1700663923900,1700663983900,24,1461972774,1700663984002
1700663923900,1700663983900,47,1140201634,1700663984002
1700663923850,1700663983850,54,1468372347,1700663984014
1700663923850,1700663983850,63,1144542289,1700663984014
1700663923900,1700663983900,54,1470273825,1700663984014
1700663923950,1700663983950,54,1470273825,1700663984014
1700663923900,1700663983900,63,1144542289,1700663984014
1700663923950,1700663983950,63,1144542289,1700663984014
1700663923950,1700663983950,24,1464857151,1700663984046
1700663923950,1700663983950,47,1140201634,1700663984046
1700663923950,1700663983950,13,1323511367,1700663984057
1700663923950,1700663983950,100,1707562448,1700663984057
1700663924000,1700663984000,24,1464857151,1700663984106
1700663924000,1700663984000,47,1141436634,1700663984106
1700663924000,1700663984000,13,1323511367,1700663984111
1700663924000,1700663984000,100,1709078199,1700663984111
1700663924000,1700663984000,54,1472560133,1700663984118
1700663924050,1700663984050,54,1472560133,1700663984118
1700663924000,1700663984000,63,1148777536,1700663984118
1700663924050,1700663984050,63,1148777536,1700663984118
1700663924050,1700663984050,24,1466503594,1700663984154
1700663924050,1700663984050,47,1141436634,1700663984154
1700663924050,1700663984050,13,1330293349,1700663984162
1700663924050,1700663984050,100,1709078199,1700663984162
1700663924100,1700663984100,24,1466503594,1700663984209
1700663924100,1700663984100,47,1142451925,1700663984209
1700663924100,1700663984100,13,1330293349,1700663984217
1700663924100,1700663984100,100,1710713381,1700663984217
1700663924100,1700663984100,54,1475922757,1700663984229
1700663924150,1700663984150,54,1475922757,1700663984229
1700663924100,1700663984100,63,1152702890,1700663984229
1700663924150,1700663984150,63,1152702890,1700663984229
1700663924150,1700663984150,24,1469582669,1700663984258
1700663924150,1700663984150,47,1142451925,1700663984258
1700663924150,1700663984150,13,1334301725,1700663984270
1700663924150,1700663984150,100,1710713381,1700663984270
1700663924200,1700663984200,24,1469582669,1700663984320
1700663924200,1700663984200,47,1143980580,1700663984320
1700663924200,1700663984200,13,1334301725,1700663984324
1700663924200,1700663984200,100,1712634315,1700663984324
1700663924200,1700663984200,54,1477557155,1700663984335
1700663924250,1700663984250,54,1477557155,1700663984335
1700663924200,1700663984200,63,1155889946,1700663984335
1700663924250,1700663984250,63,1155889946,1700663984335
1700663924250,1700663984250,24,1474957683,1700663984363
1700663924250,1700663984250,47,1143980580,1700663984363
1700663924250,1700663984250,13,1337206407,1700663984374
1700663924250,1700663984250,100,1712634315,1700663984374
1700663924300,1700663984300,24,1474957683,1700663984426
1700663924300,1700663984300,47,1144795394,1700663984426
1700663924300,1700663984300,13,1337206407,1700663984431
1700663924300,1700663984300,100,1714052860,1700663984431
1700663924300,1700663984300,54,1480308831,1700663984442
1700663924350,1700663984350,54,1480308831,1700663984442
1700663924300,1700663984300,63,1159507986,1700663984442
1700663924350,1700663984350,63,1159507986,1700663984442
1700663924350,1700663984350,24,1480761322,1700663984469
1700663924350,1700663984350,47,1144795394,1700663984469
1700663924350,1700663984350,13,1340520095,1700663984477
1700663924350,1700663984350,100,1714052860,1700663984477
1700663924400,1700663984400,24,1480761322,1700663984533
1700663924400,1700663984400,47,1145634165,1700663984533
1700663924400,1700663984400,13,1340520095,1700663984537
1700663924400,1700663984400,100,1716274611,1700663984537
1700663924400,1700663984400,54,1480699678,1700663984546
1700663924400,1700663984400,63,1161931124,1700663984546
1700663924450,1700663984450,54,1484123998,1700663984546
1700663924450,1700663984450,63,1161931124,1700663984546
1700663924450,1700663984450,24,1484476957,1700663984577
1700663924450,1700663984450,47,1145634165,1700663984577
1700663924450,1700663984450,13,1342783424,1700663984586
1700663924500,1700663984500,13,1342783424,1700663984586
1700663924450,1700663984450,100,1716274611,1700663984586
1700663924500,1700663984500,100,1717714483,1700663984586
1700663924500,1700663984500,24,1484476957,1700663984641
1700663924500,1700663984500,47,1146550088,1700663984641
1700663924500,1700663984500,54,1484123998,1700663984655
1700663924500,1700663984500,63,1167746975,1700663984655
1700663924550,1700663984550,54,1490759086,1700663984656
1700663924550,1700663984550,63,1167746975,1700663984656
1700663924550,1700663984550,24,1486699082,1700663984683
1700663924600,1700663984600,24,1486699082,1700663984683
1700663924550,1700663984550,47,1146550088,1700663984683
1700663924600,1700663984600,47,1146550088,1700663984683
1700663924550,1700663984550,13,1344737685,1700663984692
1700663924600,1700663984600,13,1344737685,1700663984692
1700663924550,1700663984550,100,1719658705,1700663984692
1700663924600,1700663984600,100,1719658705,1700663984692
1700663924650,1700663984650,13,1344737685,1700663984750
1700663924650,1700663984650,100,1723176279,1700663984750
1700663924600,1700663984600,54,1490759086,1700663984762
1700663924600,1700663984600,63,1171742539,1700663984762
1700663924650,1700663984650,54,1499625349,1700663984762
1700663924650,1700663984650,63,1171742539,1700663984762
1700663924650,1700663984650,24,1489898617,1700663984791
1700663924700,1700663984700,24,1489898617,1700663984791
1700663924650,1700663984650,47,1148144199,1700663984791
1700663924700,1700663984700,47,1148144199,1700663984791
1700663924700,1700663984700,13,1348484677,1700663984798
1700663924700,1700663984700,100,1723176279,1700663984798
1700663924750,1700663984750,24,1489898617,1700663984854
1700663924750,1700663984750,47,1149372731,1700663984854
1700663924750,1700663984750,13,1348484677,1700663984855
